fes;time;f
3359;1128;2147483878
3377;1128;2147483877
3379;1128;2147483876
3421;1144;2147483875
3507;1175;2147483874
3537;1175;2147483873
3563;1191;2147483871
3650;1207;2147483870
3674;1222;2147483869
3686;1222;2147483868
3697;1222;2147483867
3703;1222;2147483866
3705;1222;2147483865
3719;1238;2147483864
3824;1253;2147483863
3835;1269;2147483861
3886;1285;2147483860
3912;1285;2147483859
3965;1300;2147483858
3982;1300;2147483856
4002;1316;2147483855
4121;1347;2147483854
4173;1363;2147483853
4187;1363;2147483852
4252;1378;2147483851
4290;1394;2147483850
4301;1394;2147483849
4311;1410;2147483848
4312;1410;2147483847
4406;1425;2147483846
4407;1425;2147483845
4457;1441;2147483844
4477;1441;2147483843
4483;1457;2147483842
4600;1488;2147483841
4642;1503;2147483840
4643;1503;2147483839
4659;1503;2147483838
4849;1550;2147483837
4853;1566;2147483836
4933;1581;2147483834
5049;1613;2147483833
5100;1628;2147483832
5157;1644;2147483831
5178;1660;2147483830
5180;1660;2147483829
5467;1738;2147483827
5681;1800;2147483826
5722;1816;2147483825
5728;1816;2147483824
5771;1831;2147483823
5862;1863;2147483822
5865;1863;2147483821
5955;1878;2147483820
6087;1925;2147483818
6116;1925;2147483817
6155;1941;2147483816
6195;1956;2147483815
6391;2019;2147483813
6576;2066;2147483812
6626;2081;2147483811
6627;2081;2147483810
6634;2081;2147483809
6640;2081;2147483808
6680;2097;2147483807
6730;2113;2147483806
6808;2144;2147483805
6810;2144;2147483804
6830;2144;2147483803
6960;2191;2147483802
7001;2191;2147483801
7047;2206;2147483800
7112;2238;2147483799
7314;2284;2147483798
7317;2284;2147483797
7318;2284;2147483796
7356;2300;2147483795
7361;2300;2147483794
7451;2331;2147483793
7486;2347;2147483792
7565;2363;2147483791
7630;2378;2147483790
7713;2409;2147483788
7845;2441;2147483787
7944;2472;2147483786
7993;2487;2147483785
8000;2503;2147483784
8007;2503;2147483783
8023;2503;2147483782
8072;2519;2147483781
8177;2550;2147483780
8178;2550;2147483779
8269;2581;2147483778
8400;2612;2147483777
8439;2628;2147483776
8755;2722;2147483775
8806;2737;2147483774
8956;2784;2147483773
8985;2784;2147483772
9020;2800;2147483771
9057;2816;2147483770
9141;2831;2147483769
9348;2894;2147483767
9572;2956;2147483766
9663;2987;2147483765
