fes;time;f
42291;10829;2147483713
42327;10829;2147483712
42329;10829;2147483711
42429;10860;2147483710
42873;10969;2147483709
43074;11016;2147483708
43086;11016;2147483707
43226;11047;2147483706
43289;11063;2147483705
43310;11079;2147483704
43335;11079;2147483703
43402;11094;2147483702
43720;11172;2147483701
43782;11188;2147483700
43842;11204;2147483699
44149;11282;2147483698
44194;11297;2147483697
99267;25042;2147483696
100364;25308;2147483695
101503;25589;2147483694
202521;50777;2147483693
202767;50824;2147483692
202783;50839;2147483691
203120;50918;2147483690
203180;50933;2147483689
203309;50964;2147483688
203670;51058;2147483687
204212;51204;2147483686
204283;51219;2147483685
217874;54620;2147483684
221257;55479;2147483683
221458;55526;2147483682
221739;55604;2147483681
224045;56182;2147483680
224341;56260;2147483679
228814;57402;2147483678
451269;112826;2147483677
451555;112904;2147483676
451838;112982;2147483675
451867;112982;2147483674
452467;113139;2147483673
453239;113342;2147483672
458127;114576;2147483671
491961;123025;2147483670
494362;123650;2147483669
495493;123931;2147483668
500193;125165;2147483667
504505;126290;2147483666
506473;126790;2147483665
507689;127118;2147483664
2223973;554820;2147483663
2237916;558361;2147483662
2344064;585241;2147483661
4852636;1221827;2147483660
4863663;1224670;2147483659
5144170;1296136;2147483658
10809301;2711270;2147483657
10853158;2722518;2147483656
10994574;2759066;2147483655
11324691;2844456;2147483654
24356039;6103748;2147483653
#
# name: Hill Climbing RS
# algorithm_class: solver.HillClimbingWithRS
# instance: agh-h-spr17
# seed: 6919896407448848783
# bestF: 2147483653
# DTF: 5
# cost: 45921
# startTime: 1767751422357
# totalTime: 14400012
# totalFEs: 57552198
# maxFEs: 9223372036854775807
# maxMilliSeconds: 14400000
# maxSeconds: 14400
#
<?xml version="1.0" encoding="UTF-8" standalone="no"?>
<solution author="ScholORs" cores="1" country="China and Malaysia" institution="Bejing/Hefei/Malaysia" name="agh-h-spr17" runtime="14400" technique="hillclimbingwithrs">
    <class days="0000100" id="1" room="31" start="153" weeks="1111110111000000"/>
    <class days="0001000" id="2" room="3" start="114" weeks="0000000000100000"/>
    <class days="0010000" id="3" room="34" start="216" weeks="1111111010111111"/>
    <class days="0010000" id="4" room="10" start="166" weeks="1111111010111111"/>
    <class days="0001000" id="5" room="16" start="196" weeks="1111110111111110"/>
    <class days="0010000" id="6" room="37" start="136" weeks="1111111010111111"/>
    <class days="0000100" id="7" room="4" start="126" weeks="1111110111111110"/>
    <class days="0000100" id="8" room="31" start="186" weeks="1111110111111110"/>
    <class days="0000100" id="9" room="13" start="166" weeks="1111110111111110"/>
    <class days="0001000" id="10" room="15" start="156" weeks="1111110111111110"/>
    <class days="0010000" id="11" room="34" start="116" weeks="1111111010111111"/>
    <class days="0001000" id="12" room="12" start="226" weeks="1111110111111110"/>
    <class days="0001000" id="13" room="10" start="136" weeks="1111110111111110"/>
