fes;time;f
966;513;2147484060
973;516;2147484059
976;517;2147484058
977;517;2147484057
1004;527;2147484055
1036;537;2147484054
1040;538;2147484053
1048;541;2147484051
1060;545;2147484050
1065;547;2147484049
1072;549;2147484048
1079;552;2147484044
1087;556;2147484043
1111;565;2147484041
1173;586;2147484040
1175;587;2147484039
1181;589;2147484038
1183;589;2147484037
1205;597;2147484036
1206;598;2147484035
1210;599;2147484034
1211;599;2147484033
1215;601;2147484032
1224;604;2147484031
1232;607;2147484030
1240;610;2147484029
1243;611;2147484028
1260;616;2147484026
1262;617;2147484025
1266;618;2147484024
1269;619;2147484022
1278;622;2147484021
1285;624;2147484020
1291;626;2147484019
1293;627;2147484018
1295;628;2147484017
1297;628;2147484016
1301;630;2147484015
1305;631;2147484014
1308;632;2147484013
1324;637;2147484012
1327;638;2147484011
1330;639;2147484009
1332;639;2147484008
1354;647;2147484007
1355;647;2147484006
1361;649;2147484005
1368;651;2147484004
1373;653;2147484003
1377;654;2147484001
1381;655;2147484000
1410;666;2147483999
1438;674;2147483997
1453;679;2147483996
1456;679;2147483995
1507;695;2147483994
1523;700;2147483993
1530;702;2147483992
1531;703;2147483991
1540;706;2147483990
1559;711;2147483989
1622;731;2147483988
1623;731;2147483987
1626;732;2147483986
1635;735;2147483985
1649;739;2147483984
1658;742;2147483983
1683;750;2147483982
1696;755;2147483981
1699;756;2147483970
1711;761;2147483969
1717;763;2147483968
1722;764;2147483966
1740;770;2147483965
1759;776;2147483964
1771;780;2147483963
1783;784;2147483962
1785;785;2147483961
1794;788;2147483960
1797;789;2147483959
1810;794;2147483957
1817;797;2147483956
1844;806;2147483955
1862;813;2147483954
1863;813;2147483953
1871;816;2147483951
1938;840;2147483950
1958;847;2147483949
2025;869;2147483947
2032;871;2147483946
2062;881;2147483944
2078;886;2147483943
2133;905;2147483942
2151;911;2147483941
2160;915;2147483940
2176;920;2147483939
2181;922;2147483938
2198;928;2147483937
2220;935;2147483936
2223;936;2147483935
2252;946;2147483934
2287;957;2147483932
2318;967;2147483931
2320;967;2147483930
2431;1001;2147483929
2438;1003;2147483928
2445;1005;2147483927
2521;1028;2147483926
2526;1030;2147483925
2529;1030;2147483924
2531;1031;2147483923
2532;1031;2147483922
2558;1039;2147483921
2563;1041;2147483920
2571;1043;2147483913
2637;1063;2147483912
2652;1067;2147483910
2653;1067;2147483909
2678;1075;2147483908
2702;1084;2147483907
2703;1084;2147483906
2722;1090;2147483905
2728;1092;2147483904
2733;1094;2147483903
2746;1098;2147483902
2762;1103;2147483901
2787;1112;2147483900
2796;1115;2147483899
2831;1126;2147483898
2839;1129;2147483897
2858;1135;2147483896
2859;1135;2147483895
2870;1139;2147483893
2886;1144;2147483892
2915;1153;2147483891
2930;1157;2147483889
2951;1164;2147483888
3013;1183;2147483885
3020;1185;2147483884
3066;1199;2147483883
3081;1203;2147483882
3082;1204;2147483881
3085;1205;2147483880
3100;1209;2147483879
3107;1211;2147483878
3135;1220;2147483877
3223;1246;2147483876
3243;1253;2147483875
3285;1265;2147483872
3396;1300;2147483870
3429;1311;2147483869
3436;1313;2147483867
3539;1347;2147483866
3566;1356;2147483865
3574;1358;2147483864
3585;1361;2147483863
3588;1362;2147483862
3598;1366;2147483861
3615;1371;2147483860
3617;1372;2147483859
3624;1374;2147483857
3655;1385;2147483856
3672;1391;2147483855
3702;1401;2147483854
3709;1404;2147483853
3782;1428;2147483852
3796;1433;2147483851
3801;1434;2147483850
3834;1444;2147483849
3851;1449;2147483848
3859;1452;2147483847
3869;1455;2147483846
3892;1462;2147483845
3944;1478;2147483844
3966;1485;2147483843
4013;1500;2147483842
