fes;time;f
1289;1001;2147483810
1315;1016;2147483809
1348;1032;2147483808
1373;1048;2147483807
1399;1063;2147483806
1422;1094;2147483805
1459;1110;2147483804
1505;1141;2147483802
1526;1157;2147483801
1537;1157;2147483800
1538;1157;2147483799
1575;1188;2147483798
1579;1188;2147483797
1603;1204;2147483796
1609;1204;2147483795
1630;1219;2147483793
1664;1235;2147483791
1670;1251;2147483790
1774;1313;2147483789
1853;1360;2147483788
1855;1376;2147483787
1858;1376;2147483786
1859;1376;2147483785
1874;1376;2147483784
1894;1391;2147483783
1895;1391;2147483782
1911;1407;2147483766
1944;1422;2147483765
1954;1438;2147483764
2019;1469;2147483763
2025;1485;2147483762
2047;1485;2147483761
2083;1516;2147483760
2089;1516;2147483759
2108;1532;2147483758
2133;1547;2147483757
2165;1563;2147483756
2242;1625;2147483754
2311;1672;2147483752
2388;1719;2147483751
2444;1750;2147483750
2473;1766;2147483749
2482;1782;2147483748
2491;1782;2147483747
2507;1797;2147483746
2542;1813;2147483745
2557;1829;2147483744
2625;1875;2147483743
2795;1985;2147483742
2801;2000;2147483741
2810;2000;2147483740
2932;2079;2147483739
2992;2125;2147483738
3041;2157;2147483737
3073;2172;2147483736
3092;2188;2147483735
3110;2203;2147483734
3120;2203;2147483733
3244;2282;2147483732
3470;2422;2147483731
3582;2500;2147483729
3658;2547;2147483728
3843;2657;2147483727
3852;2672;2147483726
3875;2688;2147483725
3957;2735;2147483724
3997;2766;2147483722
4000;2766;2147483721
4019;2781;2147483720
4167;2878;2147483719
4169;2878;2147483718
4182;2878;2147483717
4308;2956;2147483716
4312;2972;2147483715
4330;2972;2147483714
4340;2987;2147483713
4381;3003;2147483712
4682;3191;2147483711
4708;3206;2147483710
4751;3237;2147483709
4772;3253;2147483708
4852;3315;2147483707
5110;3472;2147483706
5112;3472;2147483705
5371;3628;2147483704
5420;3659;2147483703
5509;3722;2147483702
5522;3722;2147483701
5567;3753;2147483700
5665;3815;2147483699
5677;3831;2147483698
5730;3862;2147483697
5829;3925;2147483696
5956;4018;2147483695
6058;4081;2147483694
6086;4097;2147483692
6308;4253;2147483691
6408;4315;2147483690
6435;4346;2147483689
6445;4346;2147483688
6493;4378;2147483687
6648;4471;2147483686
6673;4487;2147483685
6834;4596;2147483684
6845;4612;2147483683
7376;4942;2147483682
7388;4957;2147483681
7422;4973;2147483680
7585;5082;2147483679
7944;5316;2147483678
8152;5441;2147483677
8178;5473;2147483676
8200;5473;2147483675
8840;5910;2147483674
9314;6207;2147483673
11693;7753;2147483671
12236;8116;2147483670
12316;8178;2147483669
16212;10740;2147483668
17231;11396;2147483667
20172;13305;2147483666
20557;13555;2147483665
50688;33382;2147483664
57550;37838;2147483663
150663;99064;2147483662
160890;105931;2147483661
183001;120869;2147483660
2389121;1568574;2147483659
#
# name: Hill Climbing RS
# algorithm_class: solver.HillClimbingWithRS
# instance: tg-spr18
# seed: 9118078679766098513
# bestF: 2147483659
# DTF: 11
# cost: 104220
# startTime: 1768639432247
# totalTime: 14400013
# totalFEs: 21697908
# maxFEs: 9223372036854775807
# maxMilliSeconds: 14400000
# maxSeconds: 14400
#
<?xml version="1.0" encoding="UTF-8" standalone="no"?>
<solution author="ScholORs" cores="1" country="China and Malaysia" institution="Bejing/Hefei/Malaysia" name="tg-spr18" runtime="14400" technique="hillclimbingwithrs">
    <class days="1000000" id="1" room="6" start="198" weeks="1000000000000000"/>
    <class days="0010000" id="2" room="21" start="102" weeks="0100000000000000"/>
    <class days="0100000" id="3" room="1" start="162" weeks="0010000000000000"/>
    <class days="0000100" id="4" room="17" start="162" weeks="0001000000000000"/>
    <class days="0100000" id="5" room="17" start="198" weeks="0000100000000000"/>
    <class days="0001000" id="6" room="22" start="198" weeks="0000010000000000"/>
    <class days="0000100" id="7" room="13" start="198" weeks="0000001000000000"/>
    <class days="0100000" id="8" room="17" start="138" weeks="0000000100000000"/>
    <class days="0001000" id="9" room="17" start="138" weeks="0000000010000000"/>
    <class days="0001000" id="10" room="1" start="114" weeks="0000000000100000"/>
    <class days="0001000" id="11" room="17" start="198" weeks="0000000000000100"/>
    <class days="0100000" id="12" room="13" start="102" weeks="0000000000000010"/>
    <class days="1000000" id="13" room="21" start="162" weeks="0000000000000001"/>
    <class days="0010000" id="14" room="17" start="174" weeks="1111111110111111"/>
    <class days="1000000" id="15" room="19" start="174" weeks="1111111110111111"/>
    <class days="1000000" id="16" room="14" start="150" weeks="1111111110111111"/>
    <class days="1000000" id="17" room="13" start="162" weeks="1111111110111111"/>
    <class days="1000000" id="18" room="17" start="162" weeks="1111111110111111"/>
    <class days="0100000" id="19" room="19" start="162" weeks="0001000000000000"/>
    <class days="0100000" id="20" room="20" start="102" weeks="0100000000000000"/>
    <class days="0100000" id="21" room="14" start="102" weeks="0010000000000000"/>
    <class days="0001000" id="22" room="15" start="138" weeks="0001000000000000"/>
    <class days="0001000" id="23" room="15" start="138" weeks="0000010000000000"/>
    <class days="0001000" id="24" room="14" start="138" weeks="0000001000000000"/>
    <class days="0001000" id="25" room="19" start="174" weeks="0000000100000000"/>
    <class days="0001000" id="26" room="20" start="162" weeks="0000000010000000"/>
    <class days="0100000" id="27" room="19" start="102" weeks="0000000000100000"/>
    <class days="0100000" id="28" room="19" start="138" weeks="0000000000000010"/>
    <class days="0001000" id="29" room="20" start="162" weeks="0000000000000010"/>
    <class days="0100000" id="30" room="20" start="150" weeks="0000000000000001"/>
    <class days="0010000" id="31" room="13" start="162" weeks="1111111110111011"/>
    <class days="0001000" id="32" room="17" start="126" weeks="0011111000000000"/>
    <class days="1000000" id="33" room="20" start="102" weeks="1100000110101111"/>
    <class days="0000100" id="34" room="5" start="102" weeks="0000000100000000"/>
    <class days="0001000" id="35" room="5" start="114" weeks="0000000010000000"/>
    <class days="0100000" id="36" room="5" start="150" weeks="0000000000100000"/>
    <class days="0000100" id="37" room="5" start="150" weeks="0000000000010000"/>
    <class days="0000100" id="38" room="5" start="138" weeks="0000000000001000"/>
    <class days="0001000" id="39" room="5" start="114" weeks="0000000000000100"/>
    <class days="0100000" id="40" room="5" start="174" weeks="0000000000000010"/>
    <class days="0001000" id="41" room="5" start="114" weeks="0000000100000000"/>
    <class days="0100000" id="42" room="5" start="126" weeks="0000000010000000"/>
    <class days="0000100" id="43" room="5" start="114" weeks="0000000000100000"/>
    <class days="0100000" id="44" room="5" start="174" weeks="0000000000010000"/>
    <class days="1000000" id="45" room="5" start="150" weeks="0000000000001000"/>
    <class days="0100000" id="46" room="5" start="150" weeks="0000000000000100"/>
    <class days="0001000" id="47" room="5" start="126" weeks="0000000000000010"/>
    <class days="1000000" id="48" room="5" start="126" weeks="0000000100000000"/>
    <class days="1000000" id="49" room="5" start="162" weeks="0000000010000000"/>
    <class days="1000000" id="50" room="5" start="174" weeks="0000000000100000"/>
    <class days="0001000" id="51" room="5" start="114" weeks="0000000000010000"/>
    <class days="0001000" id="52" room="5" start="150" weeks="0000000000001000"/>
    <class days="0100000" id="53" room="5" start="126" weeks="0000000000000100"/>
    <class days="0010000" id="54" room="5" start="114" weeks="0000000000000010"/>
    <class days="0100000" id="55" room="20" start="114" weeks="1000000000000000"/>
    <class days="1000000" id="56" room="20" start="174" weeks="0100000000000000"/>
    <class days="1000000" id="57" room="20" start="138" weeks="0010000000000000"/>
    <class days="0010000" id="58" room="20" start="138" weeks="0001000000000000"/>
    <class days="1000000" id="59" room="20" start="114" weeks="0000100000000000"/>
    <class days="0000100" id="60" room="20" start="126" weeks="0000010000000000"/>
    <class days="0000100" id="61" room="20" start="126" weeks="0000001000000000"/>
    <class days="0010000" id="62" room="20" start="138" weeks="0000000100000000"/>
    <class days="0000100" id="63" room="20" start="150" weeks="0000000010000000"/>
    <class days="0000100" id="64" room="20" start="174" weeks="0000000000100000"/>
    <class days="0010000" id="65" room="20" start="150" weeks="0000000000010000"/>
    <class days="0001000" id="66" room="20" start="162" weeks="0000000000000100"/>
    <class days="0001000" id="67" room="20" start="138" weeks="0000000000000010"/>
    <class days="0001000" id="68" room="20" start="114" weeks="0000000000000001"/>
    <class days="0010000" id="69" room="20" start="126" weeks="0000000000001000"/>
    <class days="0001000" id="70" room="20" start="174" weeks="1000000000000000"/>
    <class days="0010000" id="71" room="20" start="114" weeks="0100000000000000"/>
    <class days="0000100" id="72" room="20" start="138" weeks="0010000000000000"/>
    <class days="0001000" id="73" room="20" start="114" weeks="0001000000000000"/>
    <class days="0010000" id="74" room="20" start="174" weeks="0000100000000000"/>
    <class days="0001000" id="75" room="20" start="114" weeks="0000010000000000"/>
    <class days="0010000" id="76" room="20" start="126" weeks="0000001000000000"/>
    <class days="1000000" id="77" room="20" start="162" weeks="0000000100000000"/>
    <class days="0001000" id="78" room="20" start="114" weeks="0000000010000000"/>
    <class days="0100000" id="79" room="20" start="138" weeks="0000000000100000"/>
    <class days="0001000" id="80" room="20" start="150" weeks="0000000000010000"/>
    <class days="0010000" id="81" room="20" start="150" weeks="0000000000001000"/>
    <class days="1000000" id="82" room="20" start="186" weeks="0000000000000100"/>
    <class days="1000000" id="83" room="20" start="174" weeks="0000000000000010"/>
    <class days="0000100" id="84" room="20" start="186" weeks="0000000000000001"/>
    <class days="0010000" id="85" room="20" start="150" weeks="1000000000000000"/>
    <class days="0100000" id="86" room="20" start="138" weeks="0001000000000000"/>
    <class days="0100000" id="87" room="20" start="126" weeks="0000100000000000"/>
    <class days="0100000" id="88" room="20" start="174" weeks="0000010000000000"/>
    <class days="0100000" id="89" room="20" start="174" weeks="0000001000000000"/>
    <class days="0001000" id="90" room="20" start="126" weeks="0000000100000000"/>
    <class days="0100000" id="91" room="20" start="138" weeks="0000000010000000"/>
    <class days="1000000" id="92" room="20" start="162" weeks="0000000000100000"/>
    <class days="0100000" id="93" room="20" start="150" weeks="0000000000010000"/>
    <class days="0000100" id="94" room="20" start="174" weeks="0000000000001000"/>
    <class days="0100000" id="95" room="20" start="102" weeks="0000000000000001"/>
    <class days="0000100" id="96" room="5" start="114" weeks="0100000000000000"/>
    <class days="0010000" id="97" room="5" start="174" weeks="0010000000000000"/>
    <class days="0000100" id="98" room="5" start="150" weeks="0000000000000100"/>
    <class days="0000100" id="99" room="5" start="162" weeks="0000000000000010"/>
