fes;time;f
1192866;1085860;2147483910
1192871;1085860;2147483909
1192874;1085860;2147483907
1192877;1085860;2147483905
1192886;1085876;2147483904
1193535;1086485;2147483903
1193541;1086485;2147483902
2078608;1891537;2147483901
2078623;1891537;2147483900
2078638;1891553;2147483899
2078641;1891568;2147483898
2078662;1891584;2147483897
2078666;1891584;2147483896
2078808;1891724;2147483895
2078818;1891740;2147483894
2078865;1891787;2147483893
2078871;1891787;2147483891
2078872;1891787;2147483890
2082442;1895271;2147483889
2082450;1895286;2147483888
2082566;1895396;2147483887
2082572;1895411;2147483886
2082574;1895411;2147483885
2082576;1895411;2147483884
2082580;1895411;2147483883
2082583;1895411;2147483882
2084437;1897241;2147483881
2084438;1897241;2147483880
2084484;1897288;2147483879
2084492;1897304;2147483877
2088259;1901037;2147483875
2088374;1901162;2147483874
2088388;1901178;2147483873
3064395;2788565;2147483872
3064399;2788565;2147483871
3064406;2788565;2147483870
3064450;2788612;2147483869
3064491;2788659;2147483868
3064500;2788659;2147483867
3064508;2788674;2147483866
3064544;2788706;2147483865
3064548;2788706;2147483864
3065146;2789284;2147483863
3065152;2789284;2147483862
3066516;2790611;2147483861
3066518;2790611;2147483860
3066543;2790627;2147483859
3066544;2790627;2147483858
3066557;2790643;2147483857
3066575;2790658;2147483855
3066778;2790861;2147483854
3066783;2790861;2147483853
3066788;2790877;2147483852
3066822;2790908;2147483851
3066833;2790924;2147483850
3066847;2790939;2147483849
3066859;2790939;2147483848
3067130;2791221;2147483847
3067133;2791221;2147483846
3067151;2791236;2147483844
3468041;3154764;2147483843
3468049;3154780;2147483842
3468149;3154873;2147483841
3468165;3154889;2147483840
3468175;3154905;2147483839
3468181;3154905;2147483838
3468190;3154920;2147483837
3468344;3155061;2147483836
3468362;3155077;2147483835
3468380;3155092;2147483834
3468391;3155108;2147483833
3468403;3155123;2147483831
4399446;4003300;2147483830
4399466;4003316;2147483828
4399590;4003440;2147483827
4399624;4003472;2147483826
4399637;4003487;2147483825
4399651;4003503;2147483824
