fes;time;f
    <class days="0001000" id="315" room="1" start="186" weeks="1110011110110111"/>
    <class days="0000100" id="316" room="1" start="186" weeks="1110011110110111"/>
    <class days="0001000" id="317" room="1" start="138" weeks="0001000000000000"/>
    <class days="0100000" id="318" room="1" start="186" weeks="0000100000000000"/>
    <class days="0001000" id="319" room="1" start="186" weeks="0001000000000000"/>
    <class days="0010000" id="320" room="1" start="186" weeks="0000100000000000"/>
    <class days="1000000" id="321" room="1" start="138" weeks="0000000000001000"/>
    <class days="0000100" id="322" room="1" start="186" weeks="0000000000001000"/>
    <class days="0100000" id="323" room="22" start="162" weeks="1111111110111111"/>
    <class days="1000000" id="324" room="22" start="114" weeks="1001010100011011"/>
    <class days="0100000" id="325" room="17" start="102" weeks="0100000000000000"/>
    <class days="0100000" id="326" room="17" start="126" weeks="0010000000000000"/>
    <class days="0001000" id="327" room="1" start="102" weeks="0000010000000000"/>
    <class days="0001000" id="328" room="13" start="114" weeks="0000001000000000"/>
    <class days="1000000" id="329" room="15" start="114" weeks="0000000000100000"/>
    <class days="0100000" id="330" room="6" start="102" weeks="0000000000000010"/>
    <class days="1000000" id="331" room="21" start="102" weeks="0000000010000000"/>
    <class days="1000000" id="332" room="21" start="114" weeks="0000100000000000"/>
