fes;time;f
2417;2671;2147484213
2429;2687;2147484212
2445;2703;2147484211
2465;2718;2147484208
2472;2718;2147484207
2573;2828;2147484206
2593;2843;2147484205
2596;2843;2147484204
2598;2843;2147484203
2602;2859;2147484202
2608;2859;2147484200
2610;2859;2147484199
2632;2890;2147484198
2650;2906;2147484197
2651;2906;2147484196
2659;2906;2147484195
2664;2921;2147484194
2673;2921;2147484193
2677;2937;2147484192
2694;2953;2147484191
2695;2953;2147484190
2699;2953;2147484189
2714;2968;2147484188
2718;2968;2147484187
2726;2984;2147484186
2732;2984;2147484185
2768;3015;2147484184
2777;3031;2147484183
2790;3046;2147484181
2798;3046;2147484180
2855;3109;2147484179
2861;3109;2147484178
2889;3140;2147484177
2913;3171;2147484176
2917;3171;2147484175
2947;3203;2147484173
2949;3203;2147484170
2960;3218;2147484169
2993;3249;2147484168
3036;3281;2147484167
3040;3296;2147484166
3041;3296;2147484163
3049;3296;2147484162
3071;3328;2147484160
3079;3328;2147484159
3106;3359;2147484158
3108;3359;2147484157
3139;3390;2147484156
3165;3421;2147484154
3212;3468;2147484153
3225;3484;2147484152
3246;3499;2147484151
3249;3499;2147484149
3285;3546;2147484148
3299;3546;2147484147
3309;3562;2147484146
3327;3577;2147484145
3388;3640;2147484144
3392;3640;2147484142
3415;3671;2147484141
3433;3687;2147484140
3464;3718;2147484139
3471;3734;2147484138
3486;3734;2147484137
3496;3749;2147484135
3520;3781;2147484134
3625;3874;2147484133
3655;3906;2147484132
3700;3952;2147484131
3715;3968;2147484130
3777;4030;2147484129
3786;4046;2147484127
3792;4046;2147484126
3837;4093;2147484125
3842;4109;2147484123
3859;4124;2147484122
3932;4187;2147484121
3933;4187;2147484120
3956;4218;2147484119
3966;4234;2147484118
3969;4234;2147484116
3974;4234;2147484114
3982;4249;2147484113
3983;4249;2147484112
3989;4249;2147484109
3990;4249;2147484108
4044;4312;2147484107
4046;4312;2147484106
4061;4327;2147484104
4062;4327;2147484103
4092;4359;2147484102
4130;4390;2147484101
4158;4421;2147484100
4162;4421;2147484099
4174;4437;2147484098
4187;4452;2147484097
4204;4468;2147484096
4233;4499;2147484095
4235;4499;2147484094
4258;4530;2147484093
4261;4530;2147484092
4268;4530;2147484091
4294;4562;2147484090
4353;4624;2147484089
4355;4624;2147484088
4370;4640;2147484087
