fes;time;f
42580;24257;2147483841
42703;24320;2147483840
42713;24320;2147483839
42721;24320;2147483838
42741;24335;2147483837
42750;24335;2147483836
42755;24351;2147483835
42759;24351;2147483834
42764;24351;2147483833
42825;24382;2147483831
42847;24398;2147483830
42850;24398;2147483829
42954;24445;2147483828
42956;24460;2147483827
42972;24460;2147483826
43102;24539;2147483825
43133;24554;2147483824
43152;24554;2147483823
43205;24585;2147483822
43359;24679;2147483821
43423;24710;2147483820
43434;24710;2147483819
43445;24726;2147483818
43488;24742;2147483817
43526;24757;2147483816
43547;24773;2147483815
43558;24788;2147483814
43562;24788;2147483813
43647;24835;2147483812
43674;24851;2147483811
43682;24851;2147483810
43707;24867;2147483809
43778;24913;2147483808
43811;24929;2147483807
43823;24929;2147483806
43858;24945;2147483805
43959;25007;2147483804
43985;25023;2147483803
44055;25054;2147483802
44151;25122;2147483801
44336;25216;2147483800
44352;25231;2147483799
44360;25231;2147483798
44403;25247;2147483797
44455;25278;2147483796
44506;25309;2147483795
44514;25309;2147483794
44643;25388;2147483793
96054;54124;2147483792
96058;54124;2147483790
96158;54186;2147483789
96212;54217;2147483788
96446;54342;2147483787
96662;54452;2147483786
96670;54467;2147483785
96693;54483;2147483784
96762;54514;2147483783
96869;54577;2147483781
96938;54608;2147483780
97004;54639;2147483779
97007;54639;2147483778
97041;54670;2147483777
97061;54670;2147483776
97062;54670;2147483775
97112;54701;2147483774
97233;54780;2147483773
97238;54780;2147483772
97258;54780;2147483771
97314;54826;2147483770
97342;54842;2147483769
97356;54842;2147483768
97808;55092;2147483767
97860;55123;2147483766
97909;55154;2147483765
98064;55233;2147483764
98154;55279;2147483762
98323;55373;2147483761
98476;55467;2147483760
98539;55498;2147483759
98618;55545;2147483758
98688;55576;2147483757
98802;55639;2147483756
98863;55670;2147483755
98879;55686;2147483754
99048;55779;2147483753
99135;55811;2147483752
99225;55873;2147483751
99329;55920;2147483750
99352;55936;2147483749
99417;55967;2147483748
99421;55967;2147483747
