fes;time;f
1579;1805;2147484007
1614;1839;2147484006
1625;1850;2147484005
1629;1854;2147484004
1673;1900;2147484003
1674;1902;2147484002
1717;1946;2147484001
1724;1953;2147483999
1759;1990;2147483998
1792;2024;2147483997
1804;2039;2147483996
1805;2040;2147483995
1813;2048;2147483994
1817;2052;2147483993
1829;2064;2147483992
1830;2066;2147483991
1837;2073;2147483990
1913;2149;2147483988
1919;2155;2147483987
1926;2162;2147483986
1927;2163;2147483985
1946;2183;2147483984
1955;2194;2147483983
1976;2214;2147483982
1982;2220;2147483978
2000;2239;2147483977
2002;2241;2147483975
2039;2279;2147483974
2040;2280;2147483973
2113;2352;2147483972
2117;2357;2147483971
2135;2376;2147483970
2148;2388;2147483969
2167;2407;2147483968
2190;2431;2147483967
2212;2453;2147483966
2227;2468;2147483964
2230;2471;2147483963
2282;2524;2147483962
2307;2552;2147483961
2335;2577;2147483960
2378;2620;2147483959
2389;2632;2147483958
2398;2641;2147483957
2402;2645;2147483956
2415;2658;2147483955
2422;2664;2147483954
2436;2677;2147483952
2457;2698;2147483951
2494;2733;2147483950
2496;2735;2147483948
2498;2738;2147483947
2522;2761;2147483946
2531;2770;2147483944
2577;2819;2147483943
2600;2843;2147483942
2604;2847;2147483941
2635;2877;2147483940
2714;2956;2147483939
2737;2978;2147483938
2741;2983;2147483937
2760;3003;2147483936
2767;3010;2147483934
2806;3051;2147483933
2817;3062;2147483931
2818;3063;2147483930
2842;3089;2147483928
2855;3102;2147483927
2873;3120;2147483926
2927;3172;2147483925
2999;3244;2147483924
3001;3246;2147483923
3007;3253;2147483922
3040;3287;2147483921
3078;3322;2147483920
3104;3348;2147483919
3142;3387;2147483918
3169;3414;2147483916
3172;3417;2147483914
3188;3434;2147483913
3194;3441;2147483912
3200;3447;2147483911
3214;3461;2147483910
3229;3477;2147483909
3247;3495;2147483908
3250;3499;2147483907
3285;3533;2147483906
3351;3599;2147483905
3370;3617;2147483903
3396;3643;2147483902
3411;3658;2147483901
3412;3660;2147483900
3418;3665;2147483899
3452;3699;2147483897
3477;3724;2147483895
3489;3736;2147483894
3498;3744;2147483892
3517;3764;2147483891
3524;3771;2147483889
3560;3809;2147483887
3595;3844;2147483886
3608;3859;2147483885
3638;3888;2147483884
3664;3916;2147483883
3667;3919;2147483882
3671;3923;2147483881
3673;3925;2147483880
