fes;time;f
7713;7989;2147484413
7736;8005;2147484412
7749;8020;2147484409
7772;8051;2147484408
7778;8051;2147484407
7788;8067;2147484406
7790;8067;2147484405
7827;8098;2147484404
7828;8098;2147484403
7860;8130;2147484402
7880;8161;2147484401
7888;8161;2147484400
7894;8161;2147484398
7917;8192;2147484396
7932;8208;2147484395
7937;8208;2147484394
7957;8239;2147484393
7964;8239;2147484391
15670;15909;2147484390
15678;15909;2147484389
15693;15925;2147484387
15713;15940;2147484386
15722;15956;2147484385
15732;15972;2147484384
15736;15972;2147484383
15745;15987;2147484382
15748;15987;2147484380
15750;15987;2147484379
15756;15987;2147484378
15759;15987;2147484377
15760;15987;2147484376
15771;16003;2147484375
15776;16003;2147484373
15781;16018;2147484372
15782;16018;2147484371
15806;16034;2147484368
15807;16034;2147484367
15811;16050;2147484366
15835;16065;2147484365
15836;16065;2147484364
15846;16081;2147484363
15868;16096;2147484361
15875;16112;2147484360
15876;16112;2147484358
15894;16128;2147484356
15895;16128;2147484355
15896;16128;2147484354
15897;16128;2147484353
15906;16143;2147484352
15910;16143;2147484350
15913;16143;2147484349
15914;16143;2147484348
15921;16159;2147484347
15952;16190;2147484346
15986;16221;2147484345
15989;16221;2147484344
16000;16237;2147484343
17719;17918;2147484342
17721;17918;2147484341
17729;17933;2147484340
17732;17933;2147484339
17744;17949;2147484336
17758;17965;2147484335
17763;17965;2147484334
17765;17965;2147484332
17768;17965;2147484331
17769;17965;2147484329
17778;17980;2147484328
17779;17980;2147484326
17782;17980;2147484325
17786;17980;2147484319
17802;17996;2147484318
17803;17996;2147484316
17809;18012;2147484315
17814;18012;2147484314
17821;18027;2147484313
17826;18027;2147484312
17829;18027;2147484311
17847;18043;2147484310
17853;18043;2147484309
17858;18058;2147484308
17860;18058;2147484307
17864;18058;2147484305
17886;18090;2147484304
17889;18090;2147484302
17896;18090;2147484301
17907;18105;2147484300
17908;18105;2147484299
17909;18105;2147484297
17916;18105;2147484296
17917;18105;2147484295
17922;18121;2147484294
17927;18121;2147484293
17935;18136;2147484292
17948;18136;2147484291
17965;18152;2147484290
17968;18168;2147484289
17972;18168;2147484288
17975;18168;2147484287
17984;18183;2147484286
17987;18183;2147484284
17991;18183;2147484283
17995;18183;2147484282
18006;18199;2147484281
18020;18215;2147484280
18038;18230;2147484279
18071;18261;2147484278
18081;18277;2147484277
18124;18324;2147484274
18129;18324;2147484273
18133;18324;2147484272
18141;18340;2147484270
18152;18355;2147484269
18166;18355;2147484268
18168;18371;2147484267
18190;18386;2147484266
18205;18402;2147484265
18229;18433;2147484264
18231;18433;2147484263
18242;18433;2147484262
18250;18449;2147484260
18272;18465;2147484259
18279;18480;2147484256
18303;18496;2147484255
18305;18496;2147484254
18309;18511;2147484252
18323;18511;2147484251
18324;18511;2147484249
18330;18527;2147484248
18338;18527;2147484247
18375;18574;2147484246
18378;18574;2147484245
18381;18574;2147484244
18400;18590;2147484243
18415;18605;2147484242
18430;18621;2147484240
18439;18636;2147484239
18449;18652;2147484238
18463;18668;2147484237
18512;18714;2147484235
18517;18714;2147484234
18536;18730;2147484233
18537;18730;2147484232
18548;18746;2147484230
18563;18761;2147484228
18610;18808;2147484227
18622;18824;2147484226
18647;18839;2147484224
18672;18871;2147484223
18687;18886;2147484222
18691;18886;2147484221
18715;18918;2147484220
18737;18933;2147484219
18752;18949;2147484218
18756;18949;2147484216
18775;18980;2147484215
18791;18996;2147484214
18812;19011;2147484213
18820;19011;2147484212
18822;19027;2147484211
18847;19042;2147484210
18878;19074;2147484208
18904;19105;2147484207
18924;19121;2147484206
18941;19136;2147484205
18965;19152;2147484204
18971;19167;2147484203
18973;19167;2147484202
18976;19167;2147484201
18998;19199;2147484199
19036;19230;2147484198
19037;19230;2147484197
19042;19230;2147484196
19048;19246;2147484195
19054;19246;2147484194
19057;19246;2147484193
19097;19292;2147484192
19108;19308;2147484191
19110;19308;2147484190
19117;19308;2147484188
19119;19308;2147484187
19120;19308;2147484186
19129;19324;2147484185
19139;19339;2147484184
19165;19355;2147484182
19198;19386;2147484181
41630;41534;2147484180
41654;41549;2147484179
41660;41565;2147484177
41662;41565;2147484175
41670;41565;2147484174
41689;41596;2147484173
41690;41596;2147484171
41694;41596;2147484170
41709;41612;2147484169
41755;41659;2147484168
41768;41674;2147484167
41787;41690;2147484166
41795;41690;2147484164
41826;41721;2147484163
41835;41737;2147484162
41836;41737;2147484161
41861;41768;2147484160
41925;41831;2147484158
41936;41831;2147484157
41952;41846;2147484156
41960;41862;2147484155
41970;41877;2147484154
41974;41877;2147484153
42059;41956;2147484152
42084;41987;2147484151
42098;42002;2147484150
42111;42018;2147484148
42127;42034;2147484147
42143;42049;2147484146
42147;42049;2147484145
42190;42096;2147484144
42208;42112;2147484143
42214;42112;2147484142
42256;42159;2147484141
42280;42174;2147484140
42314;42221;2147484139
42323;42221;2147484138
42337;42237;2147484137
42344;42252;2147484136
42409;42315;2147484134
42453;42362;2147484133
42475;42377;2147484132
42479;42377;2147484131
42487;42393;2147484130
42497;42393;2147484129
42502;42409;2147484128
42503;42409;2147484127
42538;42440;2147484126
42539;42440;2147484125
42593;42502;2147484124
42642;42549;2147484123
42658;42565;2147484121
42700;42596;2147484120
42724;42627;2147484119
42731;42627;2147484118
42760;42658;2147484117
42771;42674;2147484115
42789;42690;2147484114
42813;42721;2147484112
42843;42752;2147484111
42867;42768;2147484110
42869;42783;2147484109
42873;42783;2147484107
42914;42815;2147484105
42953;42862;2147484104
42981;42893;2147484103
43059;42955;2147484101
43074;42971;2147484100
43097;43002;2147484099
43128;43033;2147484098
43168;43065;2147484097
43196;43096;2147484096
43237;43143;2147484095
43239;43143;2147484094
43242;43143;2147484093
43317;43221;2147484092
43336;43236;2147484091
43350;43252;2147484089
43409;43315;2147484088
43411;43315;2147484087
43422;43315;2147484086
43428;43330;2147484085
43439;43346;2147484084
43448;43346;2147484083
43475;43377;2147484082
43479;43377;2147484081
43530;43424;2147484080
43537;43440;2147484079
43559;43455;2147484078
43600;43502;2147484076
43645;43549;2147484074
43649;43549;2147484073
43685;43580;2147484072
43705;43611;2147484071
43740;43643;2147484070
43826;43721;2147484069
43852;43752;2147484068
43858;43752;2147484067
43893;43799;2147484066
43922;43830;2147484065
43960;43861;2147484064
43993;43893;2147484063
44010;43908;2147484062
44016;43908;2147484061
44023;43924;2147484060
44085;43986;2147484059
44128;44018;2147484058
44148;44049;2147484057
44191;44080;2147484056
44217;44111;2147484054
44222;44111;2147484053
44248;44143;2147484052
44267;44158;2147484051
44269;44158;2147484050
44274;44174;2147484049
44277;44174;2147484048
44334;44236;2147484047
44362;44252;2147484046
44382;44283;2147484045
44467;44361;2147484044
44495;44392;2147484043
44502;44392;2147484042
44503;44392;2147484041
44633;44517;2147484040
44658;44549;2147484039
44679;44564;2147484038
44784;44674;2147484037
44789;44689;2147484036
96496;95798;2147484034
96531;95829;2147484031
96585;95892;2147484030
96597;95892;2147484028
96611;95907;2147484027
96632;95938;2147484026
96715;96017;2147484025
96737;96048;2147484024
96815;96126;2147484023
96867;96173;2147484022
96880;96188;2147484021
96955;96251;2147484020
96962;96266;2147484019
97108;96407;2147484018
97175;96470;2147484017
97182;96485;2147484016
97204;96501;2147484015
97228;96534;2147484014
97231;96537;2147484013
97261;96556;2147484012
97282;96587;2147484011
97306;96602;2147484010
97384;96681;2147484009
97461;96759;2147484008
97490;96790;2147484007
97508;96805;2147484006
97572;96868;2147484005
97597;96884;2147484004
97599;96884;2147484003
97661;96946;2147484002
97698;96993;2147484001
97711;96993;2147484000
97884;97165;2147483999
97985;97274;2147483998
98150;97430;2147483997
98180;97462;2147483996
98206;97493;2147483995
98344;97618;2147483993
98398;97680;2147483992
98496;97774;2147483991
98630;97899;2147483990
98803;98055;2147483989
98842;98102;2147483987
98876;98133;2147483986
98959;98211;2147483985
98972;98227;2147483984
99049;98305;2147483983
99139;98383;2147483982
99323;98571;2147483981
99406;98649;2147483980
99437;98680;2147483979
99546;98789;2147483978
99655;98899;2147483977
99721;98961;2147483976
99856;99086;2147483975
99872;99102;2147483974
99972;99196;2147483973
100131;99352;2147483972
100217;99445;2147483971
100471;99695;2147483970
100484;99711;2147483969
100576;99789;2147483968
100617;99836;2147483967
100674;99899;2147483966
100834;100055;2147483965
100848;100055;2147483964
100893;100102;2147483963
100924;100133;2147483962
100959;100180;2147483961
100960;100180;2147483960
101055;100273;2147483959
101079;100289;2147483958
101128;100352;2147483957
101234;100445;2147483956
101346;100560;2147483955
101382;100591;2147483954
101413;100622;2147483953
101514;100716;2147483952
101589;100794;2147483951
101628;100825;2147483949
101705;100903;2147483948
101717;100919;2147483947
101741;100950;2147483946
101748;100950;2147483945
101797;100997;2147483944
101914;101107;2147483943
101925;101122;2147483942
101926;101122;2147483941
101996;101185;2147483940
102033;101231;2147483939
102091;101278;2147483938
102174;101356;2147483937
102284;101466;2147483936
102371;101560;2147483935
102374;101560;2147483934
102375;101560;2147483933
217497;215439;2147483932
217600;215533;2147483931
217609;215549;2147483930
217715;215642;2147483929
217789;215720;2147483928
217951;215877;2147483927
217987;215924;2147483926
218048;215970;2147483925
218096;216017;2147483924
218098;216033;2147483923
218281;216207;2147483922
218570;216488;2147483921
218586;216503;2147483920
218654;216566;2147483919
218774;216691;2147483918
218796;216707;2147483917
218911;216816;2147483916
218929;216832;2147483915
218951;216863;2147483914
218970;216878;2147483913
218981;216894;2147483912
219201;217095;2147483911
219363;217267;2147483910
219432;217330;2147483909
219741;217626;2147483908
220008;217892;2147483907
220015;217892;2147483906
220246;218126;2147483905
220335;218204;2147483904
220409;218282;2147483903
220447;218314;2147483902
220514;218376;2147483901
220699;218564;2147483900
220710;218579;2147483898
220750;218611;2147483897
220788;218657;2147483896
220914;218782;2147483895
220958;218829;2147483894
220997;218860;2147483893
221239;219095;2147483892
221399;219267;2147483891
221479;219345;2147483889
221597;219454;2147483888
221784;219642;2147483887
221859;219720;2147483886
222052;219907;2147483885
222176;220032;2147483884
222194;220048;2147483883
222265;220126;2147483882
222503;220345;2147483881
222536;220376;2147483880
223054;220891;2147483879
223422;221251;2147483878
223456;221282;2147483877
223475;221313;2147483876
223633;221469;2147483875
224179;222016;2147483874
224365;222203;2147483873
224561;222391;2147483872
224801;222625;2147483871
224829;222656;2147483870
224985;222813;2147483869
225036;222860;2147483868
225104;222922;2147483867
225244;223063;2147483866
225746;223578;2147483865
225852;223672;2147483864
226192;224016;2147483863
226265;224078;2147483862
226324;224140;2147483861
226391;224203;2147483860
226579;224390;2147483859
226658;224469;2147483858
226939;224750;2147483857
227218;225031;2147483856
227234;225047;2147483855
227529;225343;2147483854
227752;225562;2147483853
228114;225921;2147483852
228772;226562;2147483851
229465;227265;2147483850
229714;227499;2147483849
229795;227593;2147483848
229896;227687;2147483847
230365;228155;2147483846
490811;487362;2147483845
491495;488034;2147483844
491536;488081;2147483843
491666;488206;2147483842
491699;488237;2147483841
491844;488378;2147483840
493110;489627;2147483839
493197;489721;2147483838
493437;489956;2147483837
493785;490284;2147483836
494197;490690;2147483835
494783;491299;2147483834
495198;491705;2147483833
495583;492080;2147483832
495599;492096;2147483831
496416;492892;2147483830
496658;493158;2147483829
496706;493189;2147483828
497081;493580;2147483827
497243;493736;2147483826
497596;494080;2147483825
497803;494298;2147483824
498528;495017;2147483823
499056;495532;2147483822
499108;495595;2147483821
500412;496907;2147483820
500426;496923;2147483819
500508;497001;2147483818
500698;497204;2147483817
500952;497454;2147483816
501151;497657;2147483815
503499;499969;2147483814
503658;500125;2147483813
505287;501750;2147483812
505554;502016;2147483811
506135;502594;2147483810
506138;502594;2147483809
506495;502953;2147483807
507069;503515;2147483806
507135;503581;2147483805
507354;503800;2147483804
508296;504721;2147483803
508469;504893;2147483802
508546;504971;2147483801
508792;505221;2147483800
508915;505331;2147483799
508942;505362;2147483798
509002;505424;2147483797
509186;505596;2147483796
510353;506768;2147483795
511149;507549;2147483794
1021062;1009933;2147483793
1021625;1010495;2147483792
1022982;1011854;2147483791
1074619;1062087;2147483790
1074620;1062087;2147483789
1074998;1062462;2147483788
1075194;1062650;2147483787
1075605;1063056;2147483786
1076133;1063582;2147483785
1077098;1064519;2147483784
1077104;1064535;2147483783
1077555;1064988;2147483782
1077908;1065347;2147483781
1078555;1065988;2147483780
1079403;1066831;2147483779
1080587;1068003;2147483778
1080659;1068065;2147483777
1081035;1068440;2147483776
1081658;1069050;2147483775
1083923;1071268;2147483774
1084074;1071424;2147483773
1085639;1072955;2147483772
1087807;1075105;2147483771
1088657;1075949;2147483770
1089071;1076355;2147483769
1089346;1076621;2147483768
1089548;1076824;2147483767
1093559;1080823;2147483766
1094581;1081823;2147483765
1095487;1082729;2147483764
1096678;1083900;2147483763
1100404;1087567;2147483762
1102481;1089629;2147483761
1104257;1091378;2147483760
1107567;1094646;2147483759
1107629;1094708;2147483758
1107786;1094849;2147483757
1108050;1095115;2147483756
1109334;1096364;2147483755
1110938;1097942;2147483754
1113673;1100672;2147483753
1114290;1101281;2147483752
1114546;1101531;2147483751
1115648;1102609;2147483750
1117238;1104171;2147483749
1117420;1104343;2147483748
1121058;1107918;2147483747
1121487;1108340;2147483746
2231421;2202495;2147483745
2232113;2203182;2147483744
2232129;2203198;2147483743
2234250;2205293;2147483742
2237907;2208886;2147483741
2239320;2210292;2147483740
2239844;2210823;2147483739
2240478;2211448;2147483738
2241319;2212276;2147483737
2247239;2218181;2147483736
2251642;2222508;2147483735
2377603;2345872;2147483734
2385644;2353815;2147483733
2385849;2354034;2147483732
2390833;2358929;2147483731
2391390;2359476;2147483730
2391997;2360085;2147483729
2395169;2363256;2147483728
2405698;2373719;2147483727
2407725;2375719;2147483726
2407812;2375813;2147483725
2408060;2376063;2147483724
2412501;2380499;2147483723
2415339;2383319;2147483722
2415407;2383381;2147483721
2421061;2388974;2147483720
2421517;2389427;2147483718
2421687;2389599;2147483717
2423923;2391778;2147483716
2438869;2406574;2147483714
2443757;2411437;2147483713
2445514;2413186;2147483712
2449176;2416821;2147483711
2450463;2418086;2147483710
2454509;2422101;2147483709
5127330;5053525;2147483708
5128985;5055154;2147483707
5131894;5058059;2147483706
5134833;5060949;2147483705
5142200;5068260;2147483704
5142494;5068541;2147483703
5152452;5078477;2147483702
5153260;5079282;2147483701
5161315;5087260;2147483700
5169382;5095326;2147483699
5176543;5102427;2147483698
5181211;5107082;2147483697
5193030;5118893;2147483696
5195604;5121439;2147483695
5198673;5124486;2147483694
5217799;5143516;2147483693
5221778;5147453;2147483692
5257774;5183452;2147483691
5279868;5205467;2147483690
5290201;5215825;2147483689
10516553;10365716;2147483688
10559817;10409137;2147483687
10561359;10410700;2147483686
10598175;10447424;2147483685
10602876;10452119;2147483684
10631957;10481072;2147483683
10636457;10485493;2147483682
11157024;10995698;2147483681
11173096;11011728;2147483680
11178242;11016852;2147483679
11198741;11037224;2147483678
11328565;11166325;2147483677
#
# name: Hill Climbing RS
# algorithm_class: solver.HillClimbingWithRS
# instance: agh-ggos-spr17
# seed: -4274326557255920959
# bestF: 2147483677
# DTF: 29
# cost: 38875
# startTime: 1767737021088
# totalTime: 14400004
# totalFEs: 14608771
# maxFEs: 9223372036854775807
# maxMilliSeconds: 14400000
# maxSeconds: 14400
#
<?xml version="1.0" encoding="UTF-8" standalone="no"?>
<solution author="ScholORs" cores="1" country="China and Malaysia" institution="Bejing/Hefei/Malaysia" name="agh-ggos-spr17" runtime="14400" technique="hillclimbingwithrs">
    <class days="0001000" id="1" room="28" start="106" weeks="1010100101010100"/>
    <class days="0000100" id="2" room="58" start="206" weeks="0101010010101010"/>
    <class days="0000100" id="3" room="58" start="206" weeks="1010100101010100"/>
    <class days="0001000" id="4" room="28" start="166" weeks="1111110111111110"/>
    <class days="0000100" id="5" room="29" start="166" weeks="1111110111111110"/>
    <class days="1000000" id="6" room="67" start="225" weeks="1111111010111111"/>
    <class days="0000100" id="7" room="82" start="228" weeks="1111110111111110"/>
    <class days="0100000" id="8" room="21" start="225" weeks="1111111010111111"/>
    <class days="0000100" id="9" room="77" start="99" weeks="1111110111111110"/>
    <class days="0010000" id="10" room="72" start="243" weeks="1111111010111111"/>
    <class days="0100000" id="11" room="67" start="96" weeks="1111111010111111"/>
    <class days="0100000" id="12" room="40" start="226" weeks="0101010010010101"/>
    <class days="0100000" id="13" room="40" start="226" weeks="1010101000101010"/>
    <class days="0000100" id="14" room="28" start="226" weeks="0101010010101010"/>
    <class days="0000100" id="15" room="28" start="226" weeks="1010100101010100"/>
    <class days="0001000" id="16" room="29" start="106" weeks="0101010010101010"/>
    <class days="0001000" id="17" room="29" start="106" weeks="1010100101010100"/>
    <class days="0000100" id="18" room="30" start="228" weeks="1111110111111110"/>
    <class days="0001000" id="19" room="22" start="147" weeks="0101010010101010"/>
    <class days="0010000" id="20" room="72" start="198" weeks="0101010010010101"/>
    <class days="0010000" id="21" room="82" start="243" weeks="0101010010010101"/>
    <class days="0000100" id="22" room="80" start="177" weeks="1010100101010100"/>
    <class days="0010000" id="23" room="31" start="196" weeks="0101010010010101"/>
    <class days="0001000" id="24" room="44" start="246" weeks="1010100101010100"/>
    <class days="0001000" id="25" room="44" start="246" weeks="0101010010101010"/>
    <class days="1000000" id="26" room="55" start="216" weeks="0101010010010101"/>
    <class days="0100000" id="27" room="1" start="156" weeks="1010101000101010"/>
    <class days="0100000" id="28" room="1" start="156" weeks="0101010010010101"/>
    <class days="0010000" id="29" room="1" start="166" weeks="0101010010010101"/>
    <class days="0010000" id="30" room="1" start="166" weeks="1010101000101010"/>
    <class days="0100000" id="31" room="31" start="156" weeks="1111111010111111"/>
    <class days="0100000" id="32" room="24" start="126" weeks="1010101000101010"/>
    <class days="0100000" id="33" room="24" start="126" weeks="0101010010010101"/>
    <class days="0001000" id="34" room="77" start="146" weeks="1010100101010100"/>
    <class days="0001000" id="35" room="77" start="146" weeks="0101010010101010"/>
    <class days="0010000" id="36" room="21" start="120" weeks="1111111010111111"/>
    <class days="0001000" id="37" room="77" start="171" weeks="0101010010101010"/>
    <class days="1000000" id="38" room="23" start="99" weeks="0101010010010101"/>
