fes;time;f
91415;51663;2147483997
91418;51663;2147483996
91419;51663;2147483994
95413;53850;2147483993
95422;53850;2147483992
95426;53850;2147483991
95443;53866;2147483989
95444;53866;2147483988
95448;53866;2147483987
95449;53866;2147483986
95451;53866;2147483984
95452;53866;2147483983
96209;54272;2147483982
96214;54272;2147483981
96216;54272;2147483979
96316;54335;2147483978
96326;54335;2147483976
96335;54335;2147483975
96336;54350;2147483974
96339;54350;2147483973
96460;54413;2147483972
96479;54428;2147483971
96482;54428;2147483970
96906;54663;2147483969
96961;54694;2147483967
96962;54694;2147483966
96963;54694;2147483963
96974;54694;2147483961
318315;180173;2147483960
318325;180188;2147483959
318540;180298;2147483958
318547;180313;2147483956
318578;180329;2147483954
331816;187575;2147483953
331827;187575;2147483952
331830;187575;2147483950
331831;187575;2147483949
331952;187637;2147483948
331962;187653;2147483947
331971;187653;2147483946
331975;187653;2147483945
331984;187653;2147483944
331991;187669;2147483942
332411;187887;2147483941
339538;191808;2147483940
339568;191824;2147483938
339575;191840;2147483937
339623;191855;2147483936
339637;191871;2147483934
339644;191871;2147483933
339994;192074;2147483932
340112;192136;2147483931
340129;192152;2147483930
340130;192152;2147483929
340131;192152;2147483927
340272;192230;2147483926
340273;192230;2147483925
340274;192230;2147483924
340317;192246;2147483922
340318;192246;2147483921
692113;392697;2147483920
692836;393103;2147483918
692875;393118;2147483917
692880;393118;2147483916
692884;393134;2147483915
692945;393165;2147483914
692969;393165;2147483913
692971;393181;2147483912
692989;393181;2147483911
692995;393181;2147483910
693416;393415;2147483909
693489;393462;2147483908
693501;393462;2147483907
693515;393478;2147483906
693528;393478;2147483905
693620;393525;2147483903
693650;393540;2147483902
693668;393556;2147483900
704179;399242;2147483899
704188;399258;2147483898
705237;399820;2147483897
705245;399836;2147483896
705247;399836;2147483895
705249;399836;2147483894
705363;399898;2147483893
705401;399914;2147483892
705405;399914;2147483891
705429;399929;2147483890
705434;399929;2147483889
705439;399929;2147483888
706121;400304;2147483887
706123;400304;2147483886
706127;400304;2147483885
706291;400398;2147483884
713121;404064;2147483883
713130;404064;2147483882
713189;404096;2147483881
713345;404189;2147483880
713348;404189;2147483879
713642;404346;2147483878
713666;404361;2147483877
713673;404361;2147483876
713680;404377;2147483875
713771;404424;2147483874
713799;404439;2147483871
714017;404549;2147483870
714045;404580;2147483868
1521846;863464;2147483867
1521886;863479;2147483866
1521899;863495;2147483865
1521907;863495;2147483864
1521914;863495;2147483863
1521924;863495;2147483862
1523267;864214;2147483861
1523273;864214;2147483860
1523280;864214;2147483859
1523835;864510;2147483858
1523852;864526;2147483857
1523924;864557;2147483856
1523946;864573;2147483855
1523953;864573;2147483854
1523967;864589;2147483853
1524268;864745;2147483852
1524278;864760;2147483851
1524290;864760;2147483850
1524295;864760;2147483849
1524446;864854;2147483848
1524467;864854;2147483847
1524479;864870;2147483846
1524494;864870;2147483844
1524496;864870;2147483843
1537500;871868;2147483842
1537532;871884;2147483841
1537552;871899;2147483840
1537575;871899;2147483839
1537578;871899;2147483838
1563102;885667;2147483837
1563424;885839;2147483836
1563476;885870;2147483835
1563478;885870;2147483834
1563676;885979;2147483833
1563678;885979;2147483832
1563688;885979;2147483831
1563692;885979;2147483830
1563696;885995;2147483829
1565327;886854;2147483828
1565331;886854;2147483827
1565374;886885;2147483826
1565463;886932;2147483825
1565490;886948;2147483824
1568023;888309;2147483823
1568044;888309;2147483822
1568080;888340;2147483821
1568084;888340;2147483820
1568201;888403;2147483819
1568214;888403;2147483818
1568234;888418;2147483817
2707161;1538880;2147483815
2707320;1538966;2147483814
2707336;1538982;2147483813
2707405;1539013;2147483812
2707435;1539029;2147483811
2707446;1539044;2147483810
2707457;1539044;2147483809
2715596;1543403;2147483808
2715630;1543418;2147483807
2715645;1543434;2147483806
3701568;2107973;2147483805
3701573;2107973;2147483804
3701623;2108005;2147483803
