fes;time;f
2738;1001;2147483941
2748;1001;2147483940
2761;1001;2147483939
2807;1017;2147483938
2831;1017;2147483937
2844;1032;2147483936
2848;1032;2147483935
2893;1048;2147483934
2920;1048;2147483932
2926;1048;2147483930
2949;1064;2147483929
2989;1064;2147483928
3063;1095;2147483927
3104;1110;2147483925
3106;1110;2147483924
3138;1110;2147483923
3144;1110;2147483922
3150;1110;2147483921
3160;1126;2147483920
3164;1126;2147483919
3236;1142;2147483918
3253;1142;2147483916
3270;1158;2147483915
3286;1158;2147483914
3312;1158;2147483913
3346;1173;2147483912
3402;1189;2147483911
3446;1205;2147483910
3473;1205;2147483909
3500;1220;2147483908
3562;1236;2147483907
3595;1251;2147483906
3601;1251;2147483905
3725;1283;2147483903
3771;1298;2147483902
3818;1314;2147483901
3865;1330;2147483900
3870;1330;2147483898
3878;1330;2147483897
3979;1364;2147483896
4122;1395;2147483895
4130;1411;2147483894
4139;1411;2147483893
4140;1411;2147483892
4221;1426;2147483891
4226;1426;2147483890
4240;1442;2147483889
4244;1442;2147483888
4255;1442;2147483887
4266;1442;2147483886
4308;1458;2147483885
4400;1489;2147483884
4481;1504;2147483882
4496;1504;2147483881
4500;1520;2147483880
4509;1520;2147483879
4546;1520;2147483878
4615;1551;2147483877
4628;1551;2147483876
4689;1567;2147483874
4700;1567;2147483873
4703;1567;2147483872
4716;1567;2147483871
4718;1582;2147483870
4747;1582;2147483869
4758;1582;2147483868
4807;1598;2147483867
4835;1614;2147483866
4838;1614;2147483865
4844;1614;2147483863
4856;1614;2147483862
4867;1614;2147483861
4992;1661;2147483860
5003;1661;2147483859
5007;1661;2147483858
5067;1676;2147483857
5239;1723;2147483856
5273;1739;2147483855
5361;1770;2147483854
5455;1786;2147483853
5552;1817;2147483852
5597;1832;2147483851
5641;1848;2147483850
5815;1911;2147483849
5834;1911;2147483847
5847;1911;2147483845
5849;1911;2147483844
5861;1911;2147483842
5880;1926;2147483841
6069;1973;2147483840
6104;1989;2147483839
6110;1989;2147483838
6131;1989;2147483837
6155;2005;2147483836
6178;2005;2147483835
6189;2020;2147483834
6220;2020;2147483833
6294;2051;2147483832
6308;2051;2147483831
6321;2051;2147483830
6372;2067;2147483829
6430;2083;2147483828
6479;2098;2147483827
6574;2130;2147483825
6642;2145;2147483824
6680;2161;2147483823
6690;2161;2147483822
6760;2192;2147483821
6854;2208;2147483820
6909;2239;2147483819
7029;2270;2147483818
7159;2301;2147483817
7195;2317;2147483816
7266;2333;2147483815
7632;2442;2147483814
7660;2458;2147483813
7696;2473;2147483812
7778;2489;2147483810
7862;2520;2147483809
7875;2520;2147483808
7966;2551;2147483807
8289;2645;2147483806
8380;2661;2147483805
8397;2676;2147483804
8418;2676;2147483803
8443;2692;2147483802
8539;2723;2147483801
8542;2723;2147483800
8548;2723;2147483799
8551;2723;2147483798
8588;2739;2147483797
8669;2754;2147483796
8690;2770;2147483795
8748;2786;2147483794
8860;2817;2147483793
8874;2817;2147483792
8972;2864;2147483791
9086;2895;2147483790
9131;2911;2147483789
9174;2911;2147483787
9255;2942;2147483786
9376;2973;2147483785
9750;3098;2147483784
9806;3114;2147483783
9918;3145;2147483782
9944;3161;2147483781
10109;3207;2147483780
10183;3223;2147483779
10444;3301;2147483778
10502;3317;2147483777
10923;3442;2147483776
10949;3442;2147483775
11024;3473;2147483774
11309;3551;2147483773
11316;3551;2147483772
11417;3582;2147483771
11531;3614;2147483770
11757;3683;2147483769
11800;3699;2147483768
11854;3714;2147483767
11899;3730;2147483766
11901;3730;2147483765
11929;3746;2147483764
11930;3746;2147483763
12000;3761;2147483762
12057;3777;2147483761
12106;3793;2147483760
12220;3824;2147483759
12387;3871;2147483758
12626;3949;2147483757
12817;3996;2147483756
12822;3996;2147483755
13365;4167;2147483754
13613;4246;2147483753
13841;4308;2147483752
13894;4324;2147483751
