fes;time;f
18375;39318;2147484298
18390;39365;2147484297
18392;39365;2147484296
18423;39428;2147484295
18440;39459;2147484294
18459;39506;2147484293
18462;39506;2147484291
18468;39521;2147484289
18475;39537;2147484288
18479;39553;2147484286
18484;39553;2147484285
18496;39584;2147484284
18517;39631;2147484283
18520;39631;2147484282
18531;39662;2147484281
18546;39693;2147484280
18548;39693;2147484279
18570;39740;2147484277
18580;39756;2147484275
18621;39849;2147484274
18645;39896;2147484273
18672;39959;2147484270
18679;39974;2147484269
18692;39990;2147484267
18710;40037;2147484266
18754;40131;2147484265
18776;40177;2147484264
18783;40193;2147484263
18789;40209;2147484262
18790;40209;2147484261
18795;40209;2147484260
18797;40224;2147484259
18798;40224;2147484258
18813;40256;2147484257
18823;40271;2147484256
18839;40302;2147484255
18852;40334;2147484254
18926;40490;2147484253
18938;40521;2147484252
18941;40521;2147484251
19034;40709;2147484250
19039;40724;2147484249
19043;40740;2147484248
19054;40755;2147484247
19058;40771;2147484245
19070;40802;2147484244
19074;40802;2147484243
19076;40802;2147484242
19077;40802;2147484241
19095;40849;2147484240
19105;40865;2147484239
19112;40880;2147484238
19163;40990;2147484237
19171;41005;2147484234
19173;41021;2147484233
42085;89739;2147484232
42092;89755;2147484231
42101;89770;2147484230
42115;89802;2147484229
42129;89833;2147484227
42150;89864;2147484226
42172;89911;2147484224
42209;90005;2147484223
42214;90005;2147484222
42230;90052;2147484221
42233;90052;2147484220
42260;90114;2147484217
42277;90145;2147484215
42297;90192;2147484214
42300;90192;2147484213
42303;90208;2147484212
42312;90223;2147484211
42315;90223;2147484210
42317;90239;2147484208
42335;90270;2147484207
42388;90380;2147484206
42418;90442;2147484205
42422;90458;2147484204
42431;90473;2147484202
42444;90505;2147484201
42456;90520;2147484199
42467;90551;2147484198
42475;90567;2147484197
42527;90676;2147484196
42552;90723;2147484194
42557;90739;2147484193
42561;90739;2147484191
42569;90770;2147484190
42578;90786;2147484189
42595;90817;2147484188
42634;90911;2147484186
42672;90989;2147484185
42679;91004;2147484183
42687;91020;2147484182
42699;91051;2147484181
42709;91067;2147484180
42719;91083;2147484179
42742;91129;2147484178
42756;91161;2147484175
42761;91176;2147484174
42792;91254;2147484173
42801;91270;2147484172
42802;91270;2147484171
42810;91286;2147484170
42833;91332;2147484168
42893;91457;2147484166
42905;91489;2147484164
42940;91567;2147484161
