fes;time;f
    <class days="0000100" id="43" room="30" start="228" weeks="1111110111111110"/>
    <class days="1000000" id="44" room="4" start="106" weeks="1010101000101010"/>
    <class days="0001000" id="45" room="33" start="105" weeks="1010100101010100"/>
    <class days="0010000" id="46" room="36" start="111" weeks="0101010010010101"/>
    <class days="0000100" id="47" room="31" start="166" weeks="1010100101010100"/>
    <class days="0001000" id="48" room="34" start="166" weeks="1010100101010100"/>
    <class days="0100000" id="49" room="3" start="138" weeks="0101010010010101"/>
    <class days="0001000" id="50" room="4" start="177" weeks="1110000000000000"/>
    <class days="0100000" id="51" room="27" start="159" weeks="0001111000000000"/>
    <class days="0000100" id="52" room="3" start="174" weeks="1111110100000000"/>
    <class days="0100000" id="53" room="13" start="115" weeks="0000010000000000"/>
    <class days="0100000" id="54" room="30" start="115" weeks="0000000010000000"/>
    <class days="0100000" id="55" room="19" start="115" weeks="0000000000000010"/>
    <class days="0100000" id="56" room="13" start="115" weeks="0000000000100000"/>
    <class days="0000100" id="57" room="3" start="216" weeks="0000010000000000"/>
    <class days="1000000" id="58" room="11" start="216" weeks="0000000000000100"/>
    <class days="0000100" id="59" room="22" start="132" weeks="0000000100000000"/>
    <class days="0010000" id="60" room="11" start="174" weeks="0000000000000100"/>
    <class days="0001000" id="61" room="3" start="144" weeks="0000000000000010"/>
    <class days="0000100" id="62" room="22" start="216" weeks="0000000000000010"/>
    <class days="0001000" id="63" room="3" start="153" weeks="1000000000000000"/>
    <class days="0010000" id="64" room="15" start="196" weeks="1111111010111111"/>
    <class days="0010000" id="65" room="22" start="196" weeks="1111111010111111"/>
    <class days="0010000" id="66" room="32" start="166" weeks="1111111010111111"/>
    <class days="1000000" id="67" room="3" start="141" weeks="1111111010111111"/>
    <class days="0010000" id="68" room="37" start="126" weeks="0101010010010101"/>
    <class days="0010000" id="69" start="126" weeks="0101010010010101"/>
    <class days="0010000" id="70" start="126" weeks="0101010010010101"/>
    <class days="1000000" id="71" room="3" start="166" weeks="0101010010010100"/>
    <class days="1000000" id="72" start="166" weeks="0101010010010100"/>
    <class days="1000000" id="73" start="136" weeks="0101010010010101"/>
    <class days="0000100" id="74" start="156" weeks="0101010010101010"/>
    <class days="1000000" id="75" room="13" start="136" weeks="0101010010010101"/>
    <class days="0000100" id="76" room="4" start="156" weeks="0101010010101010"/>
    <class days="0000100" id="77" room="10" start="226" weeks="0101010010101010"/>
    <class days="1000000" id="78" room="33" start="186" weeks="1111111010111111"/>
    <class days="0000100" id="79" room="11" start="177" weeks="1010100101010100"/>
    <class days="0001000" id="80" room="34" start="219" weeks="1010100101010100"/>
    <class days="0001000" id="81" room="33" start="176" weeks="0101010010101010"/>
    <class days="0010000" id="82" room="12" start="141" weeks="1010101000101010"/>
    <class days="0000100" id="83" room="11" start="210" weeks="1010100101010100"/>
    <class days="1000000" id="84" room="16" start="196" weeks="0101010010010101"/>
    <class days="0010000" id="85" room="33" start="96" weeks="0101010010010101"/>
    <class days="0001000" id="86" room="3" start="222" weeks="0101010010101010"/>
    <class days="1000000" id="87" room="4" start="204" weeks="1011111010000000"/>
