fes;time;f
7420;4546;2147483742
7498;4592;2147483741
7551;4624;2147483740
7672;4686;2147483739
7933;4842;2147483738
8954;5452;2147483737
9167;5577;2147483736
9263;5623;2147483735
9299;5655;2147483734
9397;5702;2147483733
9771;5920;2147483732
9858;5983;2147483731
9994;6061;2147483730
10285;6233;2147483729
10458;6342;2147483728
10713;6483;2147483727
10833;6561;2147483726
10905;6592;2147483725
10951;6623;2147483724
11251;6795;2147483723
11537;6967;2147483722
11823;7139;2147483721
11838;7154;2147483720
12291;7420;2147483719
12349;7451;2147483718
12405;7482;2147483717
12612;7592;2147483716
12649;7623;2147483715
12989;7826;2147483714
14324;8607;2147483713
14444;8685;2147483712
14572;8763;2147483711
14577;8763;2147483710
15337;9216;2147483709
15463;9295;2147483708
15686;9420;2147483707
17387;10435;2147483706
17475;10482;2147483705
18803;11278;2147483704
19001;11388;2147483703
19602;11747;2147483702
20137;12060;2147483701
20419;12231;2147483700
21637;12966;2147483699
22046;13216;2147483698
23127;13840;2147483697
24450;14621;2147483696
26951;16121;2147483695
27641;16527;2147483694
27887;16668;2147483693
28789;17215;2147483692
28980;17324;2147483691
29039;17371;2147483690
31714;18949;2147483689
43074;25619;2147483688
43271;25744;2147483687
45201;26884;2147483686
45452;27025;2147483685
66659;39506;2147483684
66813;39600;2147483683
69199;41022;2147483682
70687;41912;2147483681
75492;44802;2147483680
77962;46302;2147483679
78880;46880;2147483678
93873;55878;2147483677
94811;56440;2147483676
95701;56971;2147483675
106378;63360;2147483674
108236;64485;2147483673
160664;95494;2147483672
171780;102133;2147483671
172938;102820;2147483670
185473;110303;2147483669
188067;111849;2147483668
190308;113193;2147483667
371187;220080;2147483666
383148;227266;2147483665
410354;243534;2147483664
424178;251961;2147483663
942894;562657;2147483662
1020867;609396;2147483661
1443852;861031;2147483660
1959227;1167590;2147483659
2020792;1204832;2147483658
2105460;1256040;2147483657
4676447;2792781;2147483656
7412278;4434096;2147483655
9844166;5891791;2147483654
9984832;5977320;2147483653
10636318;6375169;2147483652
#
# name: Hill Climbing SoftRS
# algorithm_class: solver.HillClimbingWithRS_2
# instance: muni-fsps-spr17c
# seed: 7041461913851540423
# bestF: 2147483652
# DTF: 4
# cost: 16675
# startTime: 1768487925320
# totalTime: 14400004
# totalFEs: 24032465
# maxFEs: 9223372036854775807
# maxMilliSeconds: 14400000
# maxSeconds: 14400
#
<?xml version="1.0" encoding="UTF-8" standalone="no"?>
<solution author="ScholORs" cores="1" country="China and Malaysia" institution="Bejing/Hefei/Malaysia" name="muni-fsps-spr17c" runtime="14400" technique="hillclimbingwithrs_2">
    <class days="0000100" id="1" room="6" start="222" weeks="00010000000000"/>
    <class days="0000100" id="2" room="22" start="96" weeks="00000000000100"/>
    <class days="0000100" id="3" room="6" start="150" weeks="00001000000000"/>
    <class days="0000100" id="4" room="23" start="141" weeks="00000000100000"/>
    <class days="0000100" id="5" room="6" start="123" weeks="10000000000000"/>
    <class days="0000100" id="6" room="26" start="204" weeks="00000000001000"/>
    <class days="0000100" id="7" room="22" start="159" weeks="00000100000000"/>
    <class days="0000100" id="8" room="7" start="150" weeks="10000000000000"/>
    <class days="0000100" id="9" room="6" start="186" weeks="00000000000100"/>
    <class days="0000100" id="10" room="24" start="96" weeks="10000000000000"/>
    <class days="0000100" id="11" room="24" start="105" weeks="00000000100000"/>
    <class days="0000100" id="12" room="24" start="168" weeks="01000000000000"/>
    <class days="0000100" id="13" room="24" start="168" weeks="10000000000000"/>
    <class days="0000100" id="14" room="24" start="150" weeks="00100000000000"/>
    <class days="0000100" id="15" room="24" start="114" weeks="00000001000000"/>
    <class days="0000100" id="16" room="29" start="141" weeks="01000000000000"/>
    <class days="0000100" id="17" room="28" start="195" weeks="00001000000000"/>
    <class days="0000100" id="18" room="29" start="141" weeks="00000001000000"/>
    <class days="0000100" id="19" room="5" start="156" weeks="00010000000000"/>
    <class days="0000100" id="20" room="5" start="132" weeks="00000000000100"/>
    <class days="0000100" id="21" room="5" start="144" weeks="01000000000000"/>
    <class days="0000100" id="22" room="5" start="120" weeks="00001000000000"/>
    <class days="0000100" id="23" room="5" start="144" weeks="00000010000000"/>
    <class days="0000100" id="24" room="5" start="144" weeks="00000000100000"/>
    <class days="0000100" id="25" room="5" start="168" weeks="00000000001000"/>
    <class days="0000100" id="26" start="204" weeks="00000100000000"/>
    <class days="0000100" id="27" start="222" weeks="00010000000000"/>
    <class days="0000100" id="28" start="222" weeks="00100000000000"/>
    <class days="0000100" id="29" room="7" start="168" weeks="00000001000000"/>
    <class days="0000100" id="30" room="24" start="141" weeks="10000000000000"/>
    <class days="0000100" id="31" room="7" start="222" weeks="00000000100000"/>
    <class days="0000100" id="32" room="29" start="114" weeks="00000000000100"/>
    <class days="0000100" id="33" room="29" start="141" weeks="00000000001000"/>
    <class days="0000100" id="34" room="29" start="123" weeks="10000000000000"/>
    <class days="0000100" id="35" room="21" start="213" weeks="00000100000000"/>
    <class days="0000100" id="36" room="24" start="186" weeks="00100000000000"/>
    <class days="0000100" id="37" room="21" start="150" weeks="00000000100000"/>
    <class days="0000100" id="38" room="26" start="222" weeks="00100000000000"/>
    <class days="0000100" id="39" room="8" start="96" weeks="00010000000000"/>
    <class days="0000100" id="40" room="8" start="114" weeks="01000000000000"/>
    <class days="0000100" id="41" room="25" start="141" weeks="00000100000000"/>
    <class days="0000100" id="42" room="25" start="213" weeks="00001000000000"/>
    <class days="0000100" id="43" room="25" start="195" weeks="00000000000100"/>
    <class days="0000100" id="44" room="25" start="141" weeks="00000000010000"/>
    <class days="0000100" id="45" room="25" start="150" weeks="00000000000100"/>
    <class days="0000100" id="46" room="25" start="177" weeks="00000010000000"/>
    <class days="0000100" id="47" room="25" start="114" weeks="00000000000100"/>
    <class days="0000100" id="48" room="25" start="96" weeks="00000100000000"/>
    <class days="0000100" id="49" room="25" start="222" weeks="00000000010000"/>
    <class days="0000100" id="50" room="25" start="150" weeks="00000000001000"/>
    <class days="0000100" id="51" room="22" start="168" weeks="00000010000000"/>
    <class days="0000100" id="52" room="6" start="105" weeks="00100000000000"/>
    <class days="0000100" id="53" room="29" start="186" weeks="00000000001000"/>
    <class days="0000100" id="54" room="29" start="222" weeks="00000000100000"/>
    <class days="0000100" id="55" room="29" start="204" weeks="00100000000000"/>
    <class days="0000100" id="56" room="5" start="120" weeks="10000000000000"/>
    <class days="0000100" id="57" room="5" start="132" weeks="10000000000000"/>
    <class days="0000100" id="58" room="5" start="156" weeks="00000001000000"/>
    <class days="0000100" id="59" room="5" start="132" weeks="00000010000000"/>
    <class days="0000100" id="60" room="5" start="144" weeks="00000000010000"/>
