fes;time;f
3631;3542;2147484244
3633;3542;2147484243
3647;3558;2147484242
3656;3573;2147484241
3696;3605;2147484240
3742;3652;2147484238
3784;3683;2147484237
3806;3714;2147484236
3872;3776;2147484235
3897;3792;2147484234
3898;3792;2147484233
4174;4058;2147484232
4189;4073;2147484231
4214;4105;2147484230
4352;4230;2147484229
4410;4292;2147484228
4428;4308;2147484227
4453;4323;2147484226
4554;4433;2147484225
4558;4433;2147484224
4695;4558;2147484223
4709;4573;2147484222
4764;4620;2147484221
4801;4667;2147484220
4965;4823;2147484219
4997;4854;2147484218
5012;4870;2147484217
5053;4901;2147484216
5089;4948;2147484215
5279;5120;2147484214
5282;5120;2147484213
5356;5198;2147484211
5381;5214;2147484210
5400;5229;2147484209
5415;5245;2147484208
5457;5292;2147484207
5508;5339;2147484206
5523;5354;2147484205
5572;5401;2147484204
5598;5417;2147484203
5691;5510;2147484202
5707;5526;2147484201
5794;5604;2147484200
5831;5635;2147484199
5944;5745;2147484198
6031;5839;2147484197
6131;5932;2147484196
6160;5963;2147484195
6234;6026;2147484194
6239;6026;2147484193
6282;6073;2147484192
6318;6104;2147484191
6334;6120;2147484190
6365;6151;2147484189
6430;6213;2147484188
6452;6229;2147484187
6471;6260;2147484186
6502;6292;2147484185
6630;6417;2147484184
6650;6432;2147484183
6797;6573;2147483731
7079;6854;2147483730
7378;7135;2147483729
7483;7244;2147483728
7537;7291;2147483727
7549;7307;2147483726
7558;7323;2147483725
7873;7619;2147483724
7903;7651;2147483723
7986;7729;2147483722
8355;8104;2147483721
8497;8244;2147483720
8581;8322;2147483719
8692;8432;2147483718
8705;8447;2147483717
8820;8557;2147483716
8921;8650;2147483715
8933;8666;2147483714
9048;8791;2147483713
9132;8869;2147483712
9141;8885;2147483711
9238;8978;2147483710
9275;9010;2147483709
9278;9010;2147483708
9369;9103;2147483707
9555;9275;2147483706
9622;9353;2147483705
9972;9713;2147483704
10033;9759;2147483702
10110;9838;2147483701
10249;9978;2147483700
10938;10634;2147483699
11034;10728;2147483698
11141;10837;2147483697
11630;11322;2147483696
11968;11650;2147483695
11987;11665;2147483694
12291;11962;2147483693
12509;12181;2147483692
12585;12259;2147483691
12689;12353;2147483690
13226;12868;2147483689
13345;12993;2147483688
13449;13102;2147483687
13803;13431;2147483686
13860;13493;2147483685
14062;13680;2147483684
14275;13899;2147483683
14286;13899;2147483682
14789;14399;2147483681
14812;14430;2147483680
15248;14852;2147483679
16081;15664;2147483678
16266;15851;2147483677
16415;15992;2147483676
16993;16554;2147483675
17130;16679;2147483674
19171;18663;2147483673
19184;18679;2147483672
19214;18710;2147483671
21348;20803;2147483670
23170;22606;2147483669
23981;23387;2147483668
24493;23887;2147483667
28024;27308;2147483666
28096;27371;2147483665
28475;27746;2147483664
30063;29276;2147483663
30878;30057;2147483662
33879;32991;2147483661
39567;38490;2147483660
49087;47762;2147483659
51124;49715;2147483658
55212;53667;2147483657
55274;53729;2147483656
56510;54995;2147483655
57610;56057;2147483654
59477;57869;2147483653
80077;77882;2147483652
86484;84191;2147483651
104120;101422;2147483650
1067235;1040168;2147483649
1219409;1193553;54252
1219418;1193553;54248
1219457;1193600;54231
1219474;1193616;54221
1219480;1193631;54013
1219532;1193694;54009
1219564;1193725;53817
1219573;1193741;53799
1219612;1193787;53789
1219614;1193787;53788
1219619;1193787;53778
1219630;1193803;53774
1219634;1193803;53764
1219661;1193834;53754
1219694;1193866;53744
1219718;1193897;53714
1219725;1193912;53698
1219735;1193912;53694
1219744;1193928;53691
1219794;1193991;53687
1219819;1194006;53479
1219835;1194037;53435
1219838;1194037;53431
1219855;1194053;53430
1219905;1194100;53257
1219923;1194131;53070
1219925;1194131;53067
1219970;1194178;53057
1219973;1194178;53041
1219990;1194194;53040
1220042;1194256;53030
1220060;1194272;53020
1220066;1194287;53016
1220076;1194287;53006
1220080;1194303;53004
1220081;1194303;52924
1220093;1194319;52914
1220102;1194319;52910
1220116;1194334;52894
1220184;1194412;52890
1220197;1194428;52688
1220241;1194475;52681
1220274;1194522;52677
1220280;1194522;52675
1220281;1194522;52665
1220286;1194537;52655
1220294;1194537;52654
1220314;1194568;52650
1220316;1194568;52640
1220351;1194615;52630
1220375;1194631;52620
1220384;1194647;52413
1220422;1194693;52411
1220499;1194772;52395
1220521;1194803;52385
1220544;1194818;52177
1220552;1194834;52161
1220592;1194881;52157
1220611;1194897;52118
1220645;1194928;52102
1220653;1194943;52098
1220721;1195022;51906
1220724;1195022;51714
1220746;1195037;51674
1220806;1195100;51658
1220820;1195131;51654
1220860;1195178;51446
1220914;1195240;51442
1220925;1195240;51438
1220975;1195303;51402
1221015;1195350;51382
1221019;1195350;51342
1221075;1195412;51341
1221082;1195412;51340
1221098;1195443;51334
1221105;1195443;51329
1221135;1195475;51325
1221141;1195490;51315
1221199;1195553;51123
