fes;time;f
2415;2656;2147484234
2462;2703;2147484233
2476;2719;2147484232
2480;2719;2147484231
2481;2719;2147484230
2486;2719;2147484229
2487;2719;2147484227
2495;2734;2147484226
2523;2766;2147484225
2547;2781;2147484224
2548;2781;2147484223
2594;2828;2147484222
2611;2844;2147484221
2615;2844;2147484220
2637;2875;2147484219
2638;2875;2147484216
2643;2875;2147484215
2689;2922;2147484214
2695;2922;2147484213
2703;2937;2147484211
2706;2937;2147484210
2731;2969;2147484209
2748;2984;2147484207
2809;3047;2147484206
2828;3062;2147484204
2829;3062;2147484202
2838;3062;2147484201
2900;3125;2147484200
2905;3140;2147484199
2942;3172;2147484198
2962;3187;2147484197
2975;3203;2147484196
3025;3260;2147484195
3038;3260;2147484194
3040;3260;2147484192
3083;3307;2147484191
3093;3323;2147484190
3144;3369;2147484189
3173;3401;2147484188
3180;3401;2147484186
3195;3416;2147484185
3205;3432;2147484184
3223;3447;2147484183
3231;3463;2147484182
3237;3463;2147484181
3266;3494;2147484180
3277;3494;2147484179
3306;3526;2147484178
3347;3572;2147484177
3357;3588;2147484176
3360;3588;2147484175
3377;3604;2147484173
3381;3604;2147484171
3398;3619;2147484170
3399;3619;2147484169
3402;3619;2147484167
3405;3635;2147484166
3410;3635;2147484165
3414;3635;2147484164
3428;3651;2147484163
3452;3682;2147484162
3467;3682;2147484161
3566;3791;2147484160
3570;3791;2147484159
3601;3822;2147484158
3655;3869;2147484157
3676;3900;2147484156
3681;3900;2147484155
3695;3916;2147484153
3715;3947;2147484150
3753;3979;2147484149
3760;3979;2147484148
3761;3979;2147484147
3762;3979;2147484146
3832;4057;2147484144
3836;4057;2147484143
3839;4057;2147484142
3846;4072;2147484139
3872;4104;2147484138
3894;4119;2147484136
3902;4119;2147484135
3918;4135;2147484134
3954;4182;2147484133
3966;4197;2147484132
3986;4213;2147484131
3987;4213;2147484130
4008;4229;2147484129
4017;4244;2147484127
4022;4244;2147484126
4044;4275;2147484125
4048;4275;2147484123
4066;4291;2147484122
4073;4291;2147484121
4099;4322;2147484120
4106;4338;2147484119
4121;4354;2147484118
4132;4369;2147484117
4137;4369;2147484116
4140;4369;2147484115
4152;4385;2147484114
4177;4400;2147484113
4240;4463;2147484112
4248;4478;2147484111
4249;4478;2147484110
4257;4478;2147484109
4286;4510;2147484108
4305;4525;2147484107
4375;4603;2147484106
4389;4619;2147484105
4396;4619;2147484104
4445;4666;2147484101
4459;4682;2147484100
4467;4697;2147484099
4471;4697;2147484098
4483;4713;2147484097
4501;4728;2147484096
4517;4744;2147484095
4602;4822;2147484094
4643;4869;2147484093
4690;4916;2147484091
4739;4963;2147484090
4758;4978;2147484089
4781;5010;2147484088
4829;5056;2147484087
4832;5056;2147484086
4850;5072;2147484084
4855;5072;2147484083
4871;5088;2147484081
4928;5150;2147484080
4930;5150;2147484079
4946;5166;2147484078
4970;5196;2147484077
4989;5211;2147484076
5008;5243;2147484075
5013;5243;2147484074
5031;5258;2147484073
5037;5274;2147484072
5042;5274;2147484071
5082;5321;2147484070
5097;5336;2147484069
5110;5352;2147484068
5115;5352;2147484067
5119;5352;2147484066
5154;5399;2147484065
5155;5399;2147484064
5186;5430;2147484063
5208;5446;2147484060
5229;5461;2147484059
5246;5477;2147484058
5257;5493;2147484057
5277;5508;2147484056
5326;5571;2147484054
5356;5586;2147484053
5375;5618;2147484052
5381;5618;2147484051
5494;5727;2147484050
5545;5789;2147484049
5547;5789;2147484048
5585;5821;2147484047
5586;5821;2147484046
5611;5852;2147484045
5613;5852;2147484043
5639;5883;2147484042
5660;5899;2147484041
5693;5930;2147484040
5713;5946;2147484039
5762;6008;2147484038
5772;6008;2147484037
5829;6071;2147484036
5845;6086;2147484035
5996;6242;2147484034
6009;6258;2147484033
6040;6274;2147484032
6083;6321;2147484030
6104;6352;2147484029
6122;6367;2147484028
6124;6367;2147484027
6143;6383;2147484025
6165;6414;2147484024
6179;6430;2147484023
6215;6461;2147484022
6346;6602;2147484021
6357;6602;2147484020
6426;6680;2147484019
6436;6696;2147484017
6498;6758;2147484016
6531;6789;2147484015
6566;6820;2147484014
6612;6867;2147484013
6672;6930;2147484012
6706;6961;2147484011
6728;6992;2147484010
6819;7086;2147484009
6897;7164;2147484008
6916;7180;2147484007
7035;7305;2147484006
7036;7305;2147484005
7050;7320;2147484004
7176;7445;2147484003
7347;7617;2147484002
7440;7711;2147484001
7482;7742;2147484000
7518;7789;2147483999
7563;7836;2147483998
7606;7867;2147483997
7689;7961;2147483996
7723;7992;2147483995
7813;8070;2147483994
7828;8086;2147483993
7900;8164;2147483992
7909;8180;2147483991
7948;8211;2147483990
7967;8226;2147483989
7996;8258;2147483988
8029;8289;2147483987
8113;8383;2147483986
8130;8398;2147483985
8198;8476;2147483984
8263;8539;2147483983
8363;8633;2147483982
8368;8648;2147483981
8375;8648;2147483980
8377;8648;2147483979
8391;8664;2147483978
8460;8742;2147483977
8522;8804;2147483976
8577;8851;2147483975
8748;9023;2147483974
8833;9101;2147483973
8854;9132;2147483972
8961;9226;2147483971
8982;9257;2147483970
9001;9273;2147483969
9051;9320;2147483968
9223;9492;2147483967
9289;9554;2147483966
9296;9570;2147483965
9383;9664;2147483964
9409;9679;2147483963
9598;9867;2147483962
9643;9914;2147483961
9680;9945;2147483960
9733;10007;2147483959
9767;10038;2147483958
9812;10085;2147483957
9834;10101;2147483956
9882;10148;2147483955
9948;10210;2147483954
9993;10257;2147483953
9996;10273;2147483952
10035;10304;2147483951
10053;10320;2147483950
10058;10320;2147483949
10094;10367;2147483948
10222;10492;2147483947
10324;10601;2147483946
10444;10726;2147483945
10491;10773;2147483943
10536;10820;2147483942
10566;10851;2147483941
10584;10866;2147483939
10648;10929;2147483938
10649;10929;2147483937
10948;11226;2147483936
10952;11226;2147483935
10972;11241;2147483934
11147;11413;2147483933
11336;11616;2147483932
11372;11648;2147483931
11506;11788;2147483930
11672;11960;2147483929
11807;12101;2147483928
11833;12116;2147483927
11838;12132;2147483926
11934;12225;2147483924
12063;12350;2147483923
12495;12788;2147483922
12511;12803;2147483921
12543;12835;2147483920
12593;12882;2147483919
12648;12928;2147483917
12749;13022;2147483916
12764;13038;2147483915
13118;13397;2147483914
13252;13538;2147483913
13364;13647;2147483912
13684;13975;2147483911
13693;13991;2147483910
13723;14022;2147483909
13894;14194;2147483908
13924;14209;2147483907
13955;14241;2147483906
13970;14256;2147483905
14005;14303;2147483904
14050;14350;2147483903
14108;14397;2147483902
14160;14459;2147483901
14168;14459;2147483899
14245;14537;2147483898
14313;14616;2147483897
14418;14709;2147483896
14432;14725;2147483895
14882;15178;2147483894
14973;15261;2147483893
15138;15433;2147483892
15300;15589;2147483891
15362;15652;2147483890
15431;15714;2147483889
15489;15777;2147483888
15658;15948;2147483887
15920;16198;2147483886
