fes;time;f
2121;112266;2147487542
2124;112422;2147487540
2149;113734;2147487539
2173;114999;2147487537
2180;115374;2147487533
2181;115437;2147487531
2195;116140;2147487528
2234;118218;2147487527
2237;118375;2147487526
2256;119390;2147487525
2263;119749;2147487524
2267;119952;2147487522
2268;119999;2147487518
2288;121061;2147487516
2294;121358;2147487514
2295;121421;2147487513
2302;121780;2147487510
2313;122374;2147487509
2314;122420;2147487508
2340;123795;2147487507
2343;123951;2147487505
2345;124061;2147487504
2348;124217;2147487502
2357;124686;2147487501
2362;124951;2147487498
2369;125310;2147487496
2374;125576;2147487495
2379;125842;2147487494
2389;126373;2147487491
2393;126560;2147487490
2396;126716;2147487489
2407;127279;2147487487
2408;127341;2147487485
2413;127607;2147487483
2427;128357;2147487482
2433;128669;2147487478
2438;128935;2147487476
2446;129356;2147487475
2449;129513;2147487474
2454;129763;2147487473
2456;129872;2147487472
2459;130028;2147487471
2464;130278;2147487470
2467;130434;2147487469
2472;130715;2147487464
2520;133255;2147487463
2527;133630;2147487461
2530;133771;2147487460
2537;134130;2147487458
2572;136005;2147487457
2576;136208;2147487454
2593;137098;2147487452
2600;137457;2147487451
2608;137910;2147487450
2616;138328;2147487449
2621;138593;2147487445
2636;139390;2147487444
2647;139968;2147487443
2654;140343;2147487440
2660;140671;2147487439
2674;141421;2147487437
2685;142014;2147487435
2687;142124;2147487434
2698;142710;2147487433
2699;142756;2147487432
2711;143381;2147487430
2716;143647;2147487429
2717;143694;2147487428
2725;144131;2147487426
2733;144553;2147487425
2739;144865;2147487424
2746;145240;2147487423
2748;145350;2147487422
2752;145568;2147487421
2788;147443;2147487420
2793;147708;2147487419
2800;148083;2147487417
2801;148130;2147487416
2810;148599;2147487414
2814;148818;2147487411
2821;149192;2147487409
2842;150302;2147487408
2846;150552;2147487407
2858;151208;2147487405
2862;151411;2147487404
2867;151676;2147487403
2879;152317;2147487402
2885;152629;2147487401
2896;153207;2147487400
2906;153738;2147487399
2922;154582;2147487398
2924;154691;2147487397
2929;154941;2147487396
2935;155267;2147487393
2936;155330;2147487392
2940;155533;2147487391
2965;156861;2147487389
2966;156923;2147487388
2975;157407;2147487387
2979;157610;2147487386
2996;158501;2147487382
2998;158610;2147487377
2999;158673;2147487376
3008;159157;2147487375
3021;159860;2147487373
3032;160422;2147487372
3065;162203;2147487371
3073;162625;2147487370
3146;166456;2147487368
3150;166659;2147487367
3160;167190;2147487366
3172;167831;2147487364
3175;167971;2147487362
3180;168252;2147487361
3189;168721;2147487360
3198;169190;2147487359
3203;169455;2147487354
3205;169549;2147487353
3211;169877;2147487352
3213;169986;2147487351
3222;170455;2147487350
3226;170674;2147487347
3227;170721;2147487343
3266;172770;2147487341
3287;173895;2147487340
3297;174426;2147487337
3298;174473;2147487336
3306;174879;2147487335
3311;175145;2147487333
3314;175301;2147487332
3323;175770;2147487331
3325;175879;2147487330
3326;175926;2147487328
3337;176504;2147487326
3341;176723;2147487323
3347;177035;2147487318
3349;177144;2147487317
3358;177629;2147487315
3379;178722;2147487314
