fes;time;f
584;562;2147484146
589;578;2147484145
597;578;2147484144
600;578;2147484143
604;578;2147484142
611;578;2147484141
615;594;2147484140
622;594;2147484139
624;594;2147484138
631;594;2147484137
637;609;2147484135
640;609;2147484133
663;625;2147484132
689;640;2147484131
692;640;2147484129
699;640;2147484128
700;640;2147484125
703;640;2147484124
726;656;2147484123
747;672;2147484122
750;672;2147484120
766;687;2147484118
792;703;2147484116
793;703;2147484115
800;703;2147484114
804;718;2147484113
822;718;2147484110
835;734;2147484109
838;734;2147484107
840;734;2147484106
849;750;2147484105
867;750;2147484104
872;765;2147484103
878;765;2147484102
902;781;2147484101
903;781;2147484099
916;781;2147484098
936;812;2147484097
946;812;2147484095
947;812;2147484094
948;812;2147484093
950;812;2147484091
963;828;2147484089
968;828;2147484088
977;843;2147484087
979;843;2147484083
986;843;2147484081
988;843;2147484080
991;843;2147484078
993;843;2147484077
1004;859;2147484075
1008;859;2147484074
1012;859;2147484072
1023;875;2147484071
1024;875;2147484069
1025;875;2147484068
1029;875;2147484066
1032;875;2147484065
1033;875;2147484064
1034;875;2147484063
1039;875;2147484062
1045;890;2147484061
1047;890;2147484060
1065;890;2147484059
1067;906;2147484057
1072;906;2147484056
1097;922;2147484055
1106;922;2147484054
1108;922;2147484053
1114;937;2147484052
1118;937;2147484049
1120;937;2147484048
1122;937;2147484047
1137;937;2147484046
1167;968;2147484044
1185;968;2147484043
1208;984;2147484041
1215;1000;2147484040
1250;1015;2147484039
1277;1031;2147484037
1283;1047;2147484036
1296;1047;2147484035
1312;1062;2147484034
1323;1078;2147484033
1332;1078;2147484032
1346;1093;2147484031
1353;1093;2147484030
1355;1093;2147484028
1356;1093;2147484027
1358;1093;2147484026
1409;1128;2147484025
1461;1159;2147484024
1470;1175;2147484022
1473;1175;2147484020
1488;1175;2147484019
1502;1190;2147484016
1519;1206;2147484014
1523;1206;2147484013
1534;1206;2147484012
1537;1206;2147484011
1538;1206;2147484010
1543;1222;2147484009
1551;1222;2147484008
1552;1222;2147484007
1556;1222;2147484006
1569;1237;2147484005
1570;1237;2147484004
1584;1237;2147484003
1588;1253;2147484002
1593;1253;2147484000
1614;1268;2147483999
1636;1268;2147483998
1654;1284;2147483997
1662;1300;2147483996
1665;1300;2147483995
1683;1315;2147483994
1689;1315;2147483993
1701;1315;2147483992
1704;1331;2147483991
1712;1331;2147483990
1731;1347;2147483989
1740;1347;2147483987
1755;1362;2147483986
1779;1378;2147483985
1790;1378;2147483983
1817;1393;2147483982
1822;1393;2147483981
1826;1409;2147483980
1850;1425;2147483978
1867;1425;2147483976
1871;1425;2147483975
1879;1440;2147483974
1883;1440;2147483973
1884;1440;2147483972
1885;1440;2147483971
1908;1456;2147483970
1920;1456;2147483969
1921;1472;2147483967
1931;1472;2147483966
1949;1487;2147483965
1959;1487;2147483963
1989;1503;2147483962
1999;1518;2147483961
2026;1534;2147483960
2027;1534;2147483959
2031;1534;2147483958
2076;1565;2147483957
2082;1565;2147483956
2083;1565;2147483955
2123;1596;2147483954
2126;1596;2147483952
2134;1612;2147483951
2148;1612;2147483950
2208;1659;2147483949
2210;1659;2147483948
2223;1659;2147483947
2296;1706;2147483946
2298;1706;2147483945
2314;1721;2147483944
2325;1737;2147483943
2343;1753;2147483941
2373;1768;2147483940
2374;1768;2147483939
2398;1784;2147483938
2403;1784;2147483937
2434;1800;2147483935
2459;1815;2147483934
2478;1831;2147483933
2522;1862;2147483932
2535;1862;2147483931
2537;1862;2147483930
2538;1878;2147483929
2539;1878;2147483928
2596;1909;2147483927
2598;1909;2147483924
2599;1909;2147483923
2631;1925;2147483922
2649;1940;2147483921
2683;1956;2147483920
2740;2003;2147483919
2745;2003;2147483918
2768;2018;2147483917
2773;2018;2147483916
2833;2065;2147483915
2836;2065;2147483914
2870;2081;2147483913
2881;2096;2147483912
2889;2096;2147483910
2907;2112;2147483909
2944;2128;2147483908
2951;2143;2147483907
2964;2143;2147483906
2980;2159;2147483905
3001;2174;2147483904
3017;2190;2147483903
3088;2237;2147483902
3136;2253;2147483901
3140;2268;2147483900
3161;2284;2147483899
3196;2299;2147483898
3286;2362;2147483897
3308;2378;2147483896
3315;2378;2147483895
3343;2393;2147483894
3420;2440;2147483893
3450;2456;2147483892
3470;2471;2147483891
3482;2487;2147483890
3492;2487;2147483889
3558;2534;2147483888
3707;2627;2147483887
3719;2627;2147483886
3758;2659;2147483885
3767;2659;2147483884
3787;2674;2147483883
3833;2706;2147483882
3855;2721;2147483880
3867;2737;2147483879
3881;2737;2147483878
3933;2784;2147483877
3939;2784;2147483876
4010;2831;2147483875
4026;2831;2147483874
4033;2831;2147483873
4056;2846;2147483872
4057;2846;2147483871
4058;2846;2147483870
4104;2877;2147483869
4137;2909;2147483868
4165;2924;2147483867
4188;2940;2147483866
4190;2940;2147483865
4228;2956;2147483864
4371;3049;2147483862
4427;3081;2147483861
4488;3127;2147483860
4509;3143;2147483859
4528;3159;2147483858
4588;3205;2147483856
4654;3237;2147483855
4673;3252;2147483853
4681;3268;2147483852
4715;3284;2147483851
4833;3366;2147483850
4858;3368;2147483849
4882;3399;2147483848
4915;3415;2147483847
4924;3431;2147483846
4932;3431;2147483845
5035;3493;2147483844
5109;3540;2147483843
5112;3555;2147483842
5208;3602;2147483841
5256;3634;2147483840
5301;3665;2147483839
5335;3680;2147483838
5342;3696;2147483837
5491;3790;2147483836
5543;3821;2147483835
5554;3821;2147483834
5589;3852;2147483833
5592;3852;2147483832
5621;3868;2147483831
5674;3899;2147483830
5699;3915;2147483829
5734;3946;2147483828
5801;3977;2147483827
5906;4055;2147483826
5941;4071;2147483825
5996;4102;2147483824
6093;4165;2147483823
6240;4258;2147483822
6261;4274;2147483821
6264;4290;2147483820
6314;4321;2147483819
6326;4321;2147483818
6376;4352;2147483817
6412;4383;2147483816
6425;4399;2147483815
6467;4415;2147483814
6549;4477;2147483813
6646;4540;2147483812
6655;4540;2147483811
6670;4555;2147483810
6680;4555;2147483809
6784;4618;2147483808
6887;4680;2147483807
6935;4711;2147483806
6989;4758;2147483805
7009;4758;2147483804
7031;4774;2147483803
7106;4821;2147483802
7110;4836;2147483801
7119;4836;2147483800
7147;4852;2147483799
7241;4915;2147483798
7255;4930;2147483797
7343;4977;2147483796
7351;4977;2147483794
7390;5008;2147483793
7433;5039;2147483792
7461;5055;2147483790
7469;5071;2147483789
7653;5180;2147483788
7695;5211;2147483787
7700;5211;2147483786
7758;5243;2147483785
7845;5305;2147483784
7920;5336;2147483783
7990;5383;2147483782
8000;5399;2147483781
8005;5399;2147483780
8007;5399;2147483779
8061;5430;2147483778
8173;5493;2147483776
8247;5540;2147483775
8292;5571;2147483774
8383;5633;2147483773
8415;5649;2147483772
8511;5711;2147483771
9034;6024;2147483770
9278;6183;2147483769
9313;6199;2147483767
9788;6496;2147483766
9816;6512;2147483765
9998;6636;2147483764
10045;6668;2147483763
10046;6668;2147483762
10183;6746;2147483761
10261;6793;2147483760
10308;6824;2147483759
10310;6824;2147483758
10558;6980;2147483756
10590;7011;2147483755
10686;7058;2147483754
10972;7261;2147483753
11190;7418;2147483752
11367;7527;2147483751
11675;7714;2147483750
11810;7792;2147483749
11869;7839;2147483748
11870;7839;2147483747
12480;8214;2147483746
12521;8245;2147483745
12615;8292;2147483744
12736;8370;2147483743
12839;8433;2147483742
12892;8464;2147483741
12996;8527;2147483740
13041;8558;2147483739
13318;8730;2147483738
13795;9027;2147483737
13820;9042;2147483736
13862;9058;2147483735
13936;9105;2147483734
14316;9355;2147483733
14468;9448;2147483732
14484;9464;2147483731
14577;9511;2147483730
14579;9526;2147483729
15334;9979;2147483728
15554;10136;2147483727
15609;10167;2147483726
15654;10198;2147483725
15656;10198;2147483724
15906;10354;2147483723
15919;10370;2147483722
16054;10448;2147483721
16732;10870;2147483720
17008;11042;2147483719
17259;11200;2147483718
17325;11231;2147483717
17389;11278;2147483716
17613;11419;2147483715
17681;11466;2147483714
18006;11653;2147483713
18304;11841;2147483712
18437;11919;2147483711
18488;11950;2147483710
18840;12169;2147483709
19071;12309;2147483708
19463;12559;2147483707
19497;12575;2147483706
19884;12825;2147483705
20662;13309;2147483704
20926;13465;2147483703
21217;13637;2147483702
21345;13731;2147483701
21542;13856;2147483700
22182;14246;2147483699
22362;14356;2147483698
22392;14371;2147483697
22501;14434;2147483696
22538;14465;2147483695
23138;14824;2147483694
23478;15027;2147483693
23610;15121;2147483692
23820;15246;2147483691
24426;15621;2147483690
25028;15996;2147483689
25337;16187;2147483688
26527;16906;2147483687
26542;16921;2147483686
26926;17156;2147483685
27481;17484;2147483684
29381;18640;2147483683
29858;18937;2147483682
30399;19280;2147483681
32267;20421;2147483680
32371;20483;2147483679
32487;20561;2147483678
33661;21282;2147483677
34546;21813;2147483676
35621;22469;2147483675
35962;22672;2147483674
36271;22860;2147483673
40254;25298;2147483672
41785;26253;2147483671
44170;27706;2147483670
44257;27753;2147483669
44930;28175;2147483668
48885;30580;2147483667
51654;32270;2147483666
53026;33098;2147483665
58446;36382;2147483664
61096;38009;2147483663
62575;38915;2147483662
64993;40373;2147483661
70349;43624;2147483660
70472;43718;2147483659
74572;46205;2147483658
82492;51032;2147483657
90553;55935;2147483656
97197;59968;2147483655
104071;64132;2147483654
106407;65554;2147483653
156536;96157;2147483652
665771;406399;2147483651
1434314;873532;2147483650
3837273;2337098;2147483649
#
# name: Hill Climbing RS
# algorithm_class: solver.HillClimbingWithRS
# instance: pu-d5-spr17
# seed: -5857338615512230031
# bestF: 2147483649
# DTF: 1
# cost: 42658
# startTime: 1768709679956
# totalTime: 14400006
# totalFEs: 23883075
# maxFEs: 9223372036854775807
# maxMilliSeconds: 14400000
# maxSeconds: 14400
#
<?xml version="1.0" encoding="UTF-8" standalone="no"?>
<solution author="ScholORs" cores="1" country="China and Malaysia" institution="Bejing/Hefei/Malaysia" name="pu-d5-spr17" runtime="14400" technique="hillclimbingwithrs">
    <class days="0100000" id="1" room="35" start="162" weeks="111111111111111"/>
    <class days="0101000" id="2" start="126" weeks="111111111111111"/>
    <class days="0100000" id="3" room="77" start="90" weeks="111111111111111"/>
    <class days="0100000" id="4" room="77" start="114" weeks="111111111111111"/>
    <class days="1000000" id="5" room="32" start="150" weeks="101111111111111"/>
    <class days="0100000" id="6" room="24" start="186" weeks="111111111111111"/>
    <class days="0100000" id="7" room="32" start="186" weeks="111111111111111"/>
    <class days="0100000" id="8" room="32" start="162" weeks="111111111111111"/>
    <class days="0100000" id="9" room="24" start="114" weeks="111111111111111"/>
    <class days="0100000" id="10" room="35" start="138" weeks="111111111111111"/>
    <class days="0100000" id="11" room="32" start="174" weeks="111111111111111"/>
    <class days="0010000" id="12" room="4" start="138" weeks="111111111111111"/>
    <class days="0010000" id="13" room="61" start="138" weeks="111111111111111"/>
    <class days="0010000" id="14" room="4" start="178" weeks="111111111111111"/>
    <class days="0010000" id="15" room="14" start="178" weeks="111111111111111"/>
    <class days="0010000" id="16" room="19" start="138" weeks="111111111111111"/>
    <class days="0010000" id="17" room="61" start="178" weeks="111111111111111"/>
    <class days="0010000" id="18" room="14" start="138" weeks="111111111111111"/>
    <class days="0010000" id="19" room="19" start="178" weeks="111111111111111"/>
    <class days="0010000" id="20" room="25" start="178" weeks="111111111111111"/>
    <class days="0010000" id="21" room="25" start="138" weeks="111111111111111"/>
    <class days="0100000" id="22" room="25" start="138" weeks="111111111111111"/>
    <class days="0010000" id="23" room="64" start="90" weeks="111111111111111"/>
    <class days="0100000" id="24" room="11" start="138" weeks="111111111111111"/>
    <class days="0100000" id="25" room="65" start="90" weeks="111111111111111"/>
    <class days="0100000" id="26" room="37" start="138" weeks="111111111111111"/>
    <class days="0100000" id="27" room="4" start="138" weeks="111111111111111"/>
    <class days="0010000" id="28" room="9" start="90" weeks="111111111111111"/>
    <class days="0010000" id="29" room="19" start="90" weeks="111111111111111"/>
    <class days="0010000" id="30" room="65" start="90" weeks="111111111111111"/>
    <class days="0100000" id="31" room="21" start="138" weeks="111111111111111"/>
    <class days="0010000" id="32" room="11" start="90" weeks="111111111111111"/>
    <class days="0010000" id="33" room="4" start="90" weeks="111111111111111"/>
    <class days="0100000" id="34" room="21" start="90" weeks="111111111111111"/>
    <class days="0100000" id="35" room="14" start="138" weeks="111111111111111"/>
    <class days="0100000" id="36" room="4" start="90" weeks="111111111111111"/>
    <class days="1000000" id="37" room="64" start="90" weeks="101111111111111"/>
    <class days="0100000" id="38" room="25" start="90" weeks="111111111111111"/>
    <class days="0100000" id="39" room="9" start="90" weeks="111111111111111"/>
    <class days="1000000" id="40" room="11" start="90" weeks="101111111111111"/>
    <class days="1000000" id="41" room="65" start="90" weeks="101111111111111"/>
    <class days="1000000" id="42" room="21" start="90" weeks="101111111111111"/>
    <class days="0010000" id="43" room="14" start="90" weeks="111111111111111"/>
    <class days="0100000" id="44" room="61" start="138" weeks="111111111111111"/>
    <class days="0100000" id="45" room="40" start="90" weeks="111111111111111"/>
    <class days="0100000" id="46" room="11" start="90" weeks="111111111111111"/>
    <class days="0100000" id="47" room="64" start="138" weeks="111111111111111"/>
    <class days="0010000" id="48" room="37" start="90" weeks="111111111111111"/>
    <class days="0100000" id="49" room="14" start="90" weeks="111111111111111"/>
    <class days="1000000" id="50" room="14" start="90" weeks="101111111111111"/>
    <class days="0100000" id="51" room="64" start="90" weeks="111111111111111"/>
    <class days="0100000" id="52" room="9" start="138" weeks="111111111111111"/>
    <class days="0010000" id="53" room="25" start="90" weeks="111111111111111"/>
    <class days="0010000" id="54" room="61" start="90" weeks="111111111111111"/>
    <class days="0100000" id="55" room="19" start="138" weeks="111111111111111"/>
    <class days="1000000" id="56" room="32" start="198" weeks="101111111111111"/>
    <class days="1000000" id="57" room="35" start="138" weeks="101111111111111"/>
    <class days="1000000" id="58" room="77" start="102" weeks="101111111111111"/>
    <class days="1000000" id="59" room="35" start="162" weeks="101111111111111"/>
    <class days="1000000" id="60" room="32" start="102" weeks="101111111111111"/>
    <class days="1000000" id="61" room="35" start="198" weeks="101111111111111"/>
    <class days="1000000" id="62" room="24" start="186" weeks="101111111111111"/>
    <class days="1000000" id="63" room="35" start="90" weeks="101111111111111"/>
    <class days="1000000" id="64" room="24" start="126" weeks="101111111111111"/>
    <class days="1000000" id="65" room="24" start="102" weeks="101111111111111"/>
    <class days="1000000" id="66" room="77" start="90" weeks="101111111111111"/>
    <class days="1000000" id="67" room="32" start="186" weeks="101111111111111"/>
    <class days="1000000" id="68" room="77" start="198" weeks="101111111111111"/>
    <class days="1000000" id="69" room="32" start="126" weeks="101111111111111"/>
    <class days="1000000" id="70" room="24" start="162" weeks="101111111111111"/>
    <class days="1000000" id="71" room="77" start="138" weeks="101111111111111"/>
    <class days="1000000" id="72" room="35" start="186" weeks="101111111111111"/>
    <class days="1000000" id="73" room="32" start="162" weeks="101111111111111"/>
    <class days="1000000" id="74" room="35" start="174" weeks="101111111111111"/>
    <class days="1000000" id="75" room="77" start="162" weeks="101111111111111"/>
    <class days="1000000" id="76" room="77" start="174" weeks="101111111111111"/>
    <class days="1000000" id="77" room="35" start="126" weeks="101111111111111"/>
    <class days="1000000" id="78" room="77" start="126" weeks="101111111111111"/>
    <class days="1000000" id="79" room="35" start="114" weeks="101111111111111"/>
    <class days="1000000" id="80" room="35" start="102" weeks="101111111111111"/>
    <class days="1000000" id="81" room="24" start="174" weeks="101111111111111"/>
    <class days="1000000" id="82" room="24" start="198" weeks="101111111111111"/>
    <class days="1000000" id="83" room="35" start="150" weeks="101111111111111"/>
    <class days="1000000" id="84" room="24" start="150" weeks="101111111111111"/>
    <class days="1000000" id="85" room="77" start="186" weeks="101111111111111"/>
    <class days="1000000" id="86" room="77" start="114" weeks="101111111111111"/>
    <class days="1000000" id="87" room="77" start="150" weeks="101111111111111"/>
    <class days="1000000" id="88" room="24" start="90" weeks="101111111111111"/>
    <class days="1000000" id="89" room="24" start="138" weeks="101111111111111"/>
    <class days="1000000" id="90" room="19" start="90" weeks="101111111111111"/>
    <class days="1000000" id="91" room="4" start="90" weeks="101111111111111"/>
    <class days="1000000" id="92" room="21" start="138" weeks="101111111111111"/>
    <class days="1000000" id="93" room="65" start="138" weeks="101111111111111"/>
    <class days="1000000" id="94" room="40" start="178" weeks="101111111111111"/>
    <class days="1000000" id="95" room="65" start="178" weeks="101111111111111"/>
    <class days="1000000" id="96" room="19" start="138" weeks="101111111111111"/>
    <class days="1000000" id="97" room="14" start="178" weeks="101111111111111"/>
    <class days="1000000" id="98" room="37" start="90" weeks="101111111111111"/>
    <class days="1000000" id="99" room="64" start="178" weeks="101111111111111"/>
    <class days="1000000" id="100" room="61" start="90" weeks="101111111111111"/>
    <class days="1000000" id="101" room="7" start="138" weeks="101111111111111"/>
    <class days="1000000" id="102" room="9" start="178" weeks="101111111111111"/>
    <class days="1000000" id="103" room="19" start="178" weeks="101111111111111"/>
    <class days="1000000" id="104" room="64" start="138" weeks="101111111111111"/>
    <class days="1000000" id="105" room="40" start="90" weeks="101111111111111"/>
    <class days="1000000" id="106" room="37" start="138" weeks="101111111111111"/>
    <class days="1000000" id="107" room="61" start="178" weeks="101111111111111"/>
    <class days="1000000" id="108" room="9" start="138" weeks="101111111111111"/>
    <class days="1000000" id="109" room="21" start="178" weeks="101111111111111"/>
    <class days="1000000" id="110" room="25" start="90" weeks="101111111111111"/>
    <class days="1000000" id="111" room="40" start="138" weeks="101111111111111"/>
    <class days="1000000" id="112" room="11" start="138" weeks="101111111111111"/>
    <class days="1000000" id="113" room="7" start="90" weeks="101111111111111"/>
    <class days="1000000" id="114" room="25" start="138" weeks="101111111111111"/>
    <class days="1000000" id="115" room="4" start="178" weeks="101111111111111"/>
    <class days="0000100" id="116" room="35" start="138" weeks="111111111111111"/>
    <class days="0000100" id="117" room="24" start="126" weeks="111111111111111"/>
    <class days="0000100" id="118" room="24" start="90" weeks="111111111111111"/>
    <class days="0000100" id="119" room="32" start="90" weeks="111111111111111"/>
    <class days="0000100" id="120" room="35" start="174" weeks="111111111111111"/>
    <class days="0000100" id="121" room="32" start="186" weeks="111111111111111"/>
    <class days="0000100" id="122" room="32" start="114" weeks="111111111111111"/>
    <class days="0000100" id="123" room="24" start="114" weeks="111111111111111"/>
    <class days="0000100" id="124" room="24" start="186" weeks="111111111111111"/>
    <class days="0000100" id="125" room="32" start="150" weeks="111111111111111"/>
    <class days="0000100" id="126" room="35" start="114" weeks="111111111111111"/>
    <class days="0000100" id="127" room="32" start="174" weeks="111111111111111"/>
    <class days="0000100" id="128" room="35" start="162" weeks="111111111111111"/>
    <class days="0000100" id="129" room="32" start="198" weeks="111111111111111"/>
    <class days="0000100" id="130" room="24" start="162" weeks="111111111111111"/>
    <class days="0000100" id="131" room="32" start="102" weeks="111111111111111"/>
    <class days="0000100" id="132" room="35" start="126" weeks="111111111111111"/>
    <class days="0000100" id="133" room="35" start="150" weeks="111111111111111"/>
    <class days="0000100" id="134" room="24" start="150" weeks="111111111111111"/>
    <class days="0000100" id="135" room="35" start="90" weeks="111111111111111"/>
    <class days="0000100" id="136" room="32" start="162" weeks="111111111111111"/>
    <class days="0000100" id="137" room="32" start="126" weeks="111111111111111"/>
    <class days="0000100" id="138" room="24" start="198" weeks="111111111111111"/>
    <class days="0000100" id="139" room="24" start="174" weeks="111111111111111"/>
    <class days="0000100" id="140" room="24" start="102" weeks="111111111111111"/>
    <class days="0000100" id="141" room="35" start="198" weeks="111111111111111"/>
    <class days="0001000" id="142" room="19" start="90" weeks="111111111111111"/>
    <class days="0000100" id="143" start="126" weeks="111111111111111"/>
    <class days="0001000" id="144" room="21" start="178" weeks="111111111111111"/>
    <class days="0001000" id="145" room="14" start="138" weeks="111111111111111"/>
    <class days="0000100" id="146" room="37" start="90" weeks="111111111111111"/>
    <class days="0001000" id="147" room="11" start="138" weeks="111111111111111"/>
    <class days="0000100" id="148" room="4" start="178" weeks="111111111111111"/>
    <class days="0000100" id="149" room="40" start="90" weeks="111111111111111"/>
    <class days="0000100" id="150" room="25" start="90" weeks="111111111111111"/>
    <class days="0001000" id="151" room="21" start="138" weeks="111111111111111"/>
    <class days="0000100" id="152" room="21" start="90" weeks="111111111111111"/>
    <class days="0000100" id="153" room="14" start="178" weeks="111111111111111"/>
    <class days="0001000" id="154" room="4" start="90" weeks="111111111111111"/>
    <class days="0000100" id="155" room="11" start="90" weeks="111111111111111"/>
    <class days="0001000" id="156" room="19" start="178" weeks="111111111111111"/>
    <class days="0000100" id="157" start="138" weeks="111111111111111"/>
    <class days="0000100" id="158" room="21" start="178" weeks="111111111111111"/>
    <class days="0001000" id="159" room="40" start="138" weeks="111111111111111"/>
    <class days="0000100" id="160" room="61" start="178" weeks="111111111111111"/>
    <class days="0001000" id="161" room="9" start="178" weeks="111111111111111"/>
    <class days="0000100" id="162" room="4" start="90" weeks="111111111111111"/>
    <class days="0000100" id="163" room="19" start="178" weeks="111111111111111"/>
    <class days="0001000" id="164" room="37" start="90" weeks="111111111111111"/>
    <class days="0001000" id="165" room="11" start="178" weeks="111111111111111"/>
    <class days="0000100" id="166" room="25" start="178" weeks="111111111111111"/>
    <class days="0001000" id="167" room="9" start="138" weeks="111111111111111"/>
    <class days="0001000" id="168" room="64" start="138" weeks="111111111111111"/>
    <class days="0001000" id="169" room="11" start="90" weeks="111111111111111"/>
    <class days="0000100" id="170" room="64" start="90" weeks="111111111111111"/>
    <class days="0000100" id="171" start="174" weeks="111111111111111"/>
    <class days="0001000" id="172" room="64" start="178" weeks="111111111111111"/>
    <class days="0000100" id="173" room="7" start="90" weeks="111111111111111"/>
    <class days="0001000" id="174" room="25" start="90" weeks="111111111111111"/>
    <class days="0001000" id="175" room="61" start="178" weeks="111111111111111"/>
    <class days="0001000" id="176" room="14" start="90" weeks="111111111111111"/>
    <class days="0001000" id="177" room="40" start="178" weeks="111111111111111"/>
    <class days="0001000" id="178" room="4" start="138" weeks="111111111111111"/>
    <class days="0001000" id="179" room="7" start="90" weeks="111111111111111"/>
    <class days="0001000" id="180" room="61" start="90" weeks="111111111111111"/>
    <class days="0001000" id="181" room="19" start="138" weeks="111111111111111"/>
    <class days="0000100" id="182" room="61" start="90" weeks="111111111111111"/>
    <class days="0001000" id="183" room="7" start="138" weeks="111111111111111"/>
    <class days="0000100" id="184" room="65" start="90" weeks="111111111111111"/>
    <class days="0001000" id="185" room="7" start="178" weeks="111111111111111"/>
    <class days="0001000" id="186" room="64" start="90" weeks="111111111111111"/>
    <class days="0000100" id="187" start="186" weeks="111111111111111"/>
    <class days="0001000" id="188" room="25" start="178" weeks="111111111111111"/>
    <class days="0001000" id="189" room="21" start="90" weeks="111111111111111"/>
    <class days="0001000" id="190" room="40" start="90" weeks="111111111111111"/>
    <class days="0001000" id="191" room="61" start="138" weeks="111111111111111"/>
    <class days="0000100" id="192" room="19" start="90" weeks="111111111111111"/>
    <class days="0001000" id="193" room="65" start="178" weeks="111111111111111"/>
    <class days="0001000" id="194" room="65" start="138" weeks="111111111111111"/>
    <class days="0100000" id="195" room="35" start="198" weeks="111111111111111"/>
    <class days="0010000" id="196" room="24" start="150" weeks="111111111111111"/>
    <class days="0010000" id="197" room="32" start="102" weeks="111111111111111"/>
    <class days="0010000" id="198" room="24" start="186" weeks="111111111111111"/>
    <class days="0010000" id="199" room="24" start="138" weeks="111111111111111"/>
    <class days="0001000" id="200" room="32" start="114" weeks="111111111111111"/>
    <class days="0100000" id="201" room="77" start="174" weeks="111111111111111"/>
    <class days="0010000" id="202" room="35" start="90" weeks="111111111111111"/>
    <class days="0010000" id="203" room="24" start="198" weeks="111111111111111"/>
    <class days="0001000" id="204" room="24" start="186" weeks="111111111111111"/>
    <class days="0001000" id="205" room="35" start="138" weeks="111111111111111"/>
    <class days="0100000" id="206" room="35" start="174" weeks="111111111111111"/>
    <class days="0001000" id="207" room="35" start="90" weeks="111111111111111"/>
    <class days="0100000" id="208" room="77" start="162" weeks="111111111111111"/>
    <class days="0001000" id="209" room="35" start="174" weeks="111111111111111"/>
    <class days="0100000" id="210" room="77" start="198" weeks="111111111111111"/>
    <class days="0001000" id="211" room="35" start="162" weeks="111111111111111"/>
    <class days="0100000" id="212" room="35" start="126" weeks="111111111111111"/>
    <class days="0001000" id="213" room="35" start="186" weeks="111111111111111"/>
    <class days="0001000" id="214" room="24" start="102" weeks="111111111111111"/>
    <class days="0010000" id="215" room="77" start="162" weeks="111111111111111"/>
    <class days="0100000" id="216" room="77" start="150" weeks="111111111111111"/>
    <class days="1000000" id="217" room="32" start="114" weeks="101111111111111"/>
    <class days="0010000" id="218" room="35" start="198" weeks="111111111111111"/>
    <class days="0010000" id="219" room="32" start="126" weeks="111111111111111"/>
    <class days="0010000" id="220" room="24" start="102" weeks="111111111111111"/>
    <class days="0001000" id="221" room="32" start="162" weeks="111111111111111"/>
    <class days="1000000" id="222" room="32" start="90" weeks="101111111111111"/>
    <class days="0010000" id="223" room="32" start="114" weeks="111111111111111"/>
    <class days="0100000" id="224" room="35" start="186" weeks="111111111111111"/>
    <class days="0010000" id="225" room="32" start="186" weeks="111111111111111"/>
    <class days="0100000" id="226" room="24" start="198" weeks="111111111111111"/>
    <class days="0010000" id="227" room="35" start="138" weeks="111111111111111"/>
    <class days="0010000" id="228" room="32" start="198" weeks="111111111111111"/>
    <class days="0010000" id="229" room="35" start="102" weeks="111111111111111"/>
    <class days="0010000" id="230" room="35" start="150" weeks="111111111111111"/>
    <class days="0010000" id="231" room="77" start="114" weeks="111111111111111"/>
    <class days="0010000" id="232" room="77" start="90" weeks="111111111111111"/>
    <class days="0010000" id="233" room="77" start="198" weeks="111111111111111"/>
