fes;time;f
1756;1031;2147483894
1769;1031;2147483893
1784;1047;2147483890
1798;1047;2147483889
1805;1047;2147483887
1822;1063;2147483886
1880;1094;2147483885
1885;1094;2147483884
1897;1094;2147483883
1919;1110;2147483882
1920;1110;2147483881
1926;1110;2147483880
1927;1110;2147483879
1958;1125;2147483878
1967;1125;2147483877
2012;1156;2147483875
2015;1156;2147483874
2034;1172;2147483873
2088;1188;2147483872
2116;1203;2147483871
2137;1219;2147483870
2154;1219;2147483868
2237;1266;2147483867
2289;1297;2147483866
2305;1313;2147483865
2359;1328;2147483864
2362;1328;2147483863
2366;1344;2147483862
2390;1344;2147483860
2393;1344;2147483859
2427;1360;2147483858
2466;1391;2147483857
2475;1391;2147483855
2497;1391;2147483854
2568;1438;2147483853
2569;1438;2147483852
2590;1438;2147483851
2597;1453;2147483850
2635;1469;2147483849
2647;1469;2147483848
2658;1469;2147483847
2669;1484;2147483846
2721;1500;2147483845
2769;1531;2147483844
2811;1547;2147483843
2814;1563;2147483842
2845;1578;2147483841
2859;1578;2147483840
2866;1578;2147483839
2878;1594;2147483838
2935;1609;2147483837
2977;1641;2147483836
3020;1656;2147483835
3059;1672;2147483834
3130;1703;2147483833
3151;1719;2147483832
3155;1719;2147483831
3167;1719;2147483830
3215;1750;2147483829
3235;1766;2147483828
3295;1781;2147483827
3302;1797;2147483826
3369;1828;2147483825
3407;1844;2147483824
3479;1875;2147483823
3539;1906;2147483822
3543;1906;2147483821
3557;1906;2147483820
3565;1906;2147483819
3633;1938;2147483818
3684;1969;2147483817
3710;1984;2147483816
3729;1984;2147483815
3739;2000;2147483814
3740;2000;2147483813
3816;2031;2147483812
3833;2047;2147483811
3932;2109;2147483809
3940;2109;2147483808
4002;2141;2147483807
4003;2141;2147483806
4034;2172;2147483805
4044;2172;2147483804
4153;2234;2147483803
4202;2250;2147483802
4208;2266;2147483801
4228;2266;2147483800
4247;2281;2147483799
4270;2297;2147483798
4272;2297;2147483797
4294;2297;2147483796
4311;2312;2147483795
4405;2359;2147483794
4583;2437;2147483793
4619;2469;2147483792
4657;2484;2147483791
4662;2484;2147483790
4671;2484;2147483789
4675;2500;2147483788
4679;2500;2147483787
4685;2500;2147483786
4688;2500;2147483785
4774;2547;2147483784
4803;2547;2147483783
4808;2562;2147483782
4846;2578;2147483781
5009;2656;2147483780
5129;2703;2147483779
5151;2719;2147483778
5218;2750;2147483777
5283;2781;2147483776
5533;2906;2147483775
5537;2906;2147483774
5560;2922;2147483773
5578;2922;2147483772
5878;3078;2147483771
5887;3078;2147483770
5941;3109;2147483769
6160;3203;2147483768
6319;3297;2147483767
6371;3312;2147483766
6375;3312;2147483765
6396;3328;2147483764
6487;3375;2147483762
6510;3375;2147483761
6511;3375;2147483760
6526;3390;2147483759
6779;3500;2147483758
6834;3531;2147483755
6850;3531;2147483754
6909;3562;2147483753
6910;3562;2147483752
6995;3609;2147483751
7068;3640;2147483750
7136;3687;2147483749
7259;3734;2147483748
7332;3765;2147483747
7530;3859;2147483746
7607;3906;2147483745
7794;4000;2147483744
7952;4078;2147483743
7991;4093;2147483742
8157;4171;2147483741
8272;4234;2147483740
8318;4249;2147483739
8469;4312;2147483738
8473;4312;2147483737
8570;4359;2147483736
8605;4374;2147483735
8683;4421;2147483734
9162;4656;2147483733
9175;4656;2147483732
9178;4656;2147483731
9214;4671;2147483730
9231;4687;2147483729
9305;4718;2147483728
9379;4749;2147483727
9548;4843;2147483726
9624;4874;2147483725
9764;4937;2147483724
9818;4968;2147483723
9843;4968;2147483722
9946;5031;2147483721
10072;5077;2147483720
10156;5124;2147483719
10415;5249;2147483718
10681;5374;2147483717
11178;5609;2147483716
11396;5718;2147483715
11559;5796;2147483714
11749;5890;2147483713
11752;5890;2147483712
11846;5921;2147483711
11891;5952;2147483710
11943;5968;2147483709
12152;6077;2147483708
12225;6108;2147483707
12337;6171;2147483706
12697;6343;2147483705
13155;6561;2147483704
13460;6702;2147483703
13526;6733;2147483702
13611;6780;2147483701
13959;6936;2147483700
14015;6968;2147483699
14109;7014;2147483698
15611;7717;2147483697
15616;7733;2147483696
15759;7796;2147483695
15938;7874;2147483694
16526;8155;2147483693
17354;8561;2147483692
17432;8592;2147483691
17470;8608;2147483690
17555;8655;2147483689
17619;8686;2147483688
18071;8905;2147483687
18201;8967;2147483686
18218;8967;2147483685
18225;8967;2147483684
18230;8967;2147483683
18501;9092;2147483682
18809;9248;2147483681
19638;9623;2147483680
19827;9717;2147483679
21325;10436;2147483678
23946;11654;2147483677
25063;12185;2147483676
25118;12201;2147483675
25177;12232;2147483674
25232;12263;2147483673
28048;13575;2147483672
28346;13716;2147483671
28588;13841;2147483670
29665;14341;2147483669
30779;14856;2147483668
31065;14998;2147483667
31840;15358;2147483666
32281;15561;2147483665
37164;17857;2147483664
37273;17904;2147483663
37555;18045;2147483662
38290;18388;2147483661
38893;18669;2147483660
39795;19091;2147483659
41309;19794;2147483658
42130;20185;2147483657
47053;22481;2147483656
48916;23356;2147483655
52292;24949;2147483654
57364;27341;2147483653
63073;30012;2147483652
64473;30668;2147483651
72054;34245;2147483650
85765;40697;2147483649
101369;48008;18051
101383;48024;18050
101386;48024;18034
101486;48070;18021
