fes;time;f
95813;85519;2147483760
95966;85676;2147483759
96004;85707;2147483758
96074;85785;2147483757
96110;85816;2147483755
96113;85816;2147483754
96239;85941;2147483753
96364;86066;2147483752
96455;86160;2147483751
96490;86207;2147483750
96540;86254;2147483749
96556;86269;2147483748
96639;86347;2147483747
96692;86410;2147483746
96723;86441;2147483745
96759;86472;2147483744
97008;86722;2147483743
97087;86800;2147483742
97408;87113;2147483741
97466;87175;2147483740
97539;87238;2147483739
97607;87316;2147483738
97686;87394;2147483737
97737;87441;2147483736
97756;87456;2147483735
97806;87503;2147483734
98184;87900;2147483733
98326;88041;2147483732
98460;88158;2147483731
98519;88220;2147483730
98527;88236;2147483729
98627;88330;2147483728
98963;88658;2147483727
99067;88751;2147483726
99117;88814;2147483725
99269;88955;2147483724
99277;88970;2147483723
99431;89126;2147483722
99833;89517;2147483721
99908;89595;2147483720
99942;89626;2147483719
100081;89751;2147483718
100323;90001;2147483717
100429;90095;2147483716
100488;90157;2147483715
100742;90407;2147483714
100802;90470;2147483713
101366;91032;2147483712
101393;91048;2147483711
101667;91329;2147483709
101718;91376;2147483707
101875;91532;2147483706
102019;91673;2147483705
102092;91751;2147483704
102173;91829;2147483703
102254;91907;2147483702
102267;91923;2147483701
204051;183417;2147483700
204078;183433;2147483699
204474;183824;2147483698
220275;198670;2147483697
220816;199201;2147483696
220949;199326;2147483695
221004;199373;2147483694
221060;199435;2147483693
221083;199451;2147483692
221424;199779;2147483691
221439;199794;2147483690
221962;200294;2147483689
222249;200575;2147483687
223025;201325;2147483686
223245;201544;2147483685
223947;202216;2147483684
223988;202263;2147483683
224068;202325;2147483682
224656;202903;2147483680
224998;203231;2147483679
225664;203872;2147483678
225814;204023;2147483677
226753;204929;2147483676
227735;205882;2147483675
227897;206038;2147483674
227954;206101;2147483673
229956;208069;2147483672
230305;208428;2147483671
492939;449753;2147483670
493288;450097;2147483668
493615;450425;2147483667
493903;450706;2147483666
494630;451425;2147483665
495540;452331;2147483664
495842;452628;2147483663
500080;456845;2147483662
500311;457080;2147483661
503281;460054;2147483660
503778;460554;2147483659
507102;463850;2147483658
509730;466486;2147483657
1016327;928487;2147483655
1020973;933102;2147483654
1111540;1021480;2147483653
2309834;2126386;2147483652
2372447;2189510;2147483651
2413084;2230747;2147483650
5072876;4709973;2147483649
5095947;4733781;61090
5096025;4733874;59982
5096072;4733937;59978
5096100;4733968;59968
5096133;4733999;59964
5096164;4734031;59942
5096175;4734046;59932
5096179;4734046;59892
5096181;4734062;59698
5096183;4734062;59694
5096226;4734109;59502
5096249;4734124;59308
5096255;4734140;59298
5096287;4734171;59294
5096293;4734171;59292
5096303;4734187;59084
5096306;4734187;58892
5096313;4734202;58888
5096317;4734202;58874
5096328;4734218;58870
5096336;4734234;58860
5096344;4734234;58856
5096345;4734234;58846
5096378;4734265;58659
5096486;4734390;58467
5096489;4734390;58457
5096491;4734405;58454
5096499;4734405;58444
5096528;4734437;58441
5096536;4734452;58401
5096553;4734468;58397
5096556;4734468;58395
5096565;4734484;58355
5096578;4734499;58351
5096592;4734515;58349
5096613;4734530;58345
5096646;4734577;58331
5096659;4734593;58313
5096662;4734593;58311
5096666;4734593;58295
5096694;4734624;58294
5096709;4734640;58293
5096721;4734655;58252
5096723;4734655;58060
5096730;4734671;58016
5096746;4734687;58015
5096779;4734718;58014
5096816;4734765;57822
5096888;4734843;57818
5096895;4734858;57798
5096939;4734905;57782
5096959;4734921;57742
5096983;4734952;57737
5096992;4734968;57734
5097001;4734968;57724
5097017;4734983;57714
5097023;4734999;57674
5097048;4735030;57673
5097054;4735030;57669
5097059;4735046;57659
5097072;4735062;57657
5097105;4735093;57641
5097178;4735171;57638
5097182;4735186;57598
5097228;4735233;57597
5097249;4735265;57593
5097259;4735265;57401
5097263;4735280;57391
5097305;4735327;57199
5097347;4735374;57187
5097392;4735421;57177
5097400;4735436;56975
5097419;4735452;56974
5097491;4735530;56958
5097493;4735530;56957
5097520;4735561;56917
5097615;4735671;56907
5097627;4735686;56712
5097631;4735686;56662
5097648;4735702;56658
5097662;4735718;56655
5097696;4735749;56645
5097698;4735765;56643
5097744;4735811;56642
5097777;4735843;56632
5097871;4735952;56596
5097877;4735952;56388
5097881;4735968;56196
5097900;4735983;56004
5097933;4736026;56003
5097951;4736042;55987
5097964;4736058;55967
5098006;4736105;55966
5098012;4736120;55764
5098046;4736151;55754
5098119;4736230;55750
5098135;4736245;55734
5098170;4736292;55724
5098185;4736308;55532
5098190;4736308;55516
5098215;4736339;55515
5098219;4736339;55505
5098222;4736354;55489
5098259;4736386;55485
5098266;4736401;55405
5098280;4736417;55398
5098391;4736542;55394
5098443;4736589;55386
5098449;4736604;55385
5098456;4736604;55375
5098478;4736636;55371
5098537;4736698;55370
5098571;4736745;55369
5098615;4736792;55359
5098638;4736807;55355
5098649;4736823;55352
5098701;4736886;55162
5098753;4736948;55158
5098778;4736979;55153
5098792;4736995;55143
5098868;4737089;55140
5098912;4737136;55130
5098947;4737167;55126
5099017;4737245;54944
5099022;4737261;54934
5099066;4737307;54924
5099076;4737323;54922
5099143;4737401;54919
5099156;4737417;54883
5099207;4737464;54879
5099209;4737464;54876
5099285;4737557;54866
5099314;4737589;54863
5099329;4737604;54847
5099346;4737620;54831
5099391;4737667;54821
5099488;4737792;54811
5099519;4737823;54801
5099520;4737823;54791
5099570;4737885;54599
5099649;4737964;54596
5099658;4737979;54592
5099676;4737995;54591
5099726;4738057;54587
5099728;4738057;54583
5099759;4738088;54579
5099776;4738104;54543
5099798;4738135;54351
5099818;4738151;54326
5099865;4738198;54306
5099911;4738260;54104
5099940;4738292;54103
5099950;4738307;54095
5100000;4738354;54090
5100011;4738370;54089
5100048;4738417;54079
5100120;4738495;54077
5100201;4738573;54073
5100215;4738604;54057
5100251;4738635;54047
5100299;4738698;54031
5100320;4738713;54015
5100353;4738760;53999
5100419;4738838;53995
5100424;4738838;53991
5100438;4738854;53970
5100501;4738932;53778
5100513;4738948;53774
5100579;4739010;53766
5100692;4739135;53726
5100711;4739166;53713
5100803;4739260;53531
5100874;4739338;53515
5101049;4739526;53504
5101078;4739573;53500
5101090;4739573;53499
5101142;4739635;53494
5101181;4739682;53490
5101182;4739682;53474
5101221;4739729;53466
5101243;4739744;53464
5101262;4739776;53460
5101291;4739807;53444
5101300;4739807;53436
5101304;4739822;53434
5101318;4739838;53424
5101446;4739979;53422
5101457;4739994;53402
5101463;4739994;53392
5101530;4740072;53376
5101731;4740291;53373
5101781;4740354;53369
5101807;4740369;53358
5101811;4740385;53354
5101915;4740494;53353
5101980;4740572;53352
5102024;4740619;53351
5102025;4740619;51141
5102074;4740666;51131
5102085;4740682;51128
5102160;4740760;50920
5102261;4740885;50917
5102339;4740963;50915
5102356;4740978;50914
5102402;4741041;50904
5102424;4741057;50890
5102431;4741072;50886
5102449;4741088;50885
5102502;4741150;50875
5102511;4741166;50825
5102513;4741166;50633
5102521;4741166;50441
5102532;4741182;50440
5102563;4741213;50410
5102611;4741269;50400
5102670;4741347;50390
5102696;4741362;50354
5102705;4741378;50338
5102772;4741456;50298
5102786;4741472;50297
5102843;4741534;50287
5102859;4741550;50243
5102915;4741612;50233
5102961;4741659;50217
5102972;4741675;50207
5103154;4741878;50206
5103160;4741893;50202
5103233;4741972;50197
5103261;4742003;50193
5103274;4742018;50173
5103323;4742065;50163
5103374;4742128;50159
5103462;4742237;50143
5103513;4742284;50141
5103800;4742612;49939
5103834;4742659;49935
5103878;4742706;49919
5103891;4742721;49915
5103926;4742753;49905
5103936;4742768;49895
5103966;4742800;49693
5103993;4742831;49680
5104004;4742846;49677
5104019;4742862;49667
5104102;4742956;49647
5104163;4743034;49631
5104166;4743034;49625
5104183;4743049;49433
5104366;4743253;49356
5104376;4743268;49352
5104463;4743362;49344
5104492;4743393;49154
5104519;4743424;49142
5104981;4743958;49131
5105076;4744052;49130
5105090;4744083;49093
5105108;4744099;49091
5105159;4744161;49089
5105235;4744240;49085
5105249;4744255;49077
5105254;4744255;49073
5105264;4744271;49068
5105271;4744286;49052
5105326;4744349;49036
5105364;4744380;48996
5105377;4744396;48986
5105501;4744536;48794
5105662;4744739;48789
5105743;4744833;48773
5105763;4744849;48757
5105926;4745036;48756
5105937;4745036;48745
5105957;4745067;48553
5106009;4745114;48550
5106074;4745192;48547
5106169;4745302;48541
5106306;4745458;48531
5106551;4745724;48521
5106618;4745802;48518
5106623;4745817;48515
5106877;4746098;48505
5106951;4746177;48489
5106962;4746192;48285
5107079;4746317;48275
5107083;4746317;48274
5107364;4746645;48270
5107449;4746739;48262
5107496;4746786;48258
5107523;4746817;48248
5107556;4746864;48245
5107618;4746926;48240
5107648;4746958;48230
5107678;4747005;48220
5107695;4747020;48217
5107701;4747020;48215
5107716;4747036;48171
5107752;4747083;48131
5107895;4747239;48127
5107906;4747254;47919
5107994;4747348;47727
5108025;4747379;47716
5108201;4747583;47711
5108311;4747707;47709
5108376;4747770;47707
5108394;4747801;47699
5108414;4747817;47507
5108470;4747879;47505
5108631;4748067;47489
5108678;4748114;47486
5108789;4748239;47476
5108819;4748270;47284
5108936;4748410;47268
5109002;4748489;47238
5109004;4748489;47235
5109177;4748676;45469
5109227;4748738;45467
5109305;4748817;45451
5109443;4748988;45438
5109514;4749067;45436
5109662;4749223;45420
5109718;4749285;45410
5109762;4749332;45407
5109817;4749395;45404
5109832;4749426;45388
5109906;4749504;45384
5109995;4749598;45374
5110039;4749660;45364
5110107;4749723;45348
5110495;4750160;45344
5110535;4750207;45328
5110647;4750332;45324
5110685;4750379;45320
5110734;4750426;45304
5110743;4750441;45303
5110803;4750504;45277
5110961;4750691;45237
5110980;4750707;45227
5111116;4750863;45224
5111354;4751129;45220
5111463;4751238;45212
5111554;4751347;45202
5111719;4751535;45199
5111754;4751566;45183
5111778;4751597;45142
5111789;4751613;45138
5111877;4751707;45135
5111879;4751707;45115
5112364;4752269;45114
5112521;4752441;45098
5112623;4752550;45082
5112817;4752769;45080
5112864;4752816;45078
5112894;4752847;45077
5112978;4752941;45067
5113041;4753019;45063
5113154;4753144;45061
5113185;4753175;45045
5113342;4753347;45044
5113373;4753378;45043
5113596;4753628;45042
5113755;4753815;45026
5114005;4754097;45020
5114397;4754534;45010
5114451;4754597;45007
5114453;4754597;44997
5114497;4754643;44987
5114661;4754831;44977
5114665;4754831;44976
5114756;4754940;44972
5114821;4755003;44971
5114906;4755096;44970
5115166;4755409;44778
5115513;4755799;44762
5115708;4756013;44760
5115885;4756216;44750
5116155;4756513;44748
5116199;4756560;44740
5116219;4756591;44736
5116386;4756778;44732
5116490;4756888;44540
5116634;4757060;44530
5116792;4757231;44526
5116878;4757325;44489
5117325;4757825;44473
5117389;4757903;44457
5117418;4757934;44454
5117509;4758028;44444
5117520;4758044;44434
5117834;4758403;44418
5117855;4758419;44382
5117929;4758512;44369
5117949;4758528;44351
5118216;4758825;44337
5118603;4759278;44317
5118696;4759387;44309
5118756;4759450;44293
5118807;4759512;44283
5119162;4759903;44278
5119218;4759965;44276
5119508;4760293;44272
5119564;4760371;44256
5119655;4760465;44246
5119682;4760496;44236
5119731;4760543;44235
5119825;4760653;44225
5120095;4760949;44220
5120246;4761121;43110
5120934;4761887;43106
5120953;4761918;43103
5121131;4762121;43099
5121213;4762215;43098
5121336;4762355;43083
5121443;4762480;43079
5121574;4762621;43063
5121674;4762730;43062
5121976;4763074;43026
5122238;4763355;43023
5122335;4763464;42993
5122440;4763589;42989
5122787;4763980;40248
5122851;4764058;39168
5122867;4764074;39132
5122984;4764199;39116
5123294;4764558;39106
5123335;4764589;39090
5123358;4764620;38938
5123396;4764667;38934
5123532;4764823;38894
5123670;4764980;38854
5123696;4765011;38814
5123733;4765042;38804
5123794;4765120;38803
5123842;4765167;38787
5123877;4765214;38781
5124032;4765386;38771
5124077;4765433;38603
5124424;4765839;38600
5124684;4766126;38598
5124904;4766376;38596
5124971;4766454;38591
5125117;4766610;38588
5125373;4766891;38441
5125419;4766954;38429
5125535;4767079;38424
5125805;4767376;38423
5125813;4767391;38407
5126214;4767844;38406
5126386;4768032;38400
5126696;4768375;38384
5126794;4768485;38381
5127309;4769078;38380
5127456;4769235;38376
5127679;4769484;38366
5128045;4769900;38361
5128371;4770259;38351
5129273;4771274;38159
5129641;4771680;37967
5130010;4772102;37963
5130916;4773133;37953
5131035;4773258;37937
5131325;4773602;37935
5131405;4773680;37931
5131900;4774242;37928
5131935;4774274;36848
5131973;4774320;36847
5132187;4774570;36841
5132450;4774867;36825
5133149;4775648;36617
5133332;4775867;36615
5133385;4775914;36611
5133669;4776242;36601
5133871;4776461;36598
5133933;4776539;36594
5134642;4777335;36558
5135031;4777773;36542
5135279;4778038;36512
5135394;4778179;36510
5135608;4778413;36505
5135686;4778507;36504
5135776;4778601;36503
5136568;4779493;36313
5136664;4779602;36303
5136939;4779930;36228
5137213;4780227;36224
5137344;4780368;36049
5137493;4780555;36047
5137649;4780727;36045
5137787;4780868;36041
5138138;4781274;36031
5138279;4781430;36028
5138431;4781602;36019
5138610;4781805;36014
5138896;4782133;35974
5139026;4782273;35971
5139346;4782633;35967
5139938;4783294;35966
5140043;4783419;35961
5140082;4783450;35951
5140228;4783622;35935
5140508;4783934;35925
5141132;4784630;35924
5141745;4785301;35920
5141913;4785489;35918
5143244;4786973;35915
5143274;4787020;35899
5143691;4787504;35896
5143773;4787598;35892
5144152;4788019;35890
5144896;4788863;35889
5145024;4789000;35742
5145159;4789156;35706
5145430;4789468;35696
5145666;4789734;35684
5145831;4789921;35645
5146127;4790249;35635
5146280;4790421;35629
5146358;4790499;35609
5146487;4790655;35608
5146927;4791140;35607
5147155;4791405;35605
5147645;4791952;35601
5148122;4792483;35591
5148740;4793182;35589
5149720;4794276;35580
5150844;4795525;35579
5151481;4796244;35576
5151557;4796322;35574
5151624;4796400;35564
5151681;4796463;35548
5152180;4797025;35544
5153818;4798868;35540
5154392;4799533;35539
5154631;4799799;35529
5154650;4799814;35519
5155897;4801220;35311
5155981;4801314;35301
5156348;4801736;35300
5156484;4801892;35295
5158423;4804083;35292
5159165;4804911;33140
5160159;4806036;33136
5162126;4808254;33131
5162893;4809113;33127
5163483;4809769;33111
5163589;4809894;33109
5164282;4810664;33106
5165771;4812359;33103
5167780;4814624;33098
5168042;4814921;33094
5168679;4815655;33092
5169214;4816248;33088
5169327;4816373;33072
5169465;4816530;33071
5170548;4817748;33055
5170898;4818139;33052
5171065;4818326;33050
5172064;4819451;32974
5172356;4819779;31206
5172673;4820138;31196
5172888;4820372;31194
5172931;4820435;31191
5174977;4822716;31188
5175101;4822856;31144
5176639;4824559;31143
5177320;4825338;31142
5178358;4826494;31141
5180261;4828634;31131
5180898;4829353;31130
5182422;4831071;31128
5182869;4831571;30978
5183667;4832485;30975
5184483;4833422;30971
5184549;4833484;30969
5184848;4833828;30959
5187066;4836312;30957
5188372;4837771;30956
5188418;4837833;30946
5190043;4839661;30937
5190638;4840333;30917
5191137;4840895;30907
5191501;4841301;30897
5193819;4843924;30887
5194207;4844362;30857
5195083;4845346;30649
5195909;4846267;30639
5196988;4847501;30629
5198367;4849048;30619
5198432;4849126;30609
5201980;4853125;30603
5202127;4853297;30601
5202179;4853344;30599
5205444;4857026;30597
5209202;4861275;30587
5209869;4862025;30586
5210675;4862931;30546
5210973;4863275;30544
5211711;4864103;30504
5212335;4864806;30494
5214071;4866758;30493
5216303;4869290;30490
5216669;4869696;30489
5216686;4869712;30449
5219923;4873352;30447
5220473;4873977;30445
5222234;4875951;30444
5222868;4876669;30443
5224129;4878106;30441
5225196;4879309;30440
5226261;4880512;30400
5227476;4881871;30396
5228740;4883308;30394
5229592;4884261;30390
5229602;4884277;30389
5229812;4884511;30387
5231220;4886105;30384
5232086;4887076;30382
5234762;4890075;30372
5241090;4897230;30370
5241579;4897776;30330
5241862;4898089;30310
5241879;4898120;30308
5249819;4907143;30303
5249911;4907252;30301
5251401;4908943;30299
5253946;4911771;30295
5256334;4914489;30285
5259141;4917660;30283
5259741;4918332;30243
5261772;4920613;30207
5264623;4923823;30203
5272701;4932936;30202
5277458;4938279;30200
5280620;4941809;30160
5281825;4943184;30159
5282055;4943434;30149
5283988;4945620;30148
5284057;4945698;30146
5287282;4949295;30133
5290138;4952513;30123
5292606;4955294;30115
5294065;4956934;30113
5296481;4959652;30077
5297108;4960373;30074
5298273;4961669;30073
5310633;4975582;30037
5311375;4976425;30027
5315844;4981471;30023
5316576;4982283;30021
5318461;4984392;29981
5323827;4990427;29977
#
# name: Hill Climbing RS
# algorithm_class: solver.HillClimbingWithRS
# instance: mary-spr17
# seed: 2170283646102673281
# bestF: 29977
# DTF: 0
# cost: 29977
# startTime: 1767809031170
# totalTime: 14400000
# totalFEs: 15401024
# maxFEs: 9223372036854775807
# maxMilliSeconds: 14400000
# maxSeconds: 14400
#
<?xml version="1.0" encoding="UTF-8" standalone="no"?>
<solution author="ScholORs" cores="1" country="China and Malaysia" institution="Bejing/Hefei/Malaysia" name="mary-spr17" runtime="14400" technique="hillclimbingwithrs">
    <class days="0010100" id="1" room="9" start="114" weeks="1111111101111111"/>
    <class days="0101000" id="2" room="12" start="132" weeks="1111111101111111"/>
    <class days="0101000" id="3" room="4" start="150" weeks="1111111101111111"/>
    <class days="0101000" id="4" room="3" start="96" weeks="1111111101111111"/>
    <class days="0001000" id="5" room="12" start="216" weeks="1111111100000000"/>
    <class days="0101000" id="6" room="24" start="168" weeks="1111111101111111"/>
    <class days="0010100" id="7" room="24" start="114" weeks="1111111101111111"/>
    <class days="0101000" id="8" room="24" start="96" weeks="1111111101111111"/>
    <class days="0001000" id="9" room="24" start="216" weeks="0000000011111111"/>
    <class days="0010000" id="10" room="24" start="216" weeks="1111111100000000"/>
    <class days="1000000" id="11" room="3" start="216" weeks="0000000011111111"/>
    <class days="0101000" id="12" room="5" start="150" weeks="1111111101111111"/>
    <class days="1010000" id="13" room="5" start="186" weeks="1111111101111111"/>
    <class days="1000000" id="14" room="15" start="216" weeks="1111111100000000"/>
    <class days="0101000" id="15" room="9" start="96" weeks="1111111101111111"/>
    <class days="1010100" id="16" room="24" start="144" weeks="1111111101111111"/>
    <class days="0001000" id="17" room="16" start="216" weeks="1111111100000000"/>
    <class days="1000000" id="18" room="5" start="216" weeks="0000000011111111"/>
    <class days="1000000" id="19" room="24" start="216" weeks="0000000011111111"/>
    <class days="1000000" id="20" room="5" start="216" weeks="1111111100000000"/>
    <class days="0010000" id="21" room="25" start="216" weeks="1111111101111111"/>
    <class days="0001000" id="22" room="25" start="216" weeks="1111111101111111"/>
    <class days="0010000" id="23" room="27" start="216" weeks="1111111101111111"/>
    <class days="0010100" id="24" room="13" start="96" weeks="1111111101111111"/>
    <class days="0101000" id="25" room="28" start="114" weeks="1111111101111111"/>
    <class days="0101000" id="26" room="32" start="168" weeks="1111111101111111"/>
    <class days="1010000" id="27" room="41" start="96" weeks="1111111101111111"/>
    <class days="0001000" id="28" room="7" start="96" weeks="1111111101111111"/>
    <class days="1010000" id="29" room="7" start="96" weeks="1111111101111111"/>
    <class days="0001000" id="30" room="15" start="216" weeks="1111111101111111"/>
    <class days="1010000" id="31" room="7" start="114" weeks="1111111101111111"/>
    <class days="1010000" id="32" room="15" start="186" weeks="1111111101111111"/>
    <class days="1010000" id="33" room="10" start="168" weeks="1111111101111111"/>
    <class days="1000000" id="34" room="20" start="168" weeks="1111111101111111"/>
    <class days="0000100" id="35" room="44" start="96" weeks="1111111101110111"/>
    <class days="0010000" id="36" room="41" start="216" weeks="1010101010101010"/>
    <class days="0101000" id="37" room="20" start="132" weeks="1111111101111111"/>
    <class days="0101000" id="38" room="27" start="114" weeks="1111111101111111"/>
    <class days="0101000" id="39" room="13" start="168" weeks="1111111101111111"/>
    <class days="1010000" id="40" room="14" start="114" weeks="1111111101111111"/>
    <class days="0101000" id="41" room="40" start="228" weeks="1111111101111111"/>
    <class days="1010000" id="42" room="10" start="216" weeks="1111111101111111"/>
    <class days="1010000" id="43" room="41" start="150" weeks="1111111101111111"/>
    <class days="0101000" id="44" room="52" start="96" weeks="1111111101111111"/>
    <class days="0101000" id="45" room="52" start="150" weeks="1111111101111111"/>
    <class days="0000010" id="46" room="60" start="150" weeks="1111111101110111"/>
    <class days="0000010" id="47" room="51" start="150" weeks="1111111101110111"/>
    <class days="0001000" id="48" room="51" start="216" weeks="1111111101111111"/>
    <class days="0000010" id="49" room="52" start="108" weeks="1111111101110111"/>
    <class days="0000001" id="50" room="56" start="150" weeks="1111111101110111"/>
    <class days="0000001" id="51" room="60" start="108" weeks="1111111101110111"/>
    <class days="0000010" id="52" room="60" start="108" weeks="1111111101110111"/>
    <class days="0000010" id="53" room="51" start="108" weeks="1111111101110111"/>
    <class days="0000001" id="54" room="52" start="108" weeks="1111111101110111"/>
    <class days="0000001" id="55" room="51" start="150" weeks="1111111101110111"/>
    <class days="0001000" id="56" room="52" start="216" weeks="1111111101111111"/>
    <class days="0100000" id="57" room="52" start="216" weeks="1111111101111111"/>
    <class days="0000001" id="58" room="60" start="150" weeks="1111111101110111"/>
    <class days="0010000" id="59" room="56" start="216" weeks="1111111101111111"/>
    <class days="0000010" id="60" room="52" start="150" weeks="1111111101110111"/>
    <class days="0101000" id="61" room="60" start="168" weeks="1111111101111111"/>
    <class days="0101000" id="62" room="51" start="168" weeks="1111111101111111"/>
