fes;time;f
3111;2328;2147483943
3123;2328;2147483942
3161;2359;2147483941
3164;2359;2147483940
3186;2375;2147483939
3189;2375;2147483938
3191;2375;2147483937
3240;2406;2147483936
3256;2422;2147483935
3257;2422;2147483934
3313;2453;2147483933
3314;2453;2147483932
3401;2515;2147483930
3421;2531;2147483929
3433;2531;2147483928
3434;2531;2147483927
3496;2578;2147483926
3501;2578;2147483925
3525;2594;2147483924
3555;2609;2147483923
3577;2625;2147483922
3629;2672;2147483921
3653;2687;2147483920
3674;2687;2147483919
3730;2734;2147483918
3765;2750;2147483917
3840;2797;2147483916
3904;2843;2147483915
3935;2859;2147483914
3960;2890;2147483913
3962;2890;2147483912
4037;2937;2147483911
4054;2953;2147483910
4062;2953;2147483909
4079;2968;2147483907
4118;2984;2147483906
4125;3000;2147483905
4156;3015;2147483904
4208;3047;2147483903
4215;3047;2147483901
4220;3062;2147483900
4261;3078;2147483899
4280;3093;2147483898
4310;3109;2147483897
4324;3125;2147483896
4394;3172;2147483895
4398;3172;2147483894
4448;3203;2147483893
4471;3218;2147483892
4472;3218;2147483891
4497;3234;2147483890
4528;3265;2147483889
4561;3281;2147483888
4565;3281;2147483887
4572;3281;2147483886
4581;3297;2147483885
4590;3297;2147483884
4612;3312;2147483883
4639;3328;2147483882
4640;3328;2147483881
4659;3343;2147483880
4685;3359;2147483878
4693;3359;2147483877
4718;3375;2147483876
4911;3500;2147483875
4922;3515;2147483874
4967;3546;2147483873
4986;3562;2147483872
4994;3562;2147483871
4995;3562;2147483870
5250;3734;2147483869
5279;3749;2147483868
5286;3749;2147483867
5292;3749;2147483866
5314;3765;2147483865
5355;3796;2147483864
5425;3843;2147483862
5427;3843;2147483861
5429;3859;2147483860
5435;3859;2147483859
5436;3859;2147483858
5442;3859;2147483857
5444;3859;2147483856
5531;3921;2147483855
5563;3937;2147483854
5626;3984;2147483853
5635;3984;2147483852
5739;4053;2147483851
5923;4178;2147483850
5927;4178;2147483849
6243;4382;2147483848
6279;4413;2147483847
6309;4428;2147483846
6368;4475;2147483845
6411;4507;2147483844
6518;4569;2147483843
6523;4569;2147483842
6529;4569;2147483841
6670;4671;2147483840
6673;4671;2147483839
6685;4687;2147483838
6741;4718;2147483837
6751;4718;2147483836
6871;4815;2147483835
6906;4830;2147483834
6927;4846;2147483833
6929;4846;2147483832
6976;4877;2147483830
6986;4893;2147483829
6999;4893;2147483828
7001;4893;2147483827
7382;5158;2147483826
7388;5158;2147483825
7393;5174;2147483824
7396;5174;2147483823
7481;5221;2147483822
7528;5252;2147483821
7715;5377;2147483820
7736;5393;2147483819
7752;5408;2147483818
7759;5408;2147483817
7801;5439;2147483816
7812;5439;2147483815
7890;5502;2147483814
8124;5658;2147483813
8326;5783;2147483812
8338;5799;2147483811
8407;5846;2147483810
8455;5877;2147483809
8548;5940;2147483808
8569;5955;2147483807
8640;6002;2147483806
8649;6002;2147483805
8664;6018;2147483804
8692;6033;2147483803
8817;6127;2147483802
8890;6174;2147483801
8940;6205;2147483800
8980;6221;2147483799
9212;6377;2147483798
9240;6408;2147483797
9384;6502;2147483796
9538;6596;2147483795
9790;6767;2147483794
9805;6783;2147483793
9952;6877;2147483792
9980;6892;2147483791
10103;6971;2147483790
10160;7017;2147483789
10200;7033;2147483788
10218;7049;2147483787
10239;7064;2147483786
10300;7111;2147483785
10365;7142;2147483784
10598;7299;2147483783
11119;7642;2147483782
11163;7674;2147483781
11280;7752;2147483780
11595;7955;2147483779
11613;7970;2147483778
11644;7986;2147483777
11798;8095;2147483776
11821;8111;2147483775
11852;8127;2147483774
11900;8158;2147483773
11934;8173;2147483772
12175;8330;2147483771
12252;8376;2147483770
12355;8439;2147483769
12397;8470;2147483768
12584;8595;2147483767
13224;9001;2147483766
13475;9158;2147483764
13546;9204;2147483763
13597;9236;2147483761
13758;9345;2147483760
14618;9895;2147483759
14650;9926;2147483758
14731;9973;2147483757
14834;10057;2147483756
14855;10057;2147483755
15040;10182;2147483754
15155;10260;2147483753
15239;10307;2147483752
15315;10354;2147483751
15408;10417;2147483750
15502;10479;2147483749
15638;10573;2147483748
15683;10604;2147483747
15812;10682;2147483746
15954;10776;2147483745
16740;11291;2147483744
16883;11385;2147483743
16886;11385;2147483742
16931;11416;2147483741
16962;11432;2147483740
20056;13410;2147483739
20536;13722;2147483738
20601;13769;2147483737
20666;13816;2147483736
20756;13863;2147483735
20781;13878;2147483734
20960;14003;2147483733
21004;14034;2147483732
21224;14175;2147483731
21472;14331;2147483730
21766;14519;2147483729
22142;14771;2147483728
22190;14802;2147483727
22673;15115;2147483726
23186;15443;2147483725
23292;15521;2147483724
23588;15708;2147483723
23868;15880;2147483722
24889;16536;2147483721
25081;16661;2147483720
25263;16786;2147483719
25283;16802;2147483718
25399;16864;2147483717
26254;17427;2147483716
26353;17489;2147483715
26423;17536;2147483714
26663;17692;2147483713
26746;17739;2147483712
27470;18208;2147483711
27480;18208;2147483710
27774;18395;2147483709
27995;18541;2147483708
28201;18681;2147483707
28467;18853;2147483706
28545;18900;2147483705
28560;18900;2147483704
28755;19025;2147483702
28961;19166;2147483701
29540;19541;2147483700
29757;19681;2147483699
29848;19744;2147483698
30952;20450;2147483697
31272;20653;2147483696
31993;21122;2147483695
41592;27279;2147483694
41810;27419;2147483693
42220;27669;2147483692
42547;27888;2147483691
42573;27904;2147483690
42855;28091;2147483689
46902;30655;2147483688
48949;31952;2147483687
58103;37814;2147483686
58686;38189;2147483685
59217;38532;2147483684
60401;39282;2147483683
61019;39688;2147483682
62550;40672;2147483681
64603;42000;2147483680
66236;43058;2147483679
66460;43215;2147483678
67481;43871;2147483677
67513;43886;2147483676
70588;45873;2147483675
72614;47185;2147483674
73003;47435;2147483673
108999;70455;2147483672
109049;70486;2147483671
110601;71486;2147483670
110973;71767;2147483669
111283;71970;2147483668
114775;74204;2147483667
114940;74313;2147483666
143898;92834;2147483665
144305;93099;2147483664
147996;95492;2147483663
148080;95555;2147483662
151563;97803;2147483661
158872;102542;2147483660
159562;102979;2147483659
177582;114529;2147483658
183258;118194;2147483657
190144;122649;2147483656
423902;271228;2147483655
428141;273946;2147483654
638187;407595;2147483653
1015890;648272;2147483652
1403257;895286;2147483651
1454082;927904;2147483650
11690304;7433044;2147483649
#
# name: Hill Climbing SoftRS
# algorithm_class: solver.HillClimbingWithRS_2
# instance: pu-d5-spr17
# seed: -7212727221560268686
# bestF: 2147483649
# DTF: 1
# cost: 43389
# startTime: 1768459689693
# totalTime: 14400014
# totalFEs: 22635917
# maxFEs: 9223372036854775807
# maxMilliSeconds: 14400000
# maxSeconds: 14400
#
<?xml version="1.0" encoding="UTF-8" standalone="no"?>
<solution author="ScholORs" cores="1" country="China and Malaysia" institution="Bejing/Hefei/Malaysia" name="pu-d5-spr17" runtime="14400" technique="hillclimbingwithrs_2">
    <class days="0100000" id="1" room="32" start="102" weeks="111111111111111"/>
    <class days="0101000" id="2" start="126" weeks="111111111111111"/>
    <class days="1000000" id="3" room="77" start="162" weeks="101111111111111"/>
    <class days="0100000" id="4" room="77" start="162" weeks="111111111111111"/>
    <class days="0100000" id="5" room="35" start="198" weeks="111111111111111"/>
    <class days="0100000" id="6" room="77" start="198" weeks="111111111111111"/>
    <class days="0100000" id="7" room="35" start="150" weeks="111111111111111"/>
    <class days="0100000" id="8" room="32" start="162" weeks="111111111111111"/>
    <class days="0100000" id="9" room="77" start="90" weeks="111111111111111"/>
    <class days="1000000" id="10" room="35" start="186" weeks="101111111111111"/>
    <class days="1000000" id="11" room="35" start="162" weeks="101111111111111"/>
    <class days="0010000" id="12" room="61" start="138" weeks="111111111111111"/>
    <class days="0010000" id="13" room="14" start="138" weeks="111111111111111"/>
    <class days="0010000" id="14" room="61" start="178" weeks="111111111111111"/>
    <class days="0010000" id="15" room="19" start="178" weeks="111111111111111"/>
    <class days="0010000" id="16" room="4" start="178" weeks="111111111111111"/>
    <class days="0010000" id="17" room="14" start="178" weeks="111111111111111"/>
    <class days="0010000" id="18" room="25" start="138" weeks="111111111111111"/>
    <class days="0010000" id="19" room="4" start="138" weeks="111111111111111"/>
    <class days="0010000" id="20" room="25" start="178" weeks="111111111111111"/>
    <class days="0010000" id="21" room="19" start="138" weeks="111111111111111"/>
    <class days="1000000" id="22" room="19" start="90" weeks="101111111111111"/>
    <class days="0010000" id="23" room="40" start="90" weeks="111111111111111"/>
    <class days="0100000" id="24" room="11" start="90" weeks="111111111111111"/>
    <class days="0100000" id="25" room="64" start="138" weeks="111111111111111"/>
    <class days="0010000" id="26" room="9" start="90" weeks="111111111111111"/>
    <class days="0100000" id="27" room="19" start="138" weeks="111111111111111"/>
    <class days="0010000" id="28" room="21" start="90" weeks="111111111111111"/>
    <class days="0100000" id="29" room="4" start="138" weeks="111111111111111"/>
    <class days="0100000" id="30" room="40" start="90" weeks="111111111111111"/>
    <class days="0100000" id="31" room="25" start="90" weeks="111111111111111"/>
    <class days="0010000" id="32" room="25" start="90" weeks="111111111111111"/>
    <class days="0100000" id="33" room="25" start="138" weeks="111111111111111"/>
    <class days="0100000" id="34" room="7" start="90" weeks="111111111111111"/>
    <class days="0010000" id="35" room="65" start="90" weeks="111111111111111"/>
    <class days="0100000" id="36" room="19" start="90" weeks="111111111111111"/>
    <class days="0100000" id="37" room="65" start="138" weeks="111111111111111"/>
    <class days="0010000" id="38" room="61" start="90" weeks="111111111111111"/>
    <class days="0100000" id="39" room="14" start="90" weeks="111111111111111"/>
    <class days="0100000" id="40" room="21" start="138" weeks="111111111111111"/>
    <class days="0010000" id="41" room="37" start="90" weeks="111111111111111"/>
    <class days="1000000" id="42" room="11" start="90" weeks="101111111111111"/>
    <class days="0010000" id="43" room="14" start="90" weeks="111111111111111"/>
    <class days="0100000" id="44" room="37" start="90" weeks="111111111111111"/>
    <class days="1000000" id="45" room="65" start="90" weeks="101111111111111"/>
    <class days="0100000" id="46" room="61" start="138" weeks="111111111111111"/>
    <class days="0100000" id="47" room="61" start="90" weeks="111111111111111"/>
    <class days="0010000" id="48" room="4" start="90" weeks="111111111111111"/>
    <class days="0100000" id="49" room="37" start="138" weeks="111111111111111"/>
    <class days="0100000" id="50" room="11" start="138" weeks="111111111111111"/>
    <class days="0100000" id="51" room="14" start="138" weeks="111111111111111"/>
    <class days="0010000" id="52" room="19" start="90" weeks="111111111111111"/>
    <class days="0010000" id="53" room="64" start="90" weeks="111111111111111"/>
    <class days="0100000" id="54" room="9" start="138" weeks="111111111111111"/>
    <class days="1000000" id="55" room="25" start="90" weeks="101111111111111"/>
    <class days="1000000" id="56" room="32" start="186" weeks="101111111111111"/>
    <class days="1000000" id="57" room="32" start="174" weeks="101111111111111"/>
    <class days="1000000" id="58" room="77" start="90" weeks="101111111111111"/>
    <class days="1000000" id="59" room="24" start="90" weeks="101111111111111"/>
    <class days="1000000" id="60" room="35" start="150" weeks="101111111111111"/>
    <class days="1000000" id="61" room="32" start="90" weeks="101111111111111"/>
    <class days="1000000" id="62" room="24" start="114" weeks="101111111111111"/>
    <class days="1000000" id="63" room="77" start="114" weeks="101111111111111"/>
    <class days="1000000" id="64" room="24" start="186" weeks="101111111111111"/>
    <class days="1000000" id="65" room="77" start="186" weeks="101111111111111"/>
    <class days="1000000" id="66" room="35" start="198" weeks="101111111111111"/>
    <class days="1000000" id="67" room="77" start="126" weeks="101111111111111"/>
    <class days="1000000" id="68" room="24" start="198" weeks="101111111111111"/>
    <class days="1000000" id="69" room="24" start="102" weeks="101111111111111"/>
    <class days="1000000" id="70" room="35" start="102" weeks="101111111111111"/>
    <class days="1000000" id="71" room="77" start="102" weeks="101111111111111"/>
    <class days="1000000" id="72" room="32" start="150" weeks="101111111111111"/>
    <class days="1000000" id="73" room="77" start="198" weeks="101111111111111"/>
    <class days="1000000" id="74" room="77" start="174" weeks="101111111111111"/>
    <class days="1000000" id="75" room="77" start="138" weeks="101111111111111"/>
    <class days="1000000" id="76" room="35" start="138" weeks="101111111111111"/>
    <class days="1000000" id="77" room="24" start="126" weeks="101111111111111"/>
    <class days="1000000" id="78" room="35" start="174" weeks="101111111111111"/>
    <class days="1000000" id="79" room="32" start="138" weeks="101111111111111"/>
    <class days="1000000" id="80" room="35" start="114" weeks="101111111111111"/>
    <class days="1000000" id="81" room="24" start="150" weeks="101111111111111"/>
    <class days="1000000" id="82" room="35" start="90" weeks="101111111111111"/>
    <class days="1000000" id="83" room="32" start="126" weeks="101111111111111"/>
    <class days="1000000" id="84" room="24" start="162" weeks="101111111111111"/>
    <class days="1000000" id="85" room="24" start="174" weeks="101111111111111"/>
    <class days="1000000" id="86" room="32" start="162" weeks="101111111111111"/>
    <class days="1000000" id="87" room="32" start="114" weeks="101111111111111"/>
    <class days="1000000" id="88" room="35" start="126" weeks="101111111111111"/>
    <class days="1000000" id="89" room="77" start="150" weeks="101111111111111"/>
    <class days="1000000" id="90" room="4" start="90" weeks="101111111111111"/>
    <class days="1000000" id="91" room="64" start="178" weeks="101111111111111"/>
    <class days="1000000" id="92" room="11" start="178" weeks="101111111111111"/>
    <class days="1000000" id="93" room="65" start="178" weeks="101111111111111"/>
    <class days="1000000" id="94" room="25" start="178" weeks="101111111111111"/>
    <class days="1000000" id="95" room="9" start="138" weeks="101111111111111"/>
    <class days="1000000" id="96" room="64" start="138" weeks="101111111111111"/>
    <class days="1000000" id="97" room="37" start="90" weeks="101111111111111"/>
    <class days="1000000" id="98" room="21" start="178" weeks="101111111111111"/>
    <class days="1000000" id="99" room="19" start="138" weeks="101111111111111"/>
    <class days="1000000" id="100" room="40" start="178" weeks="101111111111111"/>
    <class days="1000000" id="101" room="40" start="138" weeks="101111111111111"/>
    <class days="1000000" id="102" room="64" start="90" weeks="101111111111111"/>
    <class days="1000000" id="103" room="65" start="138" weeks="101111111111111"/>
    <class days="1000000" id="104" room="61" start="178" weeks="101111111111111"/>
    <class days="1000000" id="105" room="11" start="138" weeks="101111111111111"/>
    <class days="1000000" id="106" room="7" start="138" weeks="101111111111111"/>
    <class days="1000000" id="107" room="37" start="178" weeks="101111111111111"/>
    <class days="1000000" id="108" room="25" start="138" weeks="101111111111111"/>
    <class days="1000000" id="109" room="37" start="138" weeks="101111111111111"/>
    <class days="1000000" id="110" room="9" start="90" weeks="101111111111111"/>
    <class days="1000000" id="111" room="21" start="90" weeks="101111111111111"/>
    <class days="1000000" id="112" room="14" start="138" weeks="101111111111111"/>
    <class days="1000000" id="113" room="61" start="90" weeks="101111111111111"/>
    <class days="1000000" id="114" room="9" start="178" weeks="101111111111111"/>
    <class days="1000000" id="115" room="4" start="138" weeks="101111111111111"/>
    <class days="0000100" id="116" room="24" start="138" weeks="111111111111111"/>
    <class days="0000100" id="117" room="24" start="102" weeks="111111111111111"/>
    <class days="0000100" id="118" room="24" start="162" weeks="111111111111111"/>
    <class days="0000100" id="119" room="35" start="162" weeks="111111111111111"/>
    <class days="0000100" id="120" room="32" start="126" weeks="111111111111111"/>
    <class days="0000100" id="121" room="35" start="114" weeks="111111111111111"/>
    <class days="0000100" id="122" room="32" start="114" weeks="111111111111111"/>
    <class days="0000100" id="123" room="32" start="150" weeks="111111111111111"/>
    <class days="0000100" id="124" room="35" start="126" weeks="111111111111111"/>
    <class days="0000100" id="125" room="32" start="174" weeks="111111111111111"/>
    <class days="0000100" id="126" room="24" start="114" weeks="111111111111111"/>
    <class days="0000100" id="127" room="35" start="186" weeks="111111111111111"/>
    <class days="0000100" id="128" room="24" start="186" weeks="111111111111111"/>
    <class days="0000100" id="129" room="24" start="174" weeks="111111111111111"/>
    <class days="0000100" id="130" room="32" start="162" weeks="111111111111111"/>
    <class days="0000100" id="131" room="24" start="90" weeks="111111111111111"/>
    <class days="0000100" id="132" room="24" start="198" weeks="111111111111111"/>
    <class days="0000100" id="133" room="32" start="138" weeks="111111111111111"/>
    <class days="0000100" id="134" room="35" start="198" weeks="111111111111111"/>
    <class days="0000100" id="135" room="24" start="150" weeks="111111111111111"/>
    <class days="0000100" id="136" room="35" start="102" weeks="111111111111111"/>
    <class days="0000100" id="137" room="32" start="90" weeks="111111111111111"/>
    <class days="0000100" id="138" room="35" start="138" weeks="111111111111111"/>
    <class days="0000100" id="139" room="35" start="90" weeks="111111111111111"/>
    <class days="0000100" id="140" room="32" start="198" weeks="111111111111111"/>
    <class days="0000100" id="141" room="35" start="174" weeks="111111111111111"/>
    <class days="0001000" id="142" room="7" start="178" weeks="111111111111111"/>
    <class days="0000100" id="143" start="126" weeks="111111111111111"/>
    <class days="0000100" id="144" room="9" start="178" weeks="111111111111111"/>
    <class days="0000100" id="145" room="14" start="178" weeks="111111111111111"/>
    <class days="0001000" id="146" room="19" start="178" weeks="111111111111111"/>
    <class days="0000100" id="147" room="9" start="90" weeks="111111111111111"/>
    <class days="0001000" id="148" room="25" start="90" weeks="111111111111111"/>
    <class days="0000100" id="149" room="21" start="178" weeks="111111111111111"/>
    <class days="0000100" id="150" room="14" start="90" weeks="111111111111111"/>
    <class days="0000100" id="151" room="37" start="90" weeks="111111111111111"/>
    <class days="0000100" id="152" room="19" start="178" weeks="111111111111111"/>
    <class days="0000100" id="153" room="7" start="90" weeks="111111111111111"/>
    <class days="0001000" id="154" room="11" start="138" weeks="111111111111111"/>
    <class days="0001000" id="155" room="9" start="138" weeks="111111111111111"/>
    <class days="0001000" id="156" room="9" start="178" weeks="111111111111111"/>
    <class days="0000100" id="157" start="138" weeks="111111111111111"/>
    <class days="0001000" id="158" room="14" start="178" weeks="111111111111111"/>
    <class days="0001000" id="159" room="11" start="178" weeks="111111111111111"/>
    <class days="0001000" id="160" room="21" start="90" weeks="111111111111111"/>
    <class days="0000100" id="161" room="25" start="178" weeks="111111111111111"/>
    <class days="0000100" id="162" room="4" start="90" weeks="111111111111111"/>
    <class days="0001000" id="163" room="14" start="90" weeks="111111111111111"/>
    <class days="0001000" id="164" room="14" start="138" weeks="111111111111111"/>
    <class days="0001000" id="165" room="9" start="90" weeks="111111111111111"/>
    <class days="0000100" id="166" room="61" start="178" weeks="111111111111111"/>
    <class days="0001000" id="167" room="65" start="178" weeks="111111111111111"/>
    <class days="0000100" id="168" room="19" start="90" weeks="111111111111111"/>
    <class days="0000100" id="169" room="40" start="90" weeks="111111111111111"/>
    <class days="0000100" id="170" room="21" start="90" weeks="111111111111111"/>
    <class days="0000100" id="171" start="174" weeks="111111111111111"/>
    <class days="0001000" id="172" room="37" start="138" weeks="111111111111111"/>
    <class days="0001000" id="173" room="25" start="138" weeks="111111111111111"/>
    <class days="0001000" id="174" room="21" start="138" weeks="111111111111111"/>
    <class days="0001000" id="175" room="4" start="178" weeks="111111111111111"/>
    <class days="0000100" id="176" room="65" start="90" weeks="111111111111111"/>
    <class days="0001000" id="177" room="21" start="178" weeks="111111111111111"/>
    <class days="0001000" id="178" room="65" start="90" weeks="111111111111111"/>
    <class days="0001000" id="179" room="19" start="90" weeks="111111111111111"/>
    <class days="0001000" id="180" room="40" start="178" weeks="111111111111111"/>
    <class days="0000100" id="181" room="25" start="90" weeks="111111111111111"/>
    <class days="0001000" id="182" room="64" start="138" weeks="111111111111111"/>
    <class days="0001000" id="183" room="40" start="90" weeks="111111111111111"/>
    <class days="0001000" id="184" room="64" start="178" weeks="111111111111111"/>
    <class days="0001000" id="185" room="37" start="90" weeks="111111111111111"/>
    <class days="0001000" id="186" room="40" start="138" weeks="111111111111111"/>
    <class days="0000100" id="187" start="186" weeks="111111111111111"/>
    <class days="0001000" id="188" room="7" start="90" weeks="111111111111111"/>
    <class days="0001000" id="189" room="4" start="138" weeks="111111111111111"/>
    <class days="0001000" id="190" room="25" start="178" weeks="111111111111111"/>
    <class days="0000100" id="191" room="11" start="90" weeks="111111111111111"/>
    <class days="0001000" id="192" room="37" start="178" weeks="111111111111111"/>
    <class days="0000100" id="193" room="61" start="90" weeks="111111111111111"/>
    <class days="0001000" id="194" room="11" start="90" weeks="111111111111111"/>
    <class days="1000000" id="195" room="32" start="198" weeks="101111111111111"/>
    <class days="0100000" id="196" room="77" start="186" weeks="111111111111111"/>
    <class days="0010000" id="197" room="35" start="102" weeks="111111111111111"/>
    <class days="0010000" id="198" room="77" start="102" weeks="111111111111111"/>
    <class days="0001000" id="199" room="35" start="138" weeks="111111111111111"/>
    <class days="0010000" id="200" room="35" start="198" weeks="111111111111111"/>
    <class days="0001000" id="201" room="32" start="174" weeks="111111111111111"/>
    <class days="0100000" id="202" room="77" start="114" weeks="111111111111111"/>
    <class days="0010000" id="203" room="24" start="102" weeks="111111111111111"/>
    <class days="0001000" id="204" room="24" start="150" weeks="111111111111111"/>
    <class days="0100000" id="205" room="24" start="186" weeks="111111111111111"/>
    <class days="0010000" id="206" room="77" start="186" weeks="111111111111111"/>
    <class days="0100000" id="207" room="24" start="138" weeks="111111111111111"/>
    <class days="0010000" id="208" room="77" start="174" weeks="111111111111111"/>
    <class days="0100000" id="209" room="32" start="198" weeks="111111111111111"/>
    <class days="0100000" id="210" room="77" start="138" weeks="111111111111111"/>
    <class days="0010000" id="211" room="32" start="150" weeks="111111111111111"/>
    <class days="0001000" id="212" room="24" start="90" weeks="111111111111111"/>
    <class days="0001000" id="213" room="32" start="162" weeks="111111111111111"/>
    <class days="0010000" id="214" room="24" start="126" weeks="111111111111111"/>
    <class days="0100000" id="215" room="35" start="138" weeks="111111111111111"/>
    <class days="0010000" id="216" room="24" start="114" weeks="111111111111111"/>
    <class days="0010000" id="217" room="35" start="90" weeks="111111111111111"/>
