fes;time;f
    <class days="0101000" id="247" room="3" start="162" weeks="01111111111111110000"/>
    <class days="1010000" id="248" room="42" start="162" weeks="01111111111111110000"/>
    <class days="1010000" id="249" room="10" start="132" weeks="01111111111111110000"/>
    <class days="0101000" id="250" room="4" start="108" weeks="01111111111111110000"/>
    <class days="1010000" id="251" room="42" start="192" weeks="01111111111111110000"/>
    <class days="0010100" id="252" room="49" start="204" weeks="01111111111111110000"/>
    <class days="1000000" id="253" room="90" start="126" weeks="01111111111111110000"/>
    <class days="1010000" id="254" room="13" start="96" weeks="01111111111111110000"/>
    <class days="1010000" id="255" room="5" start="162" weeks="01111111111111110000"/>
    <class days="0100000" id="256" room="72" start="114" weeks="01111111111111110000"/>
    <class days="0010000" id="257" room="72" start="156" weeks="01111111111111110000"/>
    <class days="0101000" id="258" room="43" start="180" weeks="01111111111111110000"/>
    <class days="0101000" id="259" room="50" start="162" weeks="01111111111111110000"/>
    <class days="1010000" id="260" room="71" start="120" weeks="01111111111111110000"/>
    <class days="1010000" id="261" room="7" start="174" weeks="01111111111111110000"/>
    <class days="0101000" id="262" room="39" start="108" weeks="01111111111111110000"/>
    <class days="1010000" id="263" room="6" start="162" weeks="01111111111111110000"/>
    <class days="1010000" id="264" room="39" start="192" weeks="01111111111111110000"/>
    <class days="0101000" id="265" room="46" start="132" weeks="01111111111111110000"/>
    <class days="1010000" id="266" room="53" start="150" weeks="01111111111111110000"/>
    <class days="0101000" id="267" room="15" start="114" weeks="01111111111111110000"/>
    <class days="0101000" id="268" room="78" start="192" weeks="01111111111111110000"/>
    <class days="1010000" id="269" room="50" start="198" weeks="01111111111111110000"/>
    <class days="0100000" id="270" room="10" start="120" weeks="01111111111111110000"/>
    <class days="0101000" id="271" room="5" start="180" weeks="01111111111111110000"/>
    <class days="0101000" id="272" room="5" start="198" weeks="01111111111111110000"/>
    <class days="0101000" id="273" room="74" start="198" weeks="01111111111111110000"/>
    <class days="0101000" id="274" room="35" start="162" weeks="01111111111111110000"/>
    <class days="0101000" id="275" room="36" start="114" weeks="01111111111111110000"/>
    <class days="1010000" id="276" room="74" start="96" weeks="01111111111111110000"/>
    <class days="0101000" id="277" room="14" start="96" weeks="01111111111111110000"/>
    <class days="1010000" id="278" room="35" start="156" weeks="01111111111111110000"/>
    <class days="0101000" id="279" room="1" start="156" weeks="01111111111111110000"/>
    <class days="1010000" id="280" room="78" start="186" weeks="01111111111111110000"/>
    <class days="0101000" id="281" room="86" start="144" weeks="01111111111111110000"/>
    <class days="0101000" id="282" room="81" start="198" weeks="01111111111111110000"/>
    <class days="0101000" id="283" room="3" start="96" weeks="01111111111111110000"/>
    <class days="0101000" id="284" room="42" start="174" weeks="01111111111111110000"/>
    <class days="0101000" id="285" room="6" start="96" weeks="01111111111111110000"/>
    <class days="0010100" id="286" room="5" start="186" weeks="01111111111111110000"/>
    <class days="0101000" id="287" room="3" start="144" weeks="01111111111111110000"/>
    <class days="0101000" id="288" room="53" start="96" weeks="01111111111111110000"/>
    <class days="0101000" id="289" room="6" start="120" weeks="01111111111111110000"/>
    <class days="0101000" id="290" room="11" start="192" weeks="01111111111111110000"/>
    <class days="0000100" id="291" room="81" start="96" weeks="01111111111111110000"/>
    <class days="0010000" id="292" room="53" start="180" weeks="01111111111111110000"/>
    <class days="1010000" id="293" room="1" start="156" weeks="01111111111111110000"/>
    <class days="0101000" id="294" room="75" start="150" weeks="01111111111111110000"/>
    <class days="0101000" id="295" room="48" start="96" weeks="01111111111111110000"/>
    <class days="0010100" id="296" room="45" start="96" weeks="01111111111111110000"/>
    <class days="0101000" id="297" room="45" start="114" weeks="01111111111111110000"/>
    <class days="1010000" id="298" room="45" start="144" weeks="01111111111111110000"/>
    <class days="1010000" id="299" room="52" start="138" weeks="01111111111111110000"/>
    <class days="1010000" id="300" room="48" start="204" weeks="01111111111111110000"/>
    <class days="0101000" id="301" room="34" start="132" weeks="01111111111111110000"/>
    <class days="0101000" id="302" room="83" start="96" weeks="01111111111111110000"/>
    <class days="1010000" id="303" room="34" start="96" weeks="01111111111111110000"/>
    <class days="1010000" id="304" room="3" start="138" weeks="01111111111111110000"/>
    <class days="0101000" id="305" room="83" start="114" weeks="01111111111111110000"/>
    <class days="1010000" id="306" room="33" start="108" weeks="01111111111111110000"/>
    <class days="0101000" id="307" room="48" start="174" weeks="01111111111111110000"/>
    <class days="0101000" id="308" room="46" start="96" weeks="01111111111111110000"/>
    <class days="0101000" id="309" room="6" start="150" weeks="01111111111111110000"/>
    <class days="1010000" id="310" room="2" start="96" weeks="01111111111111110000"/>
    <class days="0101000" id="311" room="7" start="96" weeks="01111111111111110000"/>
    <class days="0101000" id="312" room="49" start="174" weeks="01111111111111110000"/>
    <class days="1010000" id="313" room="6" start="138" weeks="01111111111111110000"/>
    <class days="0101000" id="314" room="79" start="192" weeks="01111111111111110000"/>
    <class days="0101000" id="315" room="49" start="192" weeks="01111111111111110000"/>
    <class days="1010000" id="316" room="47" start="144" weeks="01111111111111110000"/>
    <class days="1010000" id="317" room="8" start="126" weeks="01111111111111110000"/>
    <class days="1010000" id="318" room="53" start="132" weeks="01111111111111110000"/>
    <class days="0000100" id="319" room="83" start="96" weeks="01111111111111110000"/>
    <class days="0000011" id="320" room="81" start="96" weeks="01111111111111110000"/>
    <class days="0000011" id="321" room="73" start="96" weeks="01111111111111110000"/>
    <class days="1010000" id="322" room="73" start="175" weeks="01111111100000000000"/>
    <class days="1010000" id="323" room="73" start="175" weeks="00000000011111110000"/>
    <class days="1010000" id="324" room="73" start="102" weeks="01111111100000000000"/>
    <class days="0101000" id="325" room="81" start="180" weeks="00000000011111110000"/>
    <class days="0101000" id="326" room="73" start="133" weeks="00000000011111110000"/>
    <class days="1010000" id="327" room="73" start="133" weeks="01111111100000000000"/>
    <class days="0101000" id="328" room="73" start="102" weeks="00000000011111110000"/>
    <class days="1010000" id="329" room="73" start="133" weeks="00000000011111110000"/>
    <class days="0000100" id="330" room="73" start="174" weeks="00000000011111110000"/>
    <class days="0101000" id="331" room="73" start="133" weeks="01111111100000000000"/>
    <class days="1010000" id="332" room="73" start="102" weeks="00000000011111110000"/>
    <class days="0101000" id="333" room="73" start="102" weeks="01111111100000000000"/>
    <class days="0000100" id="334" room="73" start="108" weeks="00000000011111110000"/>
    <class days="0000100" id="335" room="73" start="108" weeks="01111111100000000000"/>
    <class days="0101000" id="336" room="81" start="126" weeks="01111111100000000000"/>
    <class days="1010000" id="337" room="81" start="207" weeks="00000000011111110000"/>
    <class days="1010000" id="338" room="81" start="180" weeks="01111111100000000000"/>
    <class days="0101000" id="339" room="77" start="180" weeks="00000000011111110000"/>
    <class days="1010000" id="340" room="81" start="102" weeks="01111111100000000000"/>
    <class days="0101000" id="341" room="81" start="126" weeks="00000000011111110000"/>
    <class days="0101000" id="342" room="81" start="150" weeks="00000000011111110000"/>
    <class days="0101000" id="343" room="81" start="102" weeks="01111111100000000000"/>
    <class days="1010000" id="344" room="81" start="180" weeks="00000000011111110000"/>
    <class days="1010000" id="345" room="77" start="102" weeks="01111111100000000000"/>
    <class days="1010000" id="346" room="81" start="126" weeks="00000000011111110000"/>
    <class days="1010000" id="347" room="81" start="126" weeks="01111111100000000000"/>
    <class days="1010000" id="348" room="81" start="207" weeks="01111111100000000000"/>
    <class days="1010000" id="349" room="81" start="102" weeks="00000000011111110000"/>
    <class days="0101000" id="350" room="81" start="150" weeks="01111111100000000000"/>
    <class days="1010000" id="351" room="77" start="102" weeks="00000000011111110000"/>
    <class days="0101000" id="352" room="77" start="180" weeks="01111111100000000000"/>
    <class days="1010000" id="353" room="81" start="144" weeks="01111111111111110000"/>
    <class days="1010000" id="354" room="74" start="156" weeks="01111111111111110000"/>
    <class days="1010000" id="355" room="9" start="96" weeks="01111111111111110000"/>
    <class days="1010000" id="356" room="74" start="138" weeks="01111111111111110000"/>
    <class days="0101000" id="357" room="34" start="114" weeks="01111111111111110000"/>
    <class days="0010100" id="358" room="71" start="96" weeks="01111111111111110000"/>
    <class days="0010000" id="359" room="12" start="144" weeks="01111111111111110000"/>
    <class days="0101000" id="360" room="84" start="120" weeks="01111111111111110000"/>
    <class days="1010000" id="361" room="14" start="150" weeks="01111111111111110000"/>
    <class days="0010100" id="362" room="74" start="198" weeks="01111111111111110000"/>
    <class days="1010000" id="363" room="84" start="126" weeks="01111111111111110000"/>
    <class days="0101000" id="364" room="83" start="156" weeks="01111111111111110000"/>
    <class days="0101000" id="365" room="3" start="180" weeks="01111111111111110000"/>
    <class days="0101000" id="366" room="36" start="174" weeks="01111111111111110000"/>
    <class days="0101000" id="367" room="46" start="192" weeks="01111111111111110000"/>
    <class days="1010000" id="368" room="2" start="156" weeks="01111111111111110000"/>
    <class days="1010000" id="369" room="36" start="126" weeks="01111111111111110000"/>
    <class days="0101000" id="370" room="48" start="114" weeks="01111111111111110000"/>
    <class days="0101000" id="371" room="82" start="108" weeks="01111111111111110000"/>
    <class days="1010000" id="372" room="36" start="192" weeks="01111111111111110000"/>
    <class days="1010000" id="373" room="84" start="96" weeks="01111111111111110000"/>
    <class days="1010000" id="374" room="6" start="96" weeks="01111111111111110000"/>
    <class days="0101000" id="375" room="48" start="132" weeks="01111111111111110000"/>
    <class days="1010000" id="376" room="2" start="120" weeks="01111111111111110000"/>
    <class days="0101000" id="377" room="38" start="114" weeks="01111111111111110000"/>
    <class days="1010000" id="378" room="38" start="96" weeks="01111111111111110000"/>
    <class days="0101000" id="379" room="42" start="156" weeks="01111111111111110000"/>
    <class days="0010100" id="380" room="14" start="108" weeks="01111111111111110000"/>
    <class days="0101000" id="381" room="7" start="156" weeks="01111111111111110000"/>
    <class days="1010000" id="382" room="6" start="192" weeks="01111111111111110000"/>
    <class days="0101000" id="383" room="94" start="180" weeks="01111111111111110000"/>
    <class days="0101000" id="384" room="89" start="156" weeks="01111111111111110000"/>
    <class days="1010000" id="385" room="33" start="144" weeks="01111111111111110000"/>
    <class days="0001000" id="386" room="76" start="114" weeks="01111111111111110000"/>
    <class days="1000000" id="387" room="72" start="156" weeks="01111111111111110000"/>
    <class days="0101000" id="388" room="3" start="198" weeks="01111111111111110000"/>
    <class days="1010000" id="389" room="82" start="114" weeks="01111111111111110000"/>
    <class days="1010000" id="390" room="42" start="120" weeks="01111111111111110000"/>
    <class days="1010000" id="391" room="10" start="168" weeks="01111111111111110000"/>
    <class days="0101000" id="392" room="38" start="96" weeks="01111111111111110000"/>
    <class days="0101000" id="393" room="78" start="150" weeks="01111111111111110000"/>
    <class days="0101000" id="394" room="71" start="144" weeks="01111111111111110000"/>
    <class days="1010000" id="395" room="48" start="168" weeks="01111111111111110000"/>
    <class days="0101000" id="396" room="7" start="114" weeks="01111111111111110000"/>
    <class days="0010000" id="397" room="76" start="108" weeks="01111111111111110000"/>
    <class days="0010000" id="398" room="76" start="150" weeks="01111111111111110000"/>
    <class days="0101000" id="399" room="78" start="126" weeks="01111111111111110000"/>
    <class days="1010000" id="400" room="9" start="132" weeks="01111111111111110000"/>
    <class days="0101000" id="401" room="4" start="162" weeks="01111111111111110000"/>
    <class days="1010000" id="402" room="10" start="96" weeks="01111111111111110000"/>
    <class days="0100000" id="403" room="93" start="132" weeks="01111000000000000000"/>
    <class days="0001000" id="404" room="88" start="150" weeks="01111000000000000000"/>
    <class days="0010000" id="405" room="89" start="126" weeks="01111000000000000000"/>
    <class days="0000100" id="406" room="94" start="138" weeks="01111000000000000000"/>
    <class days="1000000" id="407" room="88" start="96" weeks="01111000000000000000"/>
    <class days="0010000" id="408" room="70" start="126" weeks="00000111111111110000"/>
    <class days="0000100" id="409" room="68" start="144" weeks="00000111111111110000"/>
    <class days="1000000" id="410" room="70" start="144" weeks="00000111111111110000"/>
    <class days="0100000" id="411" room="68" start="150" weeks="00000111111111110000"/>
    <class days="0001000" id="412" room="70" start="150" weeks="00000111111111110000"/>
    <class days="1010000" id="413" room="34" start="114" weeks="01111111111111110000"/>
    <class days="1010000" id="414" room="52" start="96" weeks="01111111111111110000"/>
    <class days="0010100" id="415" room="77" start="186" weeks="01111111111111110000"/>
    <class days="1010000" id="416" room="68" start="114" weeks="01111111111111110000"/>
    <class days="0101000" id="417" room="5" start="156" weeks="01111111111111110000"/>
    <class days="0101000" id="418" room="9" start="174" weeks="01111111111111110000"/>
    <class days="0010100" id="419" room="54" start="96" weeks="01111111111111110000"/>
    <class days="0101000" id="420" room="13" start="114" weeks="01111111111111110000"/>
    <class days="0010100" id="421" room="2" start="204" weeks="01111111111111110000"/>
    <class days="0101000" id="422" room="11" start="96" weeks="01111111111111110000"/>
    <class days="1010000" id="423" room="5" start="96" weeks="01111111111111110000"/>
    <class days="1010000" id="424" room="33" start="168" weeks="01111111111111110000"/>
    <class days="1010000" id="425" room="79" start="156" weeks="01111111111111110000"/>
    <class days="1010000" id="426" room="71" start="144" weeks="01111111111111110000"/>
    <class days="0101000" id="427" room="71" start="96" weeks="01111111111111110000"/>
    <class days="0101000" id="428" room="33" start="150" weeks="01111111111111110000"/>
    <class days="0101000" id="429" room="75" start="120" weeks="01111111111111110000"/>
    <class days="0101000" id="430" room="3" start="120" weeks="01111111111111110000"/>
    <class days="1010000" id="431" room="78" start="150" weeks="01111111111111110000"/>
    <class days="0010100" id="432" room="54" start="180" weeks="01111111111111110000"/>
    <class days="1010000" id="433" room="36" start="144" weeks="01111111111111110000"/>
    <class days="0010100" id="434" room="49" start="96" weeks="01111111111111110000"/>
    <class days="1010000" id="435" room="11" start="144" weeks="01111111111111110000"/>
    <class days="0101000" id="436" room="79" start="144" weeks="01111111111111110000"/>
    <class days="0101000" id="437" room="15" start="180" weeks="01111111111111110000"/>
    <class days="0101000" id="438" room="71" start="120" weeks="01111111111111110000"/>
    <class days="0101000" id="439" room="11" start="162" weeks="01111111111111110000"/>
    <class days="0101000" id="440" room="54" start="180" weeks="01111111111111110000"/>
    <class days="1010000" id="441" room="79" start="96" weeks="01111111111111110000"/>
    <class days="0101000" id="442" room="74" start="150" weeks="01111111111111110000"/>
    <class days="0101000" id="443" room="35" start="132" weeks="01111111111111110000"/>
    <class days="0101000" id="444" room="8" start="150" weeks="01111111111111110000"/>
    <class days="1010000" id="445" room="15" start="144" weeks="01111111111111110000"/>
    <class days="0101000" id="446" room="47" start="192" weeks="01111111111111110000"/>
    <class days="1010000" id="447" room="37" start="192" weeks="01111111111111110000"/>
    <class days="0101000" id="448" room="8" start="96" weeks="01111111111111110000"/>
    <class days="0101000" id="449" room="5" start="126" weeks="01111111111111110000"/>
    <class days="0010100" id="450" room="39" start="96" weeks="01111111111111110000"/>
    <class days="1010000" id="451" room="38" start="132" weeks="01111111111111110000"/>
    <class days="0101000" id="452" room="38" start="192" weeks="01111111111111110000"/>
    <class days="1010000" id="453" room="11" start="168" weeks="01111111111111110000"/>
    <class days="0101000" id="454" room="42" start="198" weeks="01111111111111110000"/>
    <class days="0101000" id="455" room="39" start="144" weeks="01111111111111110000"/>
    <class days="0101000" id="456" room="49" start="132" weeks="01111111111111110000"/>
    <class days="0101000" id="457" room="38" start="132" weeks="01111111111111110000"/>
    <class days="0101000" id="458" room="2" start="120" weeks="01111111111111110000"/>
    <class days="1010000" id="459" room="79" start="180" weeks="01111111111111110000"/>
    <class days="1010000" id="460" room="37" start="138" weeks="01111111111111110000"/>
    <class days="0101000" id="461" room="47" start="108" weeks="01111111111111110000"/>
    <class days="1010000" id="462" room="15" start="168" weeks="01111111111111110000"/>
    <class days="0101000" id="463" room="43" start="156" weeks="01111111111111110000"/>
    <class days="0101000" id="464" room="41" start="192" weeks="01111111111111110000"/>
    <class days="1010000" id="465" room="15" start="120" weeks="01111111111111110000"/>
    <class days="0101000" id="466" room="2" start="96" weeks="01111111111111110000"/>
    <class days="0101000" id="467" room="10" start="186" weeks="01111111111111110000"/>
    <class days="0010100" id="468" room="43" start="114" weeks="01111111111111110000"/>
    <class days="0101000" id="469" room="39" start="192" weeks="01111111111111110000"/>
    <class days="1010000" id="470" room="37" start="96" weeks="01111111111111110000"/>
    <class days="1010000" id="471" room="41" start="126" weeks="01111111111111110000"/>
    <class days="1010000" id="472" room="46" start="96" weeks="01111111111111110000"/>
    <class days="1010000" id="473" room="15" start="192" weeks="01111111111111110000"/>
    <class days="0010100" id="474" room="47" start="96" weeks="01111111111111110000"/>
    <class days="0010100" id="475" room="47" start="180" weeks="01111111111111110000"/>
    <class days="0101000" id="476" room="12" start="132" weeks="01111111111111110000"/>
    <class days="0101000" id="477" room="78" start="96" weeks="01111111111111110000"/>
    <class days="1010000" id="478" room="4" start="126" weeks="01111111111111110000"/>
    <class days="0101000" id="479" room="50" start="96" weeks="01111111111111110000"/>
    <class days="0100000" id="480" room="1" start="186" weeks="01111111111111110000"/>
    <class days="0000100" id="481" room="48" start="192" weeks="01111111111111110000"/>
    <class days="0100000" id="482" room="36" start="138" weeks="01111111111111110000"/>
    <class days="0000100" id="483" room="37" start="192" weeks="01111111111111110000"/>
    <class days="0001000" id="484" room="54" start="156" weeks="01111111111111110000"/>
    <class days="0001000" id="485" room="1" start="192" weeks="01111111111111110000"/>
    <class days="0001000" id="486" room="50" start="120" weeks="01111111111111110000"/>
    <class days="0001000" id="487" room="82" start="198" weeks="01111111111111110000"/>
    <class days="0000100" id="488" room="86" start="96" weeks="01111111111111110000"/>
    <class days="0000100" id="489" room="3" start="96" weeks="01111111111111110000"/>
    <class days="0100000" id="490" room="82" start="162" weeks="01111111111111110000"/>
    <class days="0001000" id="491" room="82" start="168" weeks="01111111111111110000"/>
    <class days="0010000" id="492" room="4" start="150" weeks="01111111111111110000"/>
    <class days="0001000" id="493" room="34" start="198" weeks="01111111111111110000"/>
    <class days="0000100" id="494" room="82" start="108" weeks="01111111111111110000"/>
    <class days="1000000" id="495" room="4" start="96" weeks="01111111111111110000"/>
    <class days="0100000" id="496" room="34" start="198" weeks="01111111111111110000"/>
    <class days="0000100" id="497" room="78" start="108" weeks="01111111111111110000"/>
    <class days="0000100" id="498" room="52" start="96" weeks="01111111111111110000"/>
    <class days="0101000" id="499" room="50" start="186" weeks="01111111111111110000"/>
    <class days="0010100" id="500" room="41" start="174" weeks="01111111111111110000"/>
    <class days="0101000" id="501" room="53" start="120" weeks="01111111111111110000"/>
    <class days="0000100" id="502" room="78" start="168" weeks="01111111111111110000"/>
</solution>
