fes;time;f
17840;244290;2147487437
17846;244368;2147487434
17848;244399;2147487433
17867;244649;2147487432
17871;244712;2147487431
17872;244727;2147487429
17877;244790;2147487427
17883;244868;2147487426
17886;244915;2147487425
17887;244930;2147487423
17893;245008;2147487422
17895;245040;2147487419
17896;245055;2147487418
17901;245118;2147487417
17910;245243;2147487414
17913;245290;2147487413
17917;245336;2147487412
17918;245352;2147487410
17930;245508;2147487409
17934;245571;2147487408
17947;245743;2147487407
17967;246024;2147487406
17975;246118;2147487400
17976;246133;2147487399
17979;246180;2147487398
17983;246227;2147487396
17985;246258;2147487395
17987;246292;2147487394
17989;246308;2147487393
17993;246371;2147487391
17994;246386;2147487388
17995;246402;2147487387
17997;246417;2147487384
18005;246527;2147487383
18018;246714;2147487382
18019;246730;2147487381
18024;246792;2147487380
18028;246839;2147487378
18030;246870;2147487377
18039;246995;2147487376
18054;247198;2147487374
18058;247261;2147487372
18072;247448;2147487371
18084;247605;2147487369
18092;247714;2147487368
18102;247855;2147487367
18103;247855;2147487366
18109;247948;2147487365
18112;247980;2147487364
18115;248026;2147487363
18116;248042;2147487361
18118;248073;2147487359
18119;248073;2147487358
18122;248120;2147487357
18128;248214;2147487356
18131;248245;2147487355
18136;248308;2147487354
18143;248401;2147487353
18148;248479;2147487349
18156;248604;2147487348
18161;248667;2147487347
18168;248761;2147487346
18172;248807;2147487345
18173;248823;2147487343
18184;248979;2147487341
18185;248979;2147487340
18195;249120;2147487339
18208;249307;2147487338
18215;249401;2147487337
18218;249448;2147487336
18222;249495;2147487335
18224;249526;2147487334
18229;249589;2147487332
18231;249620;2147487331
18232;249635;2147487329
18234;249667;2147487327
18237;249698;2147487326
18242;249760;2147487325
18244;249792;2147487322
18245;249807;2147487321
18247;249838;2147487319
18252;249901;2147487318
18254;249932;2147487315
18265;250073;2147487312
18283;250323;2147487311
18286;250354;2147487310
18290;250416;2147487309
18292;250448;2147487308
18301;250573;2147487307
18308;250666;2147487306
18309;250682;2147487305
18313;250729;2147487304
18330;250963;2147487302
18335;251026;2147487300
18339;251073;2147487297
18340;251088;2147487296
18343;251135;2147487295
18348;251213;2147487293
18357;251325;2147487292
18359;251357;2147487291
18360;251372;2147487290
18361;251388;2147487289
18363;251419;2147487287
18369;251497;2147487286
18371;251529;2147487282
18374;251560;2147487281
18378;251607;2147487280
18383;251685;2147487279
18404;251966;2147487277
18410;252044;2147487276
18416;252122;2147487275
18426;252263;2147487274
18432;252341;2147487272
18433;252356;2147487271
18436;252403;2147487270
18459;252716;2147487267
18460;252731;2147487265
18463;252778;2147487264
18464;252794;2147487263
18466;252810;2147487261
18469;252856;2147487260
18479;252981;2147487257
18482;253028;2147487256
18488;253106;2147487254
18489;253122;2147487251
18496;253216;2147487249
18501;253294;2147487244
18510;253403;2147487243
18514;253466;2147487242
18526;253637;2147487240
18540;253825;2147487239
18569;254215;2147487238
18574;254278;2147487237
18579;254356;2147487235
18581;254387;2147487234
18588;254481;2147487233
18603;254668;2147487230
18614;254825;2147487228
18627;254996;2147487226
18633;255090;2147487225
18634;255106;2147487224
18641;255200;2147487223
18642;255215;2147487222
18646;255262;2147487220
18647;255278;2147487217
18648;255293;2147487215
18652;255340;2147487212
18671;255606;2147487211
18677;255684;2147487209
18679;255715;2147487207
18688;255840;2147487206
18691;255871;2147487205
18695;255934;2147487204
18705;256075;2147487203
18712;256168;2147487202
18724;256342;2147487201
18726;256374;2147487198
18734;256467;2147487197
18740;256561;2147487196
18743;256592;2147487194
18745;256624;2147487193
18746;256639;2147487190
18749;256686;2147487189
18751;256702;2147487188
18760;256827;2147487185
18766;256905;2147487183
18777;257061;2147487182
18783;257139;2147487181
18786;257186;2147487179
18813;257561;2147487177
18816;257592;2147487174
18831;257795;2147487173
18832;257811;2147487171
18834;257842;2147487170
18837;257889;2147487169
18842;257951;2147487168
18849;258061;2147487167
18850;258076;2147487165
18868;258311;2147487163
18869;258326;2147487161
18871;258357;2147487160
18875;258404;2147487159
18892;258639;2147487157
18900;258748;2147487155
18903;258795;2147487153
18904;258810;2147487150
18905;258826;2147487148
18909;258873;2147487146
18913;258935;2147487145
18914;258951;2147487144
18919;259014;2147487143
18922;259060;2147487142
18937;259264;2147487141
18943;259357;2147487138
18944;259357;2147487137
18952;259467;2147487136
18961;259592;2147487135
18962;259607;2147487134
18965;259654;2147487133
18969;259701;2147487132
18981;259873;2147487131
18987;259951;2147487128
18996;260076;2147487127
18998;260091;2147487126
19000;260123;2147487124
19002;260154;2147487122
19008;260232;2147487120
19015;260326;2147487119
19020;260388;2147487118
19029;260513;2147487116
19030;260529;2147487115
19031;260529;2147487114
19046;260732;2147487113
19059;260919;2147487112
19060;260935;2147487111
19084;261263;2147487110
19094;261406;2147487109
19097;261437;2147487108
19098;261453;2147487107
19105;261546;2147487106
19117;261703;2147487105
19120;261749;2147487104
19131;261906;2147487102
19137;261984;2147487101
19139;262015;2147487100
19151;262171;2147487098
19153;262202;2147487097
19154;262202;2147487096
19156;262234;2147487094
19162;262312;2147487093
19169;262421;2147487092
19171;262437;2147487090
19192;262734;2147487089
19193;262749;2147487086
19197;262796;2147487085
37812;515610;2147487083
37821;515735;2147487082
37826;515813;2147487081
37831;515876;2147487079
37832;515891;2147487076
37837;515969;2147487075
37852;516157;2147487074
37868;516375;2147487073
37871;516409;2147487072
37879;516519;2147487071
37881;516550;2147487070
37883;516581;2147487069
37885;516613;2147487068
37898;516784;2147487067
37904;516863;2147487066
37907;516909;2147487065
37909;516925;2147487064
37913;516987;2147487062
37933;517269;2147487060
37934;517284;2147487059
37936;517300;2147487057
37938;517331;2147487056
37949;517487;2147487055
37954;517550;2147487054
37975;517831;2147487053
37976;517847;2147487052
37982;517925;2147487051
37985;517972;2147487050
37988;518018;2147487048
37991;518050;2147487047
37992;518065;2147487046
37995;518112;2147487044
38012;518347;2147487043
38016;518393;2147487042
38023;518487;2147487040
38037;518675;2147487039
38050;518846;2147487038
38058;518956;2147487037
38064;519034;2147487036
38066;519065;2147487035
38070;519112;2147487033
38074;519174;2147487030
38095;519456;2147487029
38097;519487;2147487028
38111;519674;2147487027
38112;519690;2147487026
38129;519924;2147487025
38139;520049;2147487024
38152;520237;2147487023
38167;520440;2147487022
38212;521049;2147487021
38217;521127;2147487020
38219;521143;2147487018
38228;521283;2147487015
38233;521346;2147487014
38237;521396;2147487012
38239;521427;2147487007
38240;521443;2147487006
38241;521458;2147487005
38250;521568;2147487004
38252;521599;2147487003
38253;521615;2147487002
38255;521630;2147487001
38272;521865;2147487000
38282;521989;2147486998
38288;522083;2147486994
38306;522318;2147486992
38308;522349;2147486991
38318;522489;2147486990
38323;522552;2147486988
38329;522630;2147486985
38330;522646;2147486984
38355;522974;2147486983
38357;523005;2147486982
38358;523021;2147486981
38359;523036;2147486978
38362;523083;2147486977
38363;523099;2147486976
38385;523395;2147486975
38391;523474;2147486973
