fes;time;f
1156;984;2147484054
1159;999;2147484053
1164;999;2147484052
1170;999;2147484051
1175;999;2147484050
1185;1015;2147484049
1195;1015;2147484048
1199;1015;2147484047
1200;1015;2147484046
1207;1015;2147484045
1216;1031;2147484044
1233;1046;2147484043
1244;1046;2147484042
1253;1046;2147484041
1256;1046;2147484040
1262;1062;2147484037
1266;1062;2147484036
1269;1062;2147484035
1286;1077;2147484033
1296;1077;2147484032
1300;1077;2147484031
1302;1077;2147484030
1308;1093;2147484029
1336;1109;2147484026
1342;1109;2147484025
1355;1124;2147484024
1360;1124;2147484023
1370;1124;2147484022
1372;1124;2147484021
1381;1140;2147484020
1396;1140;2147484019
1407;1156;2147484018
1420;1156;2147484017
1423;1156;2147484016
1474;1187;2147484015
1486;1202;2147484014
1488;1202;2147484013
1493;1202;2147484012
1495;1202;2147484010
1532;1234;2147484009
1538;1234;2147484008
1539;1234;2147484007
1544;1234;2147484006
1561;1249;2147484005
1576;1265;2147484003
1601;1281;2147484002
1604;1281;2147484001
1639;1296;2147484000
1657;1312;2147483999
1659;1312;2147483998
1669;1312;2147483996
1692;1327;2147483995
1696;1327;2147483994
1708;1343;2147483993
1714;1343;2147483992
1720;1343;2147483991
1726;1359;2147483990
1748;1359;2147483989
1752;1374;2147483988
1763;1374;2147483987
1773;1374;2147483986
1832;1421;2147483985
1833;1421;2147483984
1854;1437;2147483983
1879;1452;2147483982
1918;1484;2147483981
1930;1484;2147483980
1959;1499;2147483979
1966;1515;2147483978
1967;1515;2147483977
2014;1546;2147483975
2020;1546;2147483974
2038;1562;2147483972
2046;1562;2147483971
2067;1577;2147483970
2101;1593;2147483969
2107;1593;2147483968
2111;1593;2147483967
2127;1609;2147483966
2167;1640;2147483965
2193;1655;2147483964
2200;1655;2147483963
2216;1671;2147483962
2261;1702;2147483961
2270;1702;2147483960
2285;1718;2147483959
2322;1749;2147483958
2391;1780;2147483957
2402;1796;2147483956
2403;1796;2147483955
2409;1796;2147483953
2415;1796;2147483952
2416;1796;2147483951
2437;1812;2147483949
2457;1827;2147483948
2465;1827;2147483947
2495;1859;2147483946
2519;1874;2147483945
2525;1874;2147483944
2544;1890;2147483943
2557;1890;2147483942
2569;1905;2147483941
2575;1905;2147483940
2576;1905;2147483939
2583;1905;2147483938
2601;1921;2147483937
2622;1937;2147483936
2627;1937;2147483935
2649;1952;2147483934
2673;1968;2147483933
2683;1968;2147483932
2686;1968;2147483931
2699;1984;2147483929
2732;1999;2147483928
2742;2015;2147483927
2787;2046;2147483926
2811;2062;2147483925
2819;2062;2147483924
2823;2062;2147483923
2913;2124;2147483922
2920;2124;2147483921
2933;2140;2147483920
2959;2155;2147483919
2971;2155;2147483918
3029;2202;2147483917
3085;2233;2147483916
3090;2233;2147483915
3096;2249;2147483914
3102;2249;2147483913
3106;2249;2147483911
3126;2265;2147483910
3130;2265;2147483909
3151;2280;2147483908
3222;2327;2147483906
3233;2327;2147483905
3270;2358;2147483904
3289;2358;2147483903
3331;2390;2147483902
3338;2390;2147483901
3361;2405;2147483900
3365;2405;2147483899
3392;2437;2147483898
3415;2452;2147483897
3483;2499;2147483896
3544;2530;2147483895
3567;2546;2147483891
3607;2562;2147483890
3614;2577;2147483889
3616;2577;2147483888
3679;2608;2147483887
3763;2671;2147483886
3816;2702;2147483885
3840;2718;2147483884
3848;2718;2147483883
3907;2765;2147483881
3939;2780;2147483880
3973;2796;2147483879
3989;2811;2147483878
4023;2827;2147483877
4064;2858;2147483876
4096;2874;2147483875
4104;2874;2147483874
4217;2952;2147483873
4230;2952;2147483872
4298;2999;2147483870
4342;3030;2147483869
4358;3030;2147483868
4402;3061;2147483867
4439;3093;2147483866
4443;3093;2147483865
4491;3124;2147483864
4509;3140;2147483863
4515;3140;2147483862
4566;3171;2147483860
4600;3186;2147483859
4648;3218;2147483858
4719;3264;2147483857
4744;3280;2147483856
4787;3311;2147483855
4802;3327;2147483854
4841;3343;2147483853
4847;3343;2147483852
4875;3374;2147483851
4943;3405;2147483850
4947;3405;2147483849
4965;3421;2147483847
5180;3561;2147483846
5186;3561;2147483845
5188;3561;2147483844
5329;3655;2147483843
5402;3702;2147483842
5451;3733;2147483841
5534;3780;2147483840
5601;3827;2147483839
5628;3842;2147483838
5651;3858;2147483837
5751;3921;2147483836
5824;3967;2147483835
5910;4014;2147483834
5951;4046;2147483833
6050;4108;2147483832
6060;4108;2147483831
6075;4124;2147483830
6080;4124;2147483829
6090;4139;2147483828
6122;4155;2147483827
6145;4171;2147483826
6200;4202;2147483825
6212;4202;2147483824
6226;4217;2147483823
6365;4311;2147483822
6443;4358;2147483821
6562;4436;2147483820
6685;4499;2147483819
6712;4514;2147483818
6723;4530;2147483817
6860;4608;2147483816
7415;4967;2147483815
7583;5061;2147483814
7605;5077;2147483813
7606;5077;2147483812
7670;5123;2147483811
7744;5170;2147483810
7790;5186;2147483809
7835;5217;2147483808
8033;5342;2147483807
8108;5389;2147483806
8160;5420;2147483804
8199;5436;2147483803
8231;5467;2147483802
8238;5467;2147483801
8331;5530;2147483800
8427;5576;2147483799
8440;5592;2147483798
8667;5733;2147483797
8859;5858;2147483796
8952;5920;2147483795
9052;5983;2147483794
9118;6029;2147483793
9237;6092;2147483792
9280;6123;2147483791
9329;6154;2147483790
9531;6279;2147483789
9595;6326;2147483788
9653;6358;2147483787
9657;6358;2147483786
9702;6389;2147483785
9786;6436;2147483784
9860;6483;2147483783
9976;6561;2147483782
10062;6607;2147483781
10087;6623;2147483780
10138;6654;2147483779
10141;6654;2147483778
10167;6670;2147483777
10186;6686;2147483776
10251;6732;2147483775
10253;6732;2147483774
10365;6795;2147483773
10442;6842;2147483772
10570;6920;2147483771
10572;6920;2147483770
10633;6951;2147483769
10736;7029;2147483768
10836;7092;2147483767
10854;7092;2147483766
10994;7187;2147483765
11046;7219;2147483764
11113;7266;2147483763
11254;7344;2147483762
11396;7437;2147483761
11488;7500;2147483760
11664;7609;2147483759
11688;7625;2147483757
11882;7734;2147483756
11918;7765;2147483755
12111;7875;2147483754
12202;7937;2147483753
12236;7953;2147483752
12361;8031;2147483751
12405;8062;2147483750
12550;8156;2147483748
